timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
17831,1,bully,1448,1,0,0,3,2,42,28,2,2,16383,1448,0,3,0,0,0,NORMAL,0,17831000,0,9744,17821256,0,0,3,0,0,0,2,0,0,0,0,0,0,0
17628,6,bully,1734,1,0,0,5,11,70,154,2,6,15894,1734,0,3,0,0,0,LEADER,1,17628000,0,19040,17608960,0,0,5,0,0,0,11,0,0,0,0,0,0,0
17962,2,bully,1426,1,0,0,2,8,28,112,2,2,16536,1426,0,3,0,0,0,LEADER,1,17962000,0,6496,17955504,0,0,2,0,0,0,8,0,0,0,0,0,0,0
19522,5,bully,1882,1,0,0,6,11,84,154,2,4,17640,1882,0,3,0,0,0,NORMAL,0,19522000,0,19488,19502512,0,0,6,0,0,0,11,0,0,0,0,0,0,0
22052,1,bully,1448,1,0,0,4,3,56,42,3,1,20604,1448,0,4,0,0,0,LEADER,1,22052000,0,12992,22039008,0,0,4,0,0,0,3,0,0,0,0,0,0,0
22050,3,bully,2213,1,0,0,6,9,84,126,3,3,19837,2213,0,4,0,0,0,LEADER,1,22050000,0,19488,22030512,0,0,6,0,0,0,9,0,0,0,0,0,0,0
21911,7,bully,2221,1,0,0,5,12,70,168,2,6,19690,2221,0,3,0,0,0,NORMAL,0,21911000,0,19040,21891960,0,0,5,0,0,0,12,0,0,0,0,0,0,0
21890,2,bully,1426,1,0,0,3,10,42,140,3,1,20464,1426,0,4,0,0,0,NORMAL,0,21890000,0,9744,21880256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
22623,4,bully,2313,1,0,0,7,13,98,182,3,1,20310,2313,0,4,0,0,0,NORMAL,0,22623000,0,19488,22603512,0,0,7,0,0,0,13,0,0,0,0,0,0,0
22314,8,bully,1619,1,0,0,6,10,84,140,2,6,20695,1619,0,3,0,0,0,NORMAL,0,22314000,0,19488,22294512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
23080,6,bully,1734,1,0,0,7,12,98,168,3,5,21346,1734,0,4,0,0,0,NORMAL,0,23080000,0,22288,23057712,0,0,7,0,0,0,12,0,0,0,0,0,0,0
26413,2,bully,1426,1,0,0,3,10,42,140,3,1,24987,1426,0,4,0,0,0,NORMAL,0,26413000,0,9744,26403256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
27360,5,bully,1882,1,0,0,8,14,112,196,3,1,25478,1882,0,4,0,0,0,NORMAL,0,27360000,0,25984,27334016,0,0,8,0,0,0,14,0,0,0,0,0,0,0
28264,1,bully,1448,1,0,0,4,3,56,42,3,1,26816,1448,0,4,0,0,0,LEADER,1,28264000,0,12992,28251008,0,0,4,0,0,0,3,0,0,0,0,0,0,0
28491,9,bully,1850,1,0,0,5,7,70,98,2,9,26641,1850,0,3,0,0,0,LEADER,1,28491000,0,19040,28471960,0,0,5,0,0,0,7,0,0,0,0,0,0,0
28861,10,bully,2039,1,0,0,6,4,84,56,3,1,26822,2039,0,5,0,0,0,NORMAL,0,28861000,0,19488,28841512,0,0,6,0,0,0,4,0,0,0,0,0,0,0
29547,7,bully,2221,1,0,0,7,15,98,210,3,1,27326,2221,0,4,0,0,0,NORMAL,0,29547000,0,22288,29524712,0,0,7,0,0,0,15,0,0,0,0,0,0,0
30936,2,bully,1426,1,0,0,3,10,42,140,3,1,29510,1426,0,4,0,0,0,NORMAL,0,30936000,0,9744,30926256,0,0,3,0,0,0,10,0,0,0,0,0,0,0
31868,3,bully,2213,1,0,0,6,10,84,140,3,3,29655,2213,0,4,0,0,0,LEADER,1,31868000,0,19488,31848512,0,0,6,0,0,0,10,0,0,0,0,0,0,0
34476,1,bully,1448,1,0,0,4,4,56,56,3,1,33028,1448,0,4,0,0,0,LEADER,1,34476000,0,15792,34460208,0,0,4,0,0,0,4,0,0,0,0,0,0,0
35460,2,bully,1426,1,0,0,4,11,56,154,4,2,34034,1426,0,5,0,0,0,LEADER,1,35460000,0,15792,35444208,0,0,4,0,0,0,11,0,0,0,0,0,0,0
37386,6,bully,1734,1,0,0,8,15,112,210,3,5,35652,1734,0,4,0,0,0,NORMAL,0,37386000,0,28784,37357216,0,0,8,0,0,0,15,0,0,0,0,0,0,0
37823,4,bully,2313,1,0,0,7,15,98,210,3,1,35510,2313,0,4,0,0,0,NORMAL,0,37823000,0,22736,37800264,0,0,7,0,0,0,15,0,0,0,0,0,0,0
37516,8,bully,1619,1,0,0,8,13,112,182,3,1,35897,1619,0,4,0,0,0,NORMAL,0,37516000,0,28784,37487216,0,0,8,0,0,0,13,0,0,0,0,0,0,0
40116,5,bully,1882,1,0,0,8,15,112,210,3,1,38234,1882,0,4,0,0,0,NORMAL,0,40116000,0,25984,40090016,0,0,8,0,0,0,15,0,0,0,0,0,0,0
40689,1,bully,1448,1,0,0,5,4,70,56,3,1,39241,1448,0,5,0,0,0,LEADER,1,40689000,0,19040,40669960,0,0,5,0,0,0,4,0,0,0,0,0,0,0
44282,3,bully,2213,1,0,0,7,11,98,154,4,2,42069,2213,0,5,0,0,0,NORMAL,0,44282000,0,25536,44256464,0,0,7,0,0,0,11,0,0,0,0,0,0,0
43692,9,bully,1850,1,0,0,6,8,84,112,2,9,41842,1850,0,3,0,0,0,LEADER,1,43692000,0,22288,43669712,0,0,6,0,0,0,8,0,0,0,0,0,0,0
44061,10,bully,2039,1,0,0,6,5,84,70,3,1,42022,2039,0,5,0,0,0,NORMAL,0,44061000,0,22288,44038712,0,0,6,0,0,0,5,0,0,0,0,0,0,0
44747,7,bully,2221,1,0,0,7,16,98,224,3,1,42526,2221,0,4,0,0,0,NORMAL,0,44747000,0,25536,44721464,0,0,7,0,0,0,16,0,0,0,0,0,0,0
46901,1,bully,1448,1,0,0,5,4,70,56,3,1,45453,1448,0,5,0,0,0,LEADER,1,46901000,0,19040,46881960,0,0,5,0,0,0,4,0,0,0,0,0,0,0
49436,2,bully,1426,1,0,0,4,12,56,168,4,2,48010,1426,0,5,0,0,0,LEADER,1,49436000,0,15792,49420208,0,0,4,0,0,0,12,0,0,0,0,0,0,0
52586,6,bully,1734,1,0,0,8,15,112,210,3,5,50852,1734,0,4,0,0,0,NORMAL,0,52586000,0,31584,52554416,0,0,8,0,0,0,15,0,0,0,0,0,0,0
53113,1,bully,1448,1,0,0,5,4,70,56,3,1,51665,1448,0,5,0,0,0,LEADER,1,53113000,0,19040,53093960,0,0,5,0,0,0,4,0,0,0,0,0,0,0
53023,4,bully,2313,1,0,0,7,15,98,210,3,1,50710,2313,0,4,0,0,0,NORMAL,0,53023000,0,25536,52997464,0,0,7,0,0,0,15,0,0,0,0,0,0,0
52716,8,bully,1619,1,0,0,8,13,112,182,3,1,51097,1619,0,4,0,0,0,NORMAL,0,52716000,0,31584,52684416,0,0,8,0,0,0,13,0,0,0,0,0,0,0
55316,5,bully,1882,1,0,0,8,15,112,210,3,1,53434,1882,0,4,0,0,0,NORMAL,0,55316000,0,28784,55287216,0,0,8,0,0,0,15,0,0,0,0,0,0,0
56695,3,bully,2213,1,0,0,7,11,98,154,4,2,54482,2213,0,5,0,0,0,NORMAL,0,56695000,0,25536,56669464,0,0,7,0,0,0,11,0,0,0,0,0,0,0
59326,1,bully,1448,1,0,0,6,4,84,56,3,1,57878,1448,0,6,0,0,0,LEADER,1,59326000,0,22288,59303712,0,0,6,0,0,0,4,0,0,0,0,0,0,0
58892,9,bully,1850,1,0,0,6,8,84,112,2,9,57042,1850,0,3,0,0,0,LEADER,1,58892000,0,25088,58866912,0,0,6,0,0,0,8,0,0,0,0,0,0,0
59261,10,bully,2039,1,0,0,6,6,84,84,3,1,57222,2039,0,5,0,0,0,NORMAL,0,59261000,0,25088,59235912,0,0,6,0,0,0,6,0,0,0,0,0,0,0
59947,7,bully,2221,1,0,0,7,17,98,238,3,1,57726,2221,0,4,0,0,0,NORMAL,0,59947000,0,28336,59918664,0,0,7,0,0,0,17,0,0,0,0,0,0,0
63412,2,bully,1426,1,0,0,4,13,56,182,4,2,61986,1426,0,5,0,0,0,LEADER,1,63412000,0,18592,63393408,0,0,4,0,0,0,13,0,0,0,0,0,0,0
65538,1,bully,1448,1,0,0,6,4,84,56,3,1,64090,1448,0,6,0,0,0,LEADER,1,65538000,0,22288,65515712,0,0,6,0,0,0,4,0,0,0,0,0,0,0
67788,6,bully,1734,1,0,0,10,17,140,238,4,4,66054,1734,0,5,0,0,0,NORMAL,0,67788000,0,40880,67747120,0,0,10,0,0,0,17,0,0,0,0,0,0,0
68224,4,bully,2313,1,0,0,8,16,112,224,4,4,65911,2313,0,5,0,0,0,LEADER,1,68224000,0,31584,68192416,0,0,8,0,0,0,16,0,0,0,0,0,0,0
67916,8,bully,1619,1,0,0,8,15,112,210,3,1,66297,1619,0,4,0,0,0,NORMAL,0,67916000,0,34384,67881616,0,0,8,0,0,0,15,0,0,0,0,0,0,0
70517,5,bully,1882,1,0,0,9,18,126,252,4,4,68635,1882,0,5,0,0,0,NORMAL,0,70517000,0,32032,70484968,0,0,9,0,0,0,18,0,0,0,0,0,0,0
70966,3,bully,2213,1,0,0,7,13,98,182,4,2,68753,2213,0,5,0,0,0,NORMAL,0,70966000,0,28336,70937664,0,0,7,0,0,0,13,0,0,0,0,0,0,0
74093,9,bully,1850,1,0,0,7,9,98,126,2,9,72243,1850,0,4,0,0,0,LEADER,1,74093000,0,28336,74064664,0,0,7,0,0,0,9,0,0,0,0,0,0,0
74746,1,bully,1448,1,0,0,6,5,84,70,3,1,73298,1448,0,6,0,0,0,LEADER,1,74746000,0,25088,74720912,0,0,6,0,0,0,5,0,0,0,0,0,0,0
74462,10,bully,2039,1,0,0,7,6,98,84,4,10,72423,2039,0,6,0,0,0,LEADER,1,74462000,0,28336,74433664,0,0,7,0,0,0,6,0,0,0,0,0,0,0
75148,7,bully,2221,1,0,0,8,19,112,266,4,4,72927,2221,0,5,0,0,0,NORMAL,0,75148000,0,31584,75116416,0,0,8,0,0,0,19,0,0,0,0,0,0,0
77389,2,bully,1426,1,0,0,5,14,70,196,4,2,75963,1426,0,6,0,0,0,LEADER,1,77389000,0,21840,77367160,0,0,5,0,0,0,14,0,0,0,0,0,0,0
82989,6,bully,1734,1,0,0,11,18,154,252,4,4,81255,1734,0,5,0,0,0,NORMAL,0,82989000,0,40880,82948120,0,0,11,0,0,0,18,0,0,0,0,0,0,0
83425,4,bully,2313,1,0,0,9,18,126,252,4,4,81112,2313,0,5,0,0,0,LEADER,1,83425000,0,34832,83390168,0,0,9,0,0,0,18,0,0,0,0,0,0,0
83117,8,bully,1619,1,0,0,9,15,126,210,4,8,81498,1619,0,5,0,0,0,LEADER,1,83117000,0,37632,83079368,0,0,9,0,0,0,15,0,0,0,0,0,0,0
85718,5,bully,1882,1,0,0,10,20,140,280,4,4,83836,1882,0,5,0,0,0,NORMAL,0,85718000,0,35280,85682720,0,0,10,0,0,0,20,0,0,0,0,0,0,0
86167,3,bully,2213,1,0,0,8,14,112,196,5,3,83954,2213,0,6,0,0,0,LEADER,1,86167000,0,34384,86132616,0,0,8,0,0,0,14,0,0,0,0,0,0,0
89293,9,bully,1850,1,0,0,7,10,98,140,2,9,87443,1850,0,4,0,0,0,LEADER,1,89293000,0,31136,89261864,0,0,7,0,0,0,10,0,0,0,0,0,0,0
89947,1,bully,1448,1,0,0,7,5,98,70,3,1,88499,1448,0,7,0,0,0,LEADER,1,89947000,0,31136,89915864,0,0,7,0,0,0,5,0,0,0,0,0,0,0
89663,10,bully,2039,1,0,0,8,7,112,98,4,10,87624,2039,0,6,0,0,0,LEADER,1,89663000,0,34384,89628616,0,0,8,0,0,0,7,0,0,0,0,0,0,0
90349,7,bully,2221,1,0,0,9,21,126,294,4,4,88128,2221,0,5,0,0,0,NORMAL,0,90349000,0,37632,90311368,0,0,9,0,0,0,21,0,0,0,0,0,0,0
92589,2,bully,1426,1,0,0,5,15,70,210,4,2,91163,1426,0,6,0,0,0,LEADER,1,92589000,0,24640,92564360,0,0,5,0,0,0,15,0,0,0,0,0,0,0
98189,6,bully,1734,1,0,0,11,19,154,266,4,4,96455,1734,0,5,0,0,0,NORMAL,0,98189000,0,46928,98142072,0,0,11,0,0,0,19,0,0,0,0,0,0,0
98625,4,bully,2313,1,0,0,9,18,126,252,4,4,96312,2313,0,5,0,0,0,LEADER,1,98625000,0,37632,98587368,0,0,9,0,0,0,18,0,0,0,0,0,0,0
98318,8,bully,1619,1,0,0,10,16,140,224,4,8,96699,1619,0,5,0,0,0,LEADER,1,98318000,0,43680,98274320,0,0,10,0,0,0,16,0,0,0,0,0,0,0
100918,5,bully,1882,1,0,0,10,20,140,280,4,4,99036,1882,0,5,0,0,0,NORMAL,0,100918000,0,38080,100879920,0,0,10,0,0,0,20,0,0,0,0,0,0,0
101367,3,bully,2213,1,0,0,8,14,112,196,5,3,99154,2213,0,6,0,0,0,LEADER,1,101367000,0,34384,101332616,0,0,8,0,0,0,14,0,0,0,0,0,0,0
104493,9,bully,1850,1,0,0,7,10,98,140,2,9,102643,1850,0,4,0,0,0,LEADER,1,104493000,0,31136,104461864,0,0,7,0,0,0,10,0,0,0,0,0,0,0
105147,1,bully,1448,1,0,0,7,5,98,70,3,1,103699,1448,0,7,0,0,0,LEADER,1,105147000,0,31136,105115864,0,0,7,0,0,0,5,0,0,0,0,0,0,0
104863,10,bully,2039,1,0,0,8,7,112,98,4,10,102824,2039,0,6,0,0,0,LEADER,1,104863000,0,37184,104825816,0,0,8,0,0,0,7,0,0,0,0,0,0,0
105549,7,bully,2221,1,0,0,9,22,126,308,4,4,103328,2221,0,5,0,0,0,NORMAL,0,105549000,0,40432,105508568,0,0,9,0,0,0,22,0,0,0,0,0,0,0
107789,2,bully,1426,1,0,0,5,15,70,210,4,2,106363,1426,0,6,0,0,0,LEADER,1,107789000,0,24640,107764360,0,0,5,0,0,0,15,0,0,0,0,0,0,0
113391,6,bully,1734,1,0,0,13,21,182,294,4,4,111657,1734,0,6,0,0,0,NORMAL,0,113391000,0,53424,113337576,0,0,13,0,0,0,21,0,0,0,0,0,0,0
113826,4,bully,2313,1,0,0,10,19,140,266,4,4,111513,2313,0,6,0,0,0,LEADER,1,113826000,0,40880,113785120,0,0,10,0,0,0,19,0,0,0,0,0,0,0
113518,8,bully,1619,1,0,0,10,18,140,252,4,8,111899,1619,0,5,0,0,0,LEADER,1,113518000,0,43680,113474320,0,0,10,0,0,0,18,0,0,0,0,0,0,0
116119,5,bully,1882,1,0,0,11,23,154,322,4,4,114237,1882,0,6,0,0,0,NORMAL,0,116119000,0,41328,116077672,0,0,11,0,0,0,23,0,0,0,0,0,0,0
116568,3,bully,2213,1,0,0,9,16,126,224,5,3,114355,2213,0,6,0,0,0,LEADER,1,116568000,0,37184,116530816,0,0,9,0,0,0,16,0,0,0,0,0,0,0
119694,9,bully,1850,1,0,0,8,11,112,154,2,9,117844,1850,0,5,0,0,0,LEADER,1,119694000,0,34384,119659616,0,0,8,0,0,0,11,0,0,0,0,0,0,0
120347,1,bully,1448,1,0,0,7,6,98,84,3,1,118899,1448,0,7,0,0,0,LEADER,1,120347000,0,31136,120315864,0,0,7,0,0,0,6,0,0,0,0,0,0,0
120064,10,bully,2039,1,0,0,9,7,126,98,4,10,118025,2039,0,7,0,0,0,LEADER,1,120064000,0,43232,120020768,0,0,9,0,0,0,7,0,0,0,0,0,0,0
120750,7,bully,2221,1,0,0,10,24,140,336,4,4,118529,2221,0,6,0,0,0,NORMAL,0,120750000,0,46480,120703520,0,0,10,0,0,0,24,0,0,0,0,0,0,0
122990,2,bully,1426,1,0,0,6,17,84,238,4,2,121564,1426,0,7,0,0,0,LEADER,1,122990000,0,27888,122962112,0,0,6,0,0,0,17,0,0,0,0,0,0,0
128592,6,bully,1734,1,0,0,14,23,196,322,4,4,126858,1734,0,6,0,0,0,NORMAL,0,128592000,0,59472,128532528,0,0,14,0,0,0,23,0,0,0,0,0,0,0
129027,4,bully,2313,1,0,0,11,22,154,308,4,4,126714,2313,0,6,0,0,0,LEADER,1,129027000,0,46928,128980072,0,0,11,0,0,0,22,0,0,0,0,0,0,0
128720,8,bully,1619,1,0,0,12,19,168,266,5,2,127101,1619,0,6,0,0,0,NORMAL,0,128720000,0,49728,128670272,0,0,12,0,0,0,19,0,0,0,0,0,0,0
131320,5,bully,1882,1,0,0,12,25,168,350,4,4,129438,1882,0,6,0,0,0,NORMAL,0,131320000,0,47376,131272624,0,0,12,0,0,0,25,0,0,0,0,0,0,0
