timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10886,42,bully,7835,0,0,0,5,8,70,112,1,50,3051,4770,0,3,1,2,2,NORMAL,0,10886000,0,25984,10860016,0,5,4,2,4,2,3,3,5,6,0,0,0,0
11501,50,bully,6274,1,0,0,6,7,84,98,1,50,5227,4775,0,3,1,3,2,NORMAL,0,11501000,0,22736,11478264,2,6,4,2,6,1,2,3,4,6,0,0,0,0
11853,32,bully,8071,0,0,0,5,8,70,112,1,50,3782,4626,0,3,1,2,2,NORMAL,0,11853000,0,25984,11827016,0,5,4,2,4,2,3,3,5,6,0,0,0,0
11377,21,bully,7094,0,0,0,5,8,70,112,1,50,4283,4705,0,3,1,2,2,NORMAL,0,11377000,0,25984,11351016,0,5,4,2,4,2,3,3,5,6,0,0,0,0
11798,23,bully,7585,0,0,0,5,8,70,112,1,50,4213,4733,0,3,1,2,2,NORMAL,0,11798000,0,25984,11772016,0,5,4,2,4,2,3,3,5,6,0,0,0,0
11307,44,bully,8143,0,0,0,5,8,70,112,1,50,3164,4768,0,3,1,2,2,NORMAL,0,11307000,0,25984,11281016,0,5,4,2,4,2,3,3,5,6,0,0,0,0
11174,4,bully,6031,0,0,0,6,9,84,126,1,50,5143,4788,0,3,1,3,3,NORMAL,0,11174000,0,25984,11148016,0,6,4,2,6,2,3,4,6,6,0,0,0,0
11591,43,bully,8228,0,0,0,5,8,70,112,1,50,3363,4775,0,3,1,2,2,NORMAL,0,11591000,0,25984,11565016,0,5,4,2,4,2,3,3,5,6,0,0,0,0
11717,6,bully,6493,0,0,0,6,9,84,126,1,50,5224,4748,0,3,1,3,3,NORMAL,0,11717000,0,29232,11687768,0,6,4,2,6,2,3,4,6,6,0,0,0,0
11513,18,bully,6810,0,0,0,5,8,70,112,1,50,4703,4653,0,3,1,2,2,NORMAL,0,11513000,0,25984,11487016,0,5,4,2,4,2,3,3,5,6,0,0,0,0
11935,20,bully,7175,0,0,0,5,8,70,112,1,50,4760,4668,0,3,1,2,2,NORMAL,0,11935000,0,25984,11909016,0,5,4,2,4,2,3,3,5,6,0,0,0,0
11662,26,bully,7087,0,0,0,5,8,70,112,1,50,4575,4677,0,3,1,2,2,NORMAL,0,11662000,0,25984,11636016,0,5,4,2,4,2,3,3,5,6,0,0,0,0
11947,2,bully,6254,0,0,0,6,9,84,126,1,50,5693,4780,0,3,1,3,3,NORMAL,0,11947000,0,29232,11917768,0,6,4,2,6,2,3,4,6,6,0,0,0,0
20001,40,bully,8546,0,0,0,9,12,126,168,1,50,11455,4714,0,3,2,6,6,NORMAL,0,20001000,0,38976,19962024,0,9,4,2,12,2,3,7,9,6,0,0,0,0
20207,14,bully,7309,0,0,0,9,12,126,168,1,50,12898,4674,0,3,1,6,6,NORMAL,0,20207000,0,38976,20168024,0,9,4,2,12,2,3,7,9,6,0,0,0,0
20056,49,bully,6461,1,1,2405,8,11,112,154,1,50,13595,2405,0,3,1,6,6,NORMAL,0,20056000,0,36728,20019272,2,9,2,2,12,2,3,7,9,4,0,0,0,0
20274,34,bully,8254,0,0,0,9,12,126,168,1,50,12020,4663,0,3,1,6,6,NORMAL,0,20274000,0,41776,20232224,0,9,4,2,12,2,3,7,9,6,0,0,0,0
20016,8,bully,6682,0,0,0,10,13,140,182,1,50,13334,4752,0,3,1,7,7,NORMAL,0,20016000,0,42224,19973776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20192,46,bully,8502,0,0,0,9,12,126,168,1,50,11690,4740,0,3,2,6,6,NORMAL,0,20192000,0,38976,20153024,0,9,4,2,12,2,3,7,9,6,0,0,0,0
20344,11,bully,6914,0,0,0,10,13,140,182,1,50,13430,4717,0,3,1,7,7,NORMAL,0,20344000,0,42224,20301776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20138,37,bully,7896,0,0,0,9,12,126,168,1,50,12242,4680,0,3,1,6,6,NORMAL,0,20138000,0,38976,20099024,0,9,4,2,12,2,3,7,9,6,0,0,0,0
20547,28,bully,7809,0,0,0,10,13,140,182,1,50,12738,4711,0,3,1,7,7,NORMAL,0,20547000,0,42224,20504776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20765,13,bully,7232,0,0,0,10,13,140,182,1,50,13533,4680,0,3,1,7,7,NORMAL,0,20765000,0,45024,20719976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20289,47,bully,8426,0,0,0,9,12,126,168,1,50,11863,4792,0,3,2,6,6,NORMAL,0,20289000,0,41776,20247224,0,9,4,2,12,2,3,7,9,6,0,0,0,0
20329,19,bully,7013,0,0,0,10,13,140,182,1,50,13316,4645,0,3,1,7,7,NORMAL,0,20329000,0,45024,20283976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20071,17,bully,6614,0,0,0,10,13,140,182,1,50,13457,4647,0,3,1,7,7,NORMAL,0,20071000,0,42224,20028776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20410,31,bully,7500,0,0,0,10,13,140,182,1,50,12910,4645,0,3,1,7,7,NORMAL,0,20410000,0,42224,20367776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20153,5,bully,6029,0,0,0,10,13,140,182,1,50,14124,4790,0,3,1,7,7,NORMAL,0,20153000,0,42224,20110776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20628,16,bully,6891,0,0,0,10,13,140,182,1,50,13737,4647,0,3,1,7,7,NORMAL,0,20628000,0,42224,20585776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20356,22,bully,6924,0,0,0,10,13,140,182,1,50,13432,4727,0,3,1,7,7,NORMAL,0,20356000,0,45024,20310976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20613,48,bully,8480,0,0,0,10,13,140,182,1,50,12133,4786,0,3,1,7,7,NORMAL,0,20613000,0,42224,20570776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21186,15,bully,7363,0,0,0,10,13,140,182,1,50,13823,4675,0,3,1,7,7,NORMAL,0,21186000,0,42224,21143776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21038,7,bully,6877,0,0,0,10,13,140,182,1,50,14161,4767,0,3,1,7,7,NORMAL,0,21038000,0,42224,20995776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21023,39,bully,8394,0,0,0,10,13,140,182,1,50,12629,4689,0,3,1,7,7,NORMAL,0,21023000,0,42224,20980776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20901,10,bully,6855,0,0,0,10,13,140,182,1,50,14046,4770,0,3,1,7,7,NORMAL,0,20901000,0,42224,20858776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20695,36,bully,7882,0,0,0,10,13,140,182,1,50,12813,4666,0,3,1,7,7,NORMAL,0,20695000,0,42224,20652776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21104,27,bully,7827,0,0,0,10,13,140,182,1,50,13277,4680,0,3,1,7,7,NORMAL,0,21104000,0,42224,21061776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20775,35,bully,7869,0,0,0,10,13,140,182,1,50,12906,4663,0,3,1,7,7,NORMAL,0,20775000,0,42224,20732776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20846,1,bully,6268,0,0,0,10,13,140,182,1,50,14578,4769,0,3,1,7,7,NORMAL,0,20846000,0,45024,20800976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21241,24,bully,7696,0,0,0,10,13,140,182,1,50,13545,4721,0,3,1,7,7,NORMAL,0,21241000,0,45024,21195976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20750,45,bully,8229,0,0,0,10,13,140,182,1,50,12521,4754,0,3,1,7,7,NORMAL,0,20750000,0,45024,20704976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21444,41,bully,8697,0,0,0,10,13,140,182,1,50,12747,4708,0,3,1,7,7,NORMAL,0,21444000,0,42224,21401776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21525,29,bully,8104,0,0,0,10,13,140,182,1,50,13421,4677,0,3,1,7,7,NORMAL,0,21525000,0,42224,21482776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21459,9,bully,7067,0,0,0,10,13,140,182,1,50,14392,4753,0,3,1,7,7,NORMAL,0,21459000,0,42224,21416776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20683,25,bully,7023,0,0,0,10,13,140,182,1,50,13660,4685,0,3,1,7,7,NORMAL,0,20683000,0,42224,20640776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20831,33,bully,7576,0,0,0,10,13,140,182,1,50,13255,4655,0,3,1,7,7,NORMAL,0,20831000,0,45024,20785976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21580,38,bully,8435,0,0,0,10,13,140,182,1,50,13145,4681,0,3,1,7,7,NORMAL,0,21580000,0,42224,21537776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20968,30,bully,7383,0,0,0,10,13,140,182,1,50,13585,4669,0,3,1,7,7,NORMAL,0,20968000,0,42224,20925776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21322,12,bully,6778,0,0,0,10,13,140,182,1,50,14544,4704,0,3,1,7,7,NORMAL,0,21322000,0,45024,21276976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21732,3,bully,6831,0,0,0,10,13,140,182,1,50,14901,4810,0,3,1,7,7,NORMAL,0,21732000,0,45024,21686976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
20886,42,bully,7835,0,0,0,10,13,140,182,1,50,13051,4770,0,3,1,7,7,NORMAL,0,20886000,0,42224,20843776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21501,50,bully,6274,1,0,0,11,12,154,168,1,50,15227,4775,0,3,1,8,7,NORMAL,0,21501000,0,38976,21462024,7,11,4,2,16,1,2,8,9,6,0,0,0,0
21853,32,bully,8071,0,0,0,10,13,140,182,1,50,13782,4626,0,3,1,7,7,NORMAL,0,21853000,0,42224,21810776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21377,21,bully,7094,0,0,0,10,13,140,182,1,50,14283,4705,0,3,1,7,7,NORMAL,0,21377000,0,42224,21334776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21798,23,bully,7585,0,0,0,10,13,140,182,1,50,14213,4733,0,3,1,7,7,NORMAL,0,21798000,0,45024,21752976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21307,44,bully,8143,0,0,0,10,13,140,182,1,50,13164,4768,0,3,1,7,7,NORMAL,0,21307000,0,45024,21261976,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21174,4,bully,6031,0,0,0,10,13,140,182,1,50,15143,4788,0,3,1,7,7,NORMAL,0,21174000,0,42224,21131776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21591,43,bully,8228,0,0,0,10,13,140,182,1,50,13363,4775,0,3,1,7,7,NORMAL,0,21591000,0,42224,21548776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21717,6,bully,6493,0,0,0,11,14,154,196,1,50,15224,4748,0,3,1,8,8,NORMAL,0,21717000,0,45472,21671528,0,11,4,2,16,2,3,9,11,6,0,0,0,0
21513,18,bully,6810,0,0,0,10,13,140,182,1,50,14703,4653,0,3,1,7,7,NORMAL,0,21513000,0,42224,21470776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21935,20,bully,7175,0,0,0,10,13,140,182,1,50,14760,4668,0,3,1,7,7,NORMAL,0,21935000,0,42224,21892776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21662,26,bully,7087,0,0,0,10,13,140,182,1,50,14575,4677,0,3,1,7,7,NORMAL,0,21662000,0,42224,21619776,0,10,4,2,14,2,3,8,10,6,0,0,0,0
21947,2,bully,6254,0,0,0,11,14,154,196,1,50,15693,4780,0,3,1,8,8,NORMAL,0,21947000,0,48272,21898728,0,11,4,2,16,2,3,9,11,6,0,0,0,0
30001,40,bully,8546,0,0,0,14,17,196,238,1,50,21455,4714,0,3,2,11,11,NORMAL,0,30001000,0,55216,29945784,0,14,4,2,22,2,3,12,14,6,0,0,0,0
30207,14,bully,7309,0,0,0,14,17,196,238,1,50,22898,4674,0,3,1,11,11,NORMAL,0,30207000,0,58016,30148984,0,14,4,2,22,2,3,12,14,6,0,0,0,0
30056,49,bully,6461,1,1,2405,13,16,182,224,1,50,23595,2405,0,3,1,11,11,NORMAL,0,30056000,0,52968,30003032,2,14,2,2,22,2,3,12,14,4,0,0,0,0
30274,34,bully,8254,0,0,0,14,17,196,238,1,50,22020,4663,0,3,1,11,11,NORMAL,0,30274000,0,58016,30215984,0,14,4,2,22,2,3,12,14,6,0,0,0,0
30016,8,bully,6682,0,0,0,15,18,210,252,1,50,23334,4752,0,3,1,12,12,NORMAL,0,30016000,0,58464,29957536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30192,46,bully,8502,0,0,0,14,17,196,238,1,50,21690,4740,0,3,2,11,11,NORMAL,0,30192000,0,58016,30133984,0,14,4,2,22,2,3,12,14,6,0,0,0,0
30344,11,bully,6914,0,0,0,15,18,210,252,1,50,23430,4717,0,3,1,12,12,NORMAL,0,30344000,0,58464,30285536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30138,37,bully,7896,0,0,0,14,17,196,238,1,50,22242,4680,0,3,1,11,11,NORMAL,0,30138000,0,58016,30079984,0,14,4,2,22,2,3,12,14,6,0,0,0,0
30547,28,bully,7809,0,0,0,15,18,210,252,1,50,22738,4711,0,3,1,12,12,NORMAL,0,30547000,0,58464,30488536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30765,13,bully,7232,0,0,0,15,18,210,252,1,50,23533,4680,0,3,1,12,12,NORMAL,0,30765000,0,61264,30703736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30289,47,bully,8426,0,0,0,14,17,196,238,1,50,21863,4792,0,3,2,11,11,NORMAL,0,30289000,0,58016,30230984,0,14,4,2,22,2,3,12,14,6,0,0,0,0
30329,19,bully,7013,0,0,0,15,18,210,252,1,50,23316,4645,0,3,1,12,12,NORMAL,0,30329000,0,61264,30267736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30071,17,bully,6614,0,0,0,15,18,210,252,1,50,23457,4647,0,3,1,12,12,NORMAL,0,30071000,0,58464,30012536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30410,31,bully,7500,0,0,0,15,18,210,252,1,50,22910,4645,0,3,1,12,12,NORMAL,0,30410000,0,58464,30351536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30153,5,bully,6029,0,0,0,15,18,210,252,1,50,24124,4790,0,3,1,12,12,NORMAL,0,30153000,0,61264,30091736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30628,16,bully,6891,0,0,0,15,18,210,252,1,50,23737,4647,0,3,1,12,12,NORMAL,0,30628000,0,61264,30566736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30356,22,bully,6924,0,0,0,15,18,210,252,1,50,23432,4727,0,3,1,12,12,NORMAL,0,30356000,0,61264,30294736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30613,48,bully,8480,0,0,0,15,18,210,252,1,50,22133,4786,0,3,1,12,12,NORMAL,0,30613000,0,61264,30551736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31186,15,bully,7363,0,0,0,15,18,210,252,1,50,23823,4675,0,3,1,12,12,NORMAL,0,31186000,0,61264,31124736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31038,7,bully,6877,0,0,0,15,18,210,252,1,50,24161,4767,0,3,1,12,12,NORMAL,0,31038000,0,58464,30979536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31023,39,bully,8394,0,0,0,15,18,210,252,1,50,22629,4689,0,3,1,12,12,NORMAL,0,31023000,0,58464,30964536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30901,10,bully,6855,0,0,0,15,18,210,252,1,50,24046,4770,0,3,1,12,12,NORMAL,0,30901000,0,58464,30842536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30695,36,bully,7882,0,0,0,15,18,210,252,1,50,22813,4666,0,3,1,12,12,NORMAL,0,30695000,0,61264,30633736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31104,27,bully,7827,0,0,0,15,18,210,252,1,50,23277,4680,0,3,1,12,12,NORMAL,0,31104000,0,61264,31042736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30775,35,bully,7869,0,0,0,15,18,210,252,1,50,22906,4663,0,3,1,12,12,NORMAL,0,30775000,0,61264,30713736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30846,1,bully,6268,0,0,0,15,18,210,252,1,50,24578,4769,0,3,1,12,12,NORMAL,0,30846000,0,61264,30784736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31241,24,bully,7696,0,0,0,15,18,210,252,1,50,23545,4721,0,3,1,12,12,NORMAL,0,31241000,0,61264,31179736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30750,45,bully,8229,0,0,0,15,18,210,252,1,50,22521,4754,0,3,1,12,12,NORMAL,0,30750000,0,61264,30688736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31444,41,bully,8697,0,0,0,15,18,210,252,1,50,22747,4708,0,3,1,12,12,NORMAL,0,31444000,0,58464,31385536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31525,29,bully,8104,0,0,0,15,18,210,252,1,50,23421,4677,0,3,1,12,12,NORMAL,0,31525000,0,58464,31466536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31459,9,bully,7067,0,0,0,15,18,210,252,1,50,24392,4753,0,3,1,12,12,NORMAL,0,31459000,0,58464,31400536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30683,25,bully,7023,0,0,0,15,18,210,252,1,50,23660,4685,0,3,1,12,12,NORMAL,0,30683000,0,61264,30621736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30831,33,bully,7576,0,0,0,15,18,210,252,1,50,23255,4655,0,3,1,12,12,NORMAL,0,30831000,0,61264,30769736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31580,38,bully,8435,0,0,0,15,18,210,252,1,50,23145,4681,0,3,1,12,12,NORMAL,0,31580000,0,58464,31521536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30968,30,bully,7383,0,0,0,15,18,210,252,1,50,23585,4669,0,3,1,12,12,NORMAL,0,30968000,0,58464,30909536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31322,12,bully,6778,0,0,0,15,18,210,252,1,50,24544,4704,0,3,1,12,12,NORMAL,0,31322000,0,61264,31260736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31732,3,bully,6831,0,0,0,15,18,210,252,1,50,24901,4810,0,3,1,12,12,NORMAL,0,31732000,0,61264,31670736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
30886,42,bully,7835,0,0,0,15,18,210,252,1,50,23051,4770,0,3,1,12,12,NORMAL,0,30886000,0,58464,30827536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31501,50,bully,6274,1,0,0,16,17,224,238,1,50,25227,4775,0,3,1,13,12,NORMAL,0,31501000,0,55216,31445784,12,16,4,2,26,1,2,13,14,6,0,0,0,0
31853,32,bully,8071,0,0,0,15,18,210,252,1,50,23782,4626,0,3,1,12,12,NORMAL,0,31853000,0,58464,31794536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31377,21,bully,7094,0,0,0,15,18,210,252,1,50,24283,4705,0,3,1,12,12,NORMAL,0,31377000,0,58464,31318536,0,15,4,2,24,2,3,13,15,6,0,0,0,0
31798,23,bully,7585,0,0,0,15,18,210,252,1,50,24213,4733,0,3,1,12,12,NORMAL,0,31798000,0,61264,31736736,0,15,4,2,24,2,3,13,15,6,0,0,0,0
