trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,100,50,4310,NA
2,bully,100,50,4133,NA
3,bully,100,50,4191,NA
4,bully,100,50,4090,NA
5,bully,100,50,4073,NA
6,bully,100,50,4162,NA
7,bully,100,50,4083,NA
8,bully,100,50,4126,NA
9,bully,100,50,4446,NA
10,bully,100,50,4279,NA
