timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1423,61,bully,1423,1,0,0,1,0,14,0,1,61,0,1423,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1442,96,bully,1442,1,0,0,1,0,14,0,1,96,0,1442,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1560,51,bully,1560,1,0,0,1,0,14,0,1,51,0,1560,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1552,54,bully,1552,1,0,0,1,0,14,0,1,54,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1577,91,bully,1577,1,0,0,1,0,14,0,1,91,0,1577,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1578,93,bully,1578,1,0,0,1,0,14,0,1,93,0,1578,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1457,64,bully,1457,1,0,0,1,0,14,0,1,64,0,1457,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1472,32,bully,1472,1,0,0,1,0,14,0,1,32,0,1472,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1730,11,bully,1730,1,0,0,1,0,14,0,1,11,0,1730,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1826,14,bully,1826,1,0,0,1,0,14,0,1,14,0,1826,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1829,88,bully,1829,1,0,0,1,0,14,0,1,88,0,1829,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1981,53,bully,1981,1,0,0,1,0,14,0,1,53,0,1981,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1715,90,bully,1715,1,0,0,1,0,14,0,1,90,0,1715,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1711,16,bully,1711,1,0,0,1,0,14,0,1,16,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1609,89,bully,1609,1,0,0,1,0,14,0,1,89,0,1609,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1962,26,bully,1962,1,0,0,1,0,14,0,1,26,0,1962,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1778,36,bully,1778,1,0,0,1,0,14,0,1,36,0,1778,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1675,49,bully,1675,1,0,0,1,0,14,0,1,49,0,1675,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1505,42,bully,1505,1,0,0,1,0,14,0,1,42,0,1505,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1487,78,bully,1487,1,0,0,1,0,14,0,1,78,0,1487,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2151,33,bully,2151,1,0,0,1,0,14,0,1,33,0,2151,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1833,45,bully,1833,1,0,0,1,0,14,0,1,45,0,1833,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2188,60,bully,2188,1,0,0,1,0,14,0,1,60,0,2188,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1575,15,bully,1575,1,0,0,1,0,14,0,1,15,0,1575,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1526,41,bully,1526,1,0,0,1,0,14,0,1,41,0,1526,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1456,43,bully,1456,1,0,0,1,0,14,0,1,43,0,1456,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1881,23,bully,1881,1,0,0,1,0,14,0,1,23,0,1881,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1546,2,bully,1546,1,0,0,2,1,28,14,1,1,0,1546,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1423,8,bully,1423,1,0,0,2,3,28,42,1,6,0,1423,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1641,39,bully,1641,1,0,0,1,0,14,0,1,39,0,1641,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1848,13,bully,1848,1,0,0,1,0,14,0,1,13,0,1848,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2132,18,bully,2132,1,0,0,1,0,14,0,1,18,0,2132,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523,84,bully,1523,1,0,0,1,0,14,0,1,84,0,1523,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1866,55,bully,1866,1,0,0,1,0,14,0,1,55,0,1866,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1438,22,bully,1438,1,0,0,1,0,14,0,1,22,0,1438,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2166,28,bully,2166,1,0,0,1,0,14,0,1,28,0,2166,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1725,6,bully,1725,1,0,0,2,2,28,28,1,4,0,1725,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1899,65,bully,1899,1,0,0,1,0,14,0,1,65,0,1899,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1844,56,bully,1844,1,0,0,1,0,14,0,1,56,0,1844,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2017,20,bully,2017,1,0,0,1,0,14,0,1,20,0,2017,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2342,66,bully,2342,1,0,0,1,0,14,0,1,66,0,2342,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2187,27,bully,2187,1,0,0,1,0,14,0,1,27,0,2187,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2029,31,bully,2029,1,0,0,1,0,14,0,1,31,0,2029,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1763,68,bully,1763,1,0,0,1,0,14,0,1,68,0,1763,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1424,97,bully,1424,1,0,0,1,0,14,0,1,97,0,1424,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1859,24,bully,1859,1,0,0,1,0,14,0,1,24,0,1859,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1490,74,bully,1490,1,0,0,1,0,14,0,1,74,0,1490,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1663,38,bully,1663,1,0,0,1,0,14,0,1,38,0,1663,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2333,100,bully,2333,1,0,0,1,0,14,0,1,100,0,2333,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1696,48,bully,1696,1,0,0,1,0,14,0,1,48,0,1696,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2343,61,bully,1423,1,0,0,1,0,14,0,1,61,920,1423,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1966,85,bully,1966,1,0,0,1,0,14,0,1,85,0,1966,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2302,86,bully,2302,1,0,0,1,0,14,0,1,86,0,2302,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2362,96,bully,1442,1,0,0,1,0,14,0,1,96,920,1442,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1999,95,bully,1999,1,0,0,1,0,14,0,1,95,0,1999,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1796,58,bully,1796,1,0,0,1,0,14,0,1,58,0,1796,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1626,71,bully,1626,1,0,0,1,0,14,0,1,71,0,1626,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1933,75,bully,1933,1,0,0,1,0,14,0,1,75,0,1933,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2480,51,bully,1560,1,0,0,1,0,14,0,1,51,920,1560,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1779,7,bully,1779,1,0,0,2,4,28,56,1,4,0,1779,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1608,29,bully,1608,1,0,0,1,0,14,0,1,29,0,1608,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1690,17,bully,1690,1,0,0,1,0,14,0,1,17,0,1690,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2320,67,bully,2320,1,0,0,1,0,14,0,1,67,0,2320,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2472,54,bully,1552,1,0,0,1,0,14,0,1,54,920,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2021,40,bully,2021,1,0,0,1,0,14,0,1,40,0,2021,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1788,9,bully,1788,1,0,0,2,2,28,28,1,6,0,1788,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1598,73,bully,1598,1,0,0,1,0,14,0,1,73,0,1598,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2408,80,bully,2408,1,0,0,1,0,14,0,1,80,0,2408,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2497,91,bully,1577,1,0,0,1,0,14,0,1,91,920,1577,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2220,37,bully,2220,1,0,0,1,0,14,0,1,37,0,2220,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2498,93,bully,1578,1,0,0,1,0,14,0,1,93,920,1578,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1660,81,bully,1660,1,0,0,1,0,14,0,1,81,0,1660,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2069,72,bully,2069,1,0,0,1,0,14,0,1,72,0,2069,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2390,44,bully,2390,1,0,0,1,0,14,0,1,44,0,2390,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
