timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1446,51,bully,1446,1,0,0,1,0,14,0,1,51,0,1446,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1604,47,bully,1604,1,0,0,1,0,14,0,1,47,0,1604,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1535,39,bully,1535,1,0,0,1,0,14,0,1,39,0,1535,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1552,74,bully,1552,1,0,0,1,0,14,0,1,74,0,1552,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1569,6,bully,1569,1,0,0,2,1,28,14,1,5,0,1569,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1584,20,bully,1584,1,0,0,1,0,14,0,1,20,0,1584,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1619,15,bully,1619,1,0,0,1,0,14,0,1,15,0,1619,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1623,29,bully,1623,1,0,0,1,0,14,0,1,29,0,1623,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1568,80,bully,1568,1,0,0,1,0,14,0,1,80,0,1568,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1616,58,bully,1616,1,0,0,1,0,14,0,1,58,0,1616,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1774,54,bully,1774,1,0,0,1,0,14,0,1,54,0,1774,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1856,64,bully,1856,1,0,0,1,0,14,0,1,64,0,1856,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1734,13,bully,1734,1,0,0,1,0,14,0,1,13,0,1734,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1909,33,bully,1909,1,0,0,1,0,14,0,1,33,0,1909,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1483,18,bully,1483,1,0,0,1,0,14,0,1,18,0,1483,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1841,78,bully,1841,1,0,0,1,0,14,0,1,78,0,1841,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1589,79,bully,1589,1,0,0,1,0,14,0,1,79,0,1589,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1583,48,bully,1583,1,0,0,1,0,14,0,1,48,0,1583,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1704,77,bully,1704,1,0,0,1,0,14,0,1,77,0,1704,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1778,5,bully,1778,1,0,0,1,2,14,28,1,5,0,1778,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1467,8,bully,1467,1,0,0,2,2,28,28,1,5,0,1467,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1429,9,bully,1429,1,0,0,2,2,28,28,1,5,0,1429,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1904,59,bully,1904,1,0,0,1,0,14,0,1,59,0,1904,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1871,10,bully,1871,1,0,0,1,0,14,0,1,10,0,1871,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1638,57,bully,1638,1,0,0,1,0,14,0,1,57,0,1638,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1781,37,bully,1781,1,0,0,1,0,14,0,1,37,0,1781,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1432,83,bully,1432,1,0,0,1,0,14,0,1,83,0,1432,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1771,97,bully,1771,1,0,0,1,0,14,0,1,97,0,1771,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1738,87,bully,1738,1,0,0,1,0,14,0,1,87,0,1738,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1453,34,bully,1453,1,0,0,1,0,14,0,1,34,0,1453,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2180,88,bully,2180,1,0,0,1,0,14,0,1,88,0,2180,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1756,12,bully,1756,1,0,0,1,0,14,0,1,12,0,1756,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1656,99,bully,1656,1,0,0,1,0,14,0,1,99,0,1656,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1922,62,bully,1922,1,0,0,1,0,14,0,1,62,0,1922,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2081,89,bully,2081,1,0,0,1,0,14,0,1,89,0,2081,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1468,50,bully,1468,1,0,0,1,0,14,0,1,50,0,1468,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1941,68,bully,1941,1,0,0,1,0,14,0,1,68,0,1941,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1889,52,bully,1889,1,0,0,1,0,14,0,1,52,0,1889,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1929,93,bully,1929,1,0,0,1,0,14,0,1,93,0,1929,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2265,22,bully,2265,1,0,0,1,0,14,0,1,22,0,2265,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2145,70,bully,2145,1,0,0,1,0,14,0,1,70,0,2145,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
