trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,100,70,2779,NA
2,prasle-line,100,70,2795,NA
3,prasle-line,100,70,2826,NA
4,prasle-line,100,70,2793,NA
5,prasle-line,100,70,2833,NA
6,prasle-line,100,70,2789,NA
7,prasle-line,100,70,2805,NA
8,prasle-line,100,70,2813,NA
9,prasle-line,100,70,2754,NA
10,prasle-line,100,70,2851,NA
