timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1870,5,ring,1870,1,0,0,2,2,28,28,1,1,0,1870,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
1805,1,ring,1805,1,0,0,1,2,14,28,1,1,0,1805,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2129,2,ring,2129,1,0,0,1,4,14,56,1,1,0,2129,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
2396,4,ring,2396,1,0,0,1,3,14,42,1,1,0,2396,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
1953,3,ring,1953,1,0,0,1,1,14,14,1,1,0,1953,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2880,5,ring,1870,1,0,0,2,2,28,28,1,1,1010,1870,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
3316,4,ring,2396,1,0,0,1,3,14,42,1,1,920,2396,0,2,0,0,0,NORMAL,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
2873,3,ring,1953,1,0,0,1,1,14,14,1,1,920,1953,0,2,0,0,0,NORMAL,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3511,2,ring,2129,1,0,0,1,4,14,56,1,1,1382,2129,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
3544,1,ring,1805,1,0,0,1,2,14,28,1,1,1739,1805,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
