timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1548,5,bully,1548,1,0,0,1,0,14,0,1,5,0,1548,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2114,4,bully,2114,1,0,0,2,3,28,42,1,2,0,2114,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1741,2,bully,1741,1,0,0,2,2,28,28,1,1,0,1741,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1866,3,bully,1866,1,0,0,2,4,28,56,1,1,0,1866,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2282,1,bully,2282,1,0,0,1,5,14,70,1,1,0,2282,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
2959,2,bully,1741,1,0,0,2,3,28,42,1,1,1218,1741,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3851,5,bully,1548,1,0,0,3,4,42,56,1,5,2303,1548,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3322,1,bully,2282,1,0,0,1,5,14,70,1,1,1040,2282,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4567,4,bully,2114,1,0,0,3,5,42,70,1,2,2453,2114,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4284,2,bully,1741,1,0,0,2,3,28,42,1,1,2543,1741,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4362,1,bully,2282,1,0,0,1,5,14,70,1,1,2080,2282,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0
4595,3,bully,1866,1,0,0,2,5,28,70,1,1,2729,1866,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5619,2,bully,1741,1,0,0,4,4,56,56,1,1,3878,1741,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0
5840,1,bully,2282,1,0,0,2,7,28,98,1,1,3558,2282,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
8128,5,bully,1548,1,0,0,4,6,56,84,1,5,6580,1548,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
8191,1,bully,2282,1,0,0,2,8,28,112,1,1,5909,2282,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,8,0,0,0,0,0,0,0
8351,2,bully,1741,1,0,0,4,5,56,70,1,1,6610,1741,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
9731,3,bully,1866,1,0,0,3,8,42,112,1,1,7865,1866,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
10542,1,bully,2282,1,0,0,2,9,28,126,1,1,8260,2282,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,9,0,0,0,0,0,0,0
11610,4,bully,2114,1,0,0,4,8,56,112,1,2,9496,2114,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
12158,5,bully,1548,1,0,0,6,7,84,98,2,1,10610,1548,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0
12868,1,bully,2282,1,0,0,3,10,42,140,1,1,10586,2282,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0
13873,2,bully,1741,1,0,0,4,7,56,98,1,1,12132,1741,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0
14867,3,bully,1866,1,0,0,4,8,56,112,2,3,13001,1866,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
15141,1,bully,2282,1,0,0,3,10,42,140,1,1,12859,2282,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,10,0,0,0,0,0,0,0
17414,1,bully,2282,1,0,0,3,11,42,154,1,1,15132,2282,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,11,0,0,0,0,0,0,0
19688,1,bully,2282,1,0,0,4,12,56,168,1,1,17406,2282,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
19963,2,bully,1741,1,0,0,6,9,84,126,1,1,18222,1741,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0
21961,1,bully,2282,1,0,0,4,12,56,168,1,1,19679,2282,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
24566,4,bully,2114,1,0,0,5,11,70,154,2,1,22452,2114,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
24234,1,bully,2282,1,0,0,4,12,56,168,1,1,21952,2282,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,12,0,0,0,0,0,0,0
26549,5,bully,1548,1,0,0,6,10,84,140,2,1,25001,1548,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0
26508,1,bully,2282,1,0,0,5,12,70,168,1,1,24226,2282,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0
26713,3,bully,1866,1,0,0,5,11,70,154,2,3,24847,1866,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,11,0,0,0,0,0,0,0
27120,2,bully,1741,1,0,0,6,10,84,140,1,1,25379,1741,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0
28781,1,bully,2282,1,0,0,5,12,70,168,1,1,26499,2282,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0
31054,1,bully,2282,1,0,0,5,12,70,168,1,1,28772,2282,0,6,0,0,0,LEADER,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0
33328,1,bully,2282,1,0,0,6,12,84,168,1,1,31046,2282,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
34277,2,bully,1741,1,0,0,6,11,84,154,1,1,32536,1741,0,4,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
35601,1,bully,2282,1,0,0,6,12,84,168,1,1,33319,2282,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,12,0,0,0,0,0,0,0
37789,4,bully,2114,1,0,0,5,11,70,154,2,1,35675,2114,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
41749,5,bully,1548,1,0,0,6,11,84,154,2,1,40201,1548,0,3,0,0,0,NORMAL,0,0,0,6,0,0,0,11,0,0,0,0,0,0,0
41435,2,bully,1741,1,0,0,7,11,98,154,2,2,39694,1741,0,5,0,0,0,LEADER,1,0,0,7,0,0,0,11,0,0,0,0,0,0,0
41913,3,bully,1866,1,0,0,5,12,70,168,2,3,40047,1866,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,12,0,0,0,0,0,0,0
42183,1,bully,2282,1,0,0,6,13,84,182,1,1,39901,2282,0,7,0,0,0,LEADER,1,0,0,6,0,0,0,13,0,0,0,0,0,0,0
48593,2,bully,1741,1,0,0,8,13,112,182,2,2,46852,1741,0,5,0,0,0,LEADER,1,0,0,8,0,0,0,13,0,0,0,0,0,0,0
51012,4,bully,2114,1,0,0,5,13,70,182,2,1,48898,2114,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,13,0,0,0,0,0,0,0
56951,5,bully,1548,1,0,0,8,13,112,182,2,1,55403,1548,0,4,0,0,0,NORMAL,0,0,0,8,0,0,0,13,0,0,0,0,0,0,0
57115,3,bully,1866,1,0,0,7,14,98,196,3,1,55249,1866,0,4,0,0,0,NORMAL,0,0,0,7,0,0,0,14,0,0,0,0,0,0,0
57384,1,bully,2282,1,0,0,7,16,98,224,1,1,55102,2282,0,8,0,0,0,LEADER,1,0,0,7,0,0,0,16,0,0,0,0,0,0,0
