timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2971,5,adaptive-prasle,2971,1,1,2971,3,15,18,90,1,1,0,2971,0,2,0,0,0,NORMAL,0,3,1,1,5,6
2732,21,adaptive-prasle,2732,1,1,2732,3,15,18,90,1,1,0,2732,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3086,3,adaptive-prasle,3086,1,1,3086,3,16,18,96,1,1,0,3086,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2853,50,adaptive-prasle,2853,1,1,2853,3,15,18,90,1,1,0,2853,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3174,22,adaptive-prasle,3174,1,1,3174,3,19,18,114,1,1,0,3174,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3141,12,adaptive-prasle,3141,1,1,3141,3,19,18,114,1,1,0,3141,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3093,34,adaptive-prasle,3093,1,1,3093,3,19,18,114,1,1,0,3093,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3038,25,adaptive-prasle,3038,1,1,3038,3,20,18,120,1,1,0,3038,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2787,30,adaptive-prasle,2787,1,1,2787,3,19,18,114,1,1,0,2787,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3060,24,adaptive-prasle,3060,1,1,3060,3,20,18,120,1,1,0,3060,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2753,20,adaptive-prasle,2753,1,1,2753,3,20,18,120,1,1,0,2753,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2990,47,adaptive-prasle,2990,1,1,2990,3,17,18,102,1,1,0,2990,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2820,40,adaptive-prasle,2820,1,1,2820,3,18,18,108,1,1,0,2820,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3278,9,adaptive-prasle,3278,1,1,3278,3,20,18,120,1,1,0,3278,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2829,17,adaptive-prasle,2829,1,1,2829,3,20,18,120,1,1,0,2829,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3410,49,adaptive-prasle,3410,1,1,3410,3,17,18,102,1,1,0,3410,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3528,4,adaptive-prasle,3528,1,1,3528,3,21,18,126,1,1,0,3528,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3108,2,adaptive-prasle,3108,1,1,3108,3,21,18,126,1,1,0,3108,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2890,19,adaptive-prasle,2890,1,1,2890,3,22,18,132,1,1,0,2890,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3481,26,adaptive-prasle,3481,1,1,3481,3,22,18,132,1,1,0,3481,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3241,42,adaptive-prasle,3241,1,1,3241,3,20,18,120,1,1,0,3241,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2835,8,adaptive-prasle,2835,1,1,2835,3,24,18,144,1,1,0,2835,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3398,38,adaptive-prasle,3398,1,1,3398,3,23,18,138,1,1,0,3398,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2902,28,adaptive-prasle,2902,1,1,2902,3,24,18,144,1,1,0,2902,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2922,27,adaptive-prasle,2922,1,1,2922,3,24,18,144,1,1,0,2922,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2809,7,adaptive-prasle,2809,1,1,2809,3,25,18,150,1,1,0,2809,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3561,14,adaptive-prasle,3561,1,1,3561,3,26,18,156,1,1,0,3561,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3005,15,adaptive-prasle,3005,1,1,3005,3,27,18,162,1,1,0,3005,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3547,46,adaptive-prasle,3547,1,1,3547,3,23,18,138,1,1,0,3547,0,2,0,0,0,NORMAL,0,3,1,1,6,6
2867,18,adaptive-prasle,2867,1,1,2867,3,25,18,150,1,1,0,2867,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3071,35,adaptive-prasle,3071,1,1,3071,3,26,18,156,1,1,0,3071,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3420,13,adaptive-prasle,3420,1,1,3420,3,27,18,162,1,1,0,3420,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3447,16,adaptive-prasle,3447,1,1,3447,3,28,18,168,1,1,0,3447,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3256,10,adaptive-prasle,3256,1,1,3256,3,28,18,168,1,1,0,3256,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3229,31,adaptive-prasle,3229,1,1,3229,3,27,18,162,1,1,0,3229,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3584,11,adaptive-prasle,3584,1,1,3584,3,28,18,168,1,1,0,3584,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3208,32,adaptive-prasle,3208,1,1,3208,3,27,18,162,1,1,0,3208,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3569,29,adaptive-prasle,3569,1,1,3569,3,27,18,162,1,1,0,3569,0,2,0,0,0,NORMAL,0,3,1,1,6,6
3665,1,adaptive-prasle,3665,1,1,3665,3,30,18,180,1,1,0,3665,0,2,0,0,0,LEADER,1,3,1,1,1,6
3439,23,adaptive-prasle,3439,1,1,3439,3,29,18,174,1,1,0,3439,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3683,45,adaptive-prasle,3683,1,1,3683,3,25,18,150,1,1,0,3683,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3432,48,adaptive-prasle,3432,1,1,3432,3,25,18,150,1,1,0,3432,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3378,39,adaptive-prasle,3378,1,1,3378,3,27,18,162,1,1,0,3378,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3322,37,adaptive-prasle,3322,1,1,3322,3,27,18,162,1,1,0,3322,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3414,6,adaptive-prasle,3414,1,1,3414,3,33,18,198,1,1,0,3414,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3392,41,adaptive-prasle,3392,1,1,3392,3,27,18,162,1,1,0,3392,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3617,44,adaptive-prasle,3617,1,1,3617,3,29,18,174,1,1,0,3617,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3649,33,adaptive-prasle,3649,1,1,3649,3,32,18,192,1,1,0,3649,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3479,43,adaptive-prasle,3479,1,1,3479,3,28,18,168,1,1,0,3479,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3684,36,adaptive-prasle,3684,1,1,3684,3,31,18,186,1,1,0,3684,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5274,5,adaptive-prasle,2971,1,1,2971,6,39,36,234,1,1,2303,2971,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5035,21,adaptive-prasle,2732,1,1,2732,6,39,36,234,1,1,2303,2732,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5389,3,adaptive-prasle,3086,1,1,3086,6,40,36,240,1,1,2303,3086,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5156,50,adaptive-prasle,2853,1,1,2853,6,37,36,222,1,1,2303,2853,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5477,22,adaptive-prasle,3174,1,1,3174,6,43,36,258,1,1,2303,3174,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5444,12,adaptive-prasle,3141,1,1,3141,6,43,36,258,1,1,2303,3141,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5395,34,adaptive-prasle,3093,1,1,3093,6,43,36,258,1,1,2302,3093,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5341,25,adaptive-prasle,3038,1,1,3038,6,44,36,264,1,1,2303,3038,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5090,30,adaptive-prasle,2787,1,1,2787,6,43,36,258,1,1,2303,2787,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5363,24,adaptive-prasle,3060,1,1,3060,6,44,36,264,1,1,2303,3060,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5056,20,adaptive-prasle,2753,1,1,2753,6,44,36,264,1,1,2303,2753,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5293,47,adaptive-prasle,2990,1,1,2990,6,40,36,240,1,1,2303,2990,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5123,40,adaptive-prasle,2820,1,1,2820,6,42,36,252,1,1,2303,2820,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5581,9,adaptive-prasle,3278,1,1,3278,6,44,36,264,1,1,2303,3278,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5132,17,adaptive-prasle,2829,1,1,2829,6,44,36,264,1,1,2303,2829,0,2,0,0,0,NORMAL,0,3,1,1,6,12
5713,49,adaptive-prasle,3410,1,1,3410,6,40,36,240,1,1,2303,3410,0,2,0,0,0,NORMAL,0,3,1,1,6,12
