timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2767,88,adaptive-prasle,2767,1,1,2767,3,11,18,66,1,1,0,2767,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2734,78,adaptive-prasle,2734,1,1,2734,3,11,18,66,1,1,0,2734,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2849,76,adaptive-prasle,2849,1,1,2849,3,12,18,72,1,1,0,2849,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2919,53,adaptive-prasle,2919,1,1,2919,3,13,18,78,1,1,0,2919,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3019,83,adaptive-prasle,3019,1,1,3019,3,12,18,72,1,1,0,3019,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2935,95,adaptive-prasle,2935,1,1,2935,3,13,18,78,1,1,0,2935,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2952,63,adaptive-prasle,2952,1,1,2952,3,14,18,84,1,1,0,2952,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2714,38,adaptive-prasle,2714,1,1,2714,3,14,18,84,1,1,0,2714,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2867,1,adaptive-prasle,2867,1,1,2867,3,14,18,84,1,1,0,2867,0,2,0,0,0,LEADER,1,3,1,1,1,6
2816,66,adaptive-prasle,2816,1,1,2816,3,14,18,84,1,1,0,2816,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2934,71,adaptive-prasle,2934,1,1,2934,3,15,18,90,1,1,0,2934,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3088,60,adaptive-prasle,3088,1,1,3088,3,16,18,96,1,1,0,3088,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2870,80,adaptive-prasle,2870,1,1,2870,3,15,18,90,1,1,0,2870,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2900,11,adaptive-prasle,2900,1,1,2900,3,16,18,96,1,1,0,2900,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2981,21,adaptive-prasle,2981,1,1,2981,3,17,18,102,1,1,0,2981,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3172,5,adaptive-prasle,3172,1,1,3172,3,17,18,102,1,1,0,3172,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3103,28,adaptive-prasle,3103,1,1,3103,3,17,18,102,1,1,0,3103,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3203,58,adaptive-prasle,3203,1,1,3203,3,17,18,102,1,1,0,3203,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2949,75,adaptive-prasle,2949,1,1,2949,3,16,18,96,1,1,0,2949,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2797,24,adaptive-prasle,2797,1,1,2797,3,17,18,102,1,1,0,2797,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3007,72,adaptive-prasle,3007,1,1,3007,3,16,18,96,1,1,0,3007,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2764,14,adaptive-prasle,2764,1,1,2764,3,17,18,102,1,1,0,2764,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2999,41,adaptive-prasle,2999,1,1,2999,3,17,18,102,1,1,0,2999,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3188,90,adaptive-prasle,3188,1,1,3188,3,18,18,108,1,1,0,3188,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3345,86,adaptive-prasle,3345,1,1,3345,3,18,18,108,1,1,0,3345,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2852,33,adaptive-prasle,2852,1,1,2852,3,19,18,114,1,1,0,2852,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2847,74,adaptive-prasle,2847,1,1,2847,3,18,18,108,1,1,0,2847,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3055,50,adaptive-prasle,3055,1,1,3055,3,20,18,120,1,1,0,3055,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3170,48,adaptive-prasle,3170,1,1,3170,3,20,18,120,1,1,0,3170,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2782,56,adaptive-prasle,2782,1,1,2782,3,20,18,120,1,1,0,2782,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2967,31,adaptive-prasle,2967,1,1,2967,3,20,18,120,1,1,0,2967,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2830,34,adaptive-prasle,2830,1,1,2830,3,20,18,120,1,1,0,2830,0,2,0,0,0,NORMAL,0,3,1,1,2,6
2985,73,adaptive-prasle,2985,1,1,2985,3,19,18,114,1,1,0,2985,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3137,20,adaptive-prasle,3137,1,1,3137,3,20,18,120,1,1,0,3137,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3379,96,adaptive-prasle,3379,1,1,3379,3,19,18,114,1,1,0,3379,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3442,42,adaptive-prasle,3442,1,1,3442,3,20,18,120,1,1,0,3442,0,2,0,0,0,NORMAL,0,3,1,1,2,6
