timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2847,74,bully,2847,1,1,2847,3,0,18,0,1,74,0,2847,0,2,0,0,0,LEADER,1,4,1,77,1,3,0,0,0,0,0,0,0,0,0
2874,100,bully,2874,1,1,2874,3,0,18,0,1,100,0,2874,0,2,0,0,0,LEADER,1,4,1,103,1,3,0,0,0,0,0,0,0,0,0
3045,90,bully,3045,1,1,3045,3,0,18,0,1,90,0,3045,0,2,0,0,0,LEADER,1,4,1,93,1,3,0,0,0,0,0,0,0,0,0
2928,20,bully,2928,1,1,2928,3,0,18,0,1,20,0,2928,0,2,0,0,0,LEADER,1,4,1,23,1,3,0,0,0,0,0,0,0,0,0
2913,52,bully,2913,1,1,2913,3,0,18,0,1,52,0,2913,0,2,0,0,0,LEADER,1,4,1,55,1,3,0,0,0,0,0,0,0,0,0
2995,40,bully,2995,1,1,2995,3,0,18,0,1,40,0,2995,0,2,0,0,0,LEADER,1,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3031,7,bully,3031,1,1,3031,3,4,18,24,1,4,0,3031,0,2,0,0,0,NORMAL,0,3,2,5,5,3,0,4,0,0,0,0,0,0,0
2980,64,bully,2980,1,1,2980,3,0,18,0,1,64,0,2980,0,2,0,0,0,LEADER,1,4,1,67,1,3,0,0,0,0,0,0,0,0,0
2795,97,bully,2795,1,1,2795,3,0,18,0,1,97,0,2795,0,2,0,0,0,LEADER,1,4,1,100,1,3,0,0,0,0,0,0,0,0,0
2844,75,bully,2844,1,1,2844,3,0,18,0,1,75,0,2844,0,2,0,0,0,LEADER,1,4,1,78,1,3,0,0,0,0,0,0,0,0,0
3028,50,bully,3028,1,1,3028,3,0,18,0,1,50,0,3028,0,2,0,0,0,LEADER,1,4,1,53,1,3,0,0,0,0,0,0,0,0,0
2880,42,bully,2880,1,1,2880,3,0,18,0,1,42,0,2880,0,2,0,0,0,LEADER,1,4,1,45,1,3,0,0,0,0,0,0,0,0,0
2707,78,bully,2707,1,1,2707,3,0,18,0,1,78,0,2707,0,2,0,0,0,LEADER,1,4,1,81,1,3,0,0,0,0,0,0,0,0,0
3043,72,bully,3043,1,1,3043,3,0,18,0,1,72,0,3043,0,2,0,0,0,LEADER,1,4,1,75,1,3,0,0,0,0,0,0,0,0,0
2704,4,bully,2704,1,1,2704,3,4,18,24,1,1,0,2704,0,2,0,0,0,NORMAL,0,3,2,2,5,3,0,4,0,0,0,0,0,0,0
2792,23,bully,2792,1,1,2792,3,0,18,0,1,23,0,2792,0,2,0,0,0,LEADER,1,4,1,26,1,3,0,0,0,0,0,0,0,0,0
2710,35,bully,2710,1,1,2710,3,0,18,0,1,35,0,2710,0,2,0,0,0,LEADER,1,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2840,1,bully,2840,1,1,2840,3,2,18,12,1,1,0,2840,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3098,27,bully,3098,1,1,3098,3,0,18,0,1,27,0,3098,0,2,0,0,0,LEADER,1,4,1,30,1,3,0,0,0,0,0,0,0,0,0
2729,77,bully,2729,1,1,2729,3,0,18,0,1,77,0,2729,0,2,0,0,0,LEADER,1,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3233,24,bully,3233,1,1,3233,3,0,18,0,1,24,0,3233,0,2,0,0,0,LEADER,1,4,1,27,1,3,0,0,0,0,0,0,0,0,0
2943,89,bully,2943,1,1,2943,3,0,18,0,1,89,0,2943,0,2,0,0,0,LEADER,1,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3268,34,bully,3268,1,1,3268,3,0,18,0,1,34,0,3268,0,2,0,0,0,LEADER,1,4,1,37,1,3,0,0,0,0,0,0,0,0,0
3241,18,bully,3241,1,1,3241,3,0,18,0,1,18,0,3241,0,2,0,0,0,LEADER,1,4,1,21,1,3,0,0,0,0,0,0,0,0,0
3010,8,bully,3010,1,1,3010,3,6,18,36,1,4,0,3010,0,2,0,0,0,NORMAL,0,3,2,5,6,3,0,6,0,0,0,0,0,0,0
2762,87,bully,2762,1,1,2762,3,0,18,0,1,87,0,2762,0,2,0,0,0,LEADER,1,4,1,90,1,3,0,0,0,0,0,0,0,0,0
2810,65,bully,2810,1,1,2810,3,0,18,0,1,65,0,2810,0,2,0,0,0,LEADER,1,4,1,68,1,3,0,0,0,0,0,0,0,0,0
3050,49,bully,3050,1,1,3050,3,0,18,0,1,49,0,3050,0,2,0,0,0,LEADER,1,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3205,88,bully,3205,1,1,3205,3,0,18,0,1,88,0,3205,0,2,0,0,0,LEADER,1,4,1,91,1,3,0,0,0,0,0,0,0,0,0
3316,12,bully,3316,1,1,3316,3,0,18,0,1,12,0,3316,0,2,0,0,0,LEADER,1,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2777,55,bully,2777,1,1,2777,3,0,18,0,1,55,0,2777,0,2,0,0,0,LEADER,1,4,1,58,1,3,0,0,0,0,0,0,0,0,0
2895,10,bully,2895,1,1,2895,3,0,18,0,1,10,0,2895,0,2,0,0,0,LEADER,1,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3213,25,bully,3213,1,1,3213,3,0,18,0,1,25,0,3213,0,2,0,0,0,LEADER,1,4,1,28,1,3,0,0,0,0,0,0,0,0,0
3131,37,bully,3131,1,1,3131,3,0,18,0,1,37,0,3131,0,2,0,0,0,LEADER,1,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3471,51,bully,3471,1,1,3471,3,0,18,0,1,51,0,3471,0,2,0,0,0,LEADER,1,4,1,54,1,3,0,0,0,0,0,0,0,0,0
2947,62,bully,2947,1,1,2947,3,0,18,0,1,62,0,2947,0,2,0,0,0,LEADER,1,4,1,65,1,3,0,0,0,0,0,0,0,0,0
2898,84,bully,2898,1,1,2898,3,0,18,0,1,84,0,2898,0,2,0,0,0,LEADER,1,4,1,87,1,3,0,0,0,0,0,0,0,0,0
3528,11,bully,3528,1,1,3528,3,0,18,0,1,11,0,3528,0,2,0,0,0,LEADER,1,4,1,14,1,3,0,0,0,0,0,0,0,0,0
3183,61,bully,3183,1,1,3183,3,0,18,0,1,61,0,3183,0,2,0,0,0,LEADER,1,4,1,64,1,3,0,0,0,0,0,0,0,0,0
3116,69,bully,3116,1,1,3116,3,0,18,0,1,69,0,3116,0,2,0,0,0,LEADER,1,4,1,72,1,3,0,0,0,0,0,0,0,0,0
3013,82,bully,3013,1,1,3013,3,0,18,0,1,82,0,3013,0,2,0,0,0,LEADER,1,4,1,85,1,3,0,0,0,0,0,0,0,0,0
2744,45,bully,2744,1,1,2744,3,0,18,0,1,45,0,2744,0,2,0,0,0,LEADER,1,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3626,30,bully,3626,1,1,3626,3,0,18,0,1,30,0,3626,0,2,0,0,0,LEADER,1,4,1,33,1,3,0,0,0,0,0,0,0,0,0
2825,33,bully,2825,1,1,2825,3,0,18,0,1,33,0,2825,0,2,0,0,0,LEADER,1,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3622,16,bully,3622,1,1,3622,3,0,18,0,1,16,0,3622,0,2,0,0,0,LEADER,1,4,1,19,1,3,0,0,0,0,0,0,0,0,0
2859,43,bully,2859,1,1,2859,3,0,18,0,1,43,0,2859,0,2,0,0,0,LEADER,1,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3669,32,bully,3669,1,1,3669,3,0,18,0,1,32,0,3669,0,2,0,0,0,LEADER,1,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3273,53,bully,3273,1,1,3273,3,0,18,0,1,53,0,3273,0,2,0,0,0,LEADER,1,4,1,56,1,3,0,0,0,0,0,0,0,0,0
