timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1673,1,adaptive-prasle,1673,1,0,0,1,1,14,14,1,1,0,1673,0,2,0,0,0,LEADER,1,0,0,0,0,1
1820,5,adaptive-prasle,1820,1,0,0,1,1,14,14,1,1,0,1820,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2115,2,adaptive-prasle,2115,1,0,0,1,2,14,28,1,1,0,2115,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2543,3,adaptive-prasle,2543,1,0,0,1,2,14,28,1,1,0,2543,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2378,4,adaptive-prasle,2378,1,0,0,1,2,14,28,1,1,0,2378,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3070,1,adaptive-prasle,1673,1,0,0,1,2,14,28,1,1,1397,1673,0,2,0,0,0,LEADER,1,0,0,0,0,1
3298,4,adaptive-prasle,2378,1,0,0,1,2,14,28,1,1,920,2378,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3512,2,adaptive-prasle,2115,1,0,0,1,2,14,28,1,1,1397,2115,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4158,5,adaptive-prasle,1820,1,0,0,1,2,14,28,1,1,2338,1820,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3895,3,adaptive-prasle,2543,1,0,0,1,2,14,28,1,1,1352,2543,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4467,1,adaptive-prasle,1673,1,0,0,1,2,14,28,1,1,2794,1673,0,2,0,0,0,LEADER,1,0,0,0,0,1
4218,4,adaptive-prasle,2378,1,0,0,1,2,14,28,1,1,1840,2378,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4910,2,adaptive-prasle,2115,1,0,0,2,4,28,56,1,1,2795,2115,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5248,3,adaptive-prasle,2543,1,0,0,2,5,28,70,1,1,2705,2543,0,2,0,0,0,NORMAL,0,0,0,0,0,2
5106,4,adaptive-prasle,2378,1,0,0,3,3,42,42,1,1,2728,2378,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5876,1,adaptive-prasle,1673,1,0,0,3,5,42,70,2,2,4203,1673,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6248,2,adaptive-prasle,2115,1,0,0,3,6,42,84,2,2,4133,2115,0,3,0,0,0,LEADER,1,0,0,0,0,3
7288,1,adaptive-prasle,1673,1,0,0,3,5,42,70,2,2,5615,1673,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6930,4,adaptive-prasle,2378,1,0,0,4,5,56,70,1,1,4552,2378,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7617,3,adaptive-prasle,2543,1,0,0,3,7,42,98,2,2,5074,2543,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7483,2,adaptive-prasle,2115,1,0,0,3,6,42,84,2,2,5368,2115,0,3,0,0,0,LEADER,1,0,0,0,0,3
9051,5,adaptive-prasle,1820,1,0,0,3,7,42,98,1,1,7231,1820,0,2,0,0,0,NORMAL,0,0,0,0,0,3
8718,2,adaptive-prasle,2115,1,0,0,3,6,42,84,2,2,6603,2115,0,3,0,0,0,LEADER,1,0,0,0,0,3
9954,2,adaptive-prasle,2115,1,0,0,4,6,56,84,2,2,7839,2115,0,4,0,0,0,LEADER,1,0,0,0,0,4
11003,3,adaptive-prasle,2543,1,0,0,3,8,42,112,2,2,8460,2543,0,3,0,0,0,NORMAL,0,0,0,0,0,3
10860,4,adaptive-prasle,2378,1,0,0,4,7,56,98,1,1,8482,2378,0,3,0,0,0,NORMAL,0,0,0,0,0,4
11189,2,adaptive-prasle,2115,1,0,0,4,6,56,84,2,2,9074,2115,0,4,0,0,0,LEADER,1,0,0,0,0,4
12670,1,adaptive-prasle,1673,1,0,0,3,8,42,112,2,2,10997,1673,0,3,0,0,0,NORMAL,0,0,0,0,0,3
12424,2,adaptive-prasle,2115,1,0,0,4,6,56,84,2,2,10309,2115,0,4,0,0,0,LEADER,1,0,0,0,0,4
13378,5,adaptive-prasle,1820,1,0,0,5,8,70,112,2,4,11558,1820,0,3,0,0,0,NORMAL,0,0,0,0,0,5
13660,2,adaptive-prasle,2115,1,0,0,5,6,70,84,2,2,11545,2115,0,5,0,0,0,LEADER,1,0,0,0,0,5
14389,3,adaptive-prasle,2543,1,0,0,3,10,42,140,2,2,11846,2543,0,3,0,0,0,NORMAL,0,0,0,0,0,3
14896,2,adaptive-prasle,2115,1,0,0,6,7,84,98,2,2,12781,2115,0,5,0,0,0,LEADER,1,0,0,0,0,6
15532,4,adaptive-prasle,2378,1,0,0,6,9,84,126,1,1,13154,2378,0,4,0,0,0,NORMAL,0,0,0,0,0,6
17796,3,adaptive-prasle,2543,1,0,0,4,12,56,168,3,1,15253,2543,0,4,0,0,0,NORMAL,0,0,0,0,0,4
19620,1,adaptive-prasle,1673,1,0,0,4,12,56,168,3,1,17947,1673,0,4,0,0,0,LEADER,1,0,0,0,0,4
21242,3,adaptive-prasle,2543,1,0,0,4,12,56,168,3,1,18699,2543,0,4,0,0,0,NORMAL,0,0,0,0,0,4
21792,2,adaptive-prasle,2115,1,0,0,6,8,84,112,2,2,19677,2115,0,5,0,0,0,LEADER,1,0,0,0,0,6
22908,4,adaptive-prasle,2378,1,0,0,6,10,84,140,1,1,20530,2378,0,4,0,0,0,NORMAL,0,0,0,0,0,6
24688,3,adaptive-prasle,2543,1,0,0,4,13,56,182,3,1,22145,2543,0,4,0,0,0,NORMAL,0,0,0,0,0,4
25733,1,adaptive-prasle,1673,1,0,0,4,13,56,182,3,1,24060,1673,0,4,0,0,0,LEADER,1,0,0,0,0,4
27839,5,adaptive-prasle,1820,1,0,0,6,10,84,140,2,4,26019,1820,0,3,0,0,0,NORMAL,0,0,0,0,0,6
28135,3,adaptive-prasle,2543,1,0,0,5,13,70,182,4,3,25592,2543,0,5,0,0,0,LEADER,1,0,0,0,0,5
29629,2,adaptive-prasle,2115,1,0,0,7,9,98,126,2,2,27514,2115,0,6,0,0,0,LEADER,1,0,0,0,0,7
31846,1,adaptive-prasle,1673,1,0,0,4,13,56,182,3,1,30173,1673,0,4,0,0,0,LEADER,1,0,0,0,0,4
31581,3,adaptive-prasle,2543,1,0,0,5,13,70,182,4,3,29038,2543,0,5,0,0,0,LEADER,1,0,0,0,0,5
31712,4,adaptive-prasle,2378,1,0,0,6,11,84,154,1,1,29334,2378,0,4,0,0,0,NORMAL,0,0,0,0,0,6
35027,3,adaptive-prasle,2543,1,0,0,5,14,70,196,4,3,32484,2543,0,5,0,0,0,LEADER,1,0,0,0,0,5
37960,1,adaptive-prasle,1673,1,0,0,5,14,70,196,3,1,36287,1673,0,5,0,0,0,LEADER,1,0,0,0,0,5
40378,2,adaptive-prasle,2115,1,0,0,8,11,112,154,2,2,38263,2115,0,6,0,0,0,LEADER,1,0,0,0,0,8
40518,4,adaptive-prasle,2378,1,0,0,8,12,112,168,1,1,38140,2378,0,5,0,0,0,NORMAL,0,0,0,0,0,8
43039,5,adaptive-prasle,1820,1,0,0,6,13,84,182,2,4,41219,1820,0,3,0,0,0,NORMAL,0,0,0,0,0,6
50228,3,adaptive-prasle,2543,1,0,0,6,16,84,224,5,1,47685,2543,0,6,0,0,0,NORMAL,0,0,0,0,0,6
53160,1,adaptive-prasle,1673,1,0,0,5,15,70,210,3,1,51487,1673,0,5,0,0,0,LEADER,1,0,0,0,0,5
55578,2,adaptive-prasle,2115,1,0,0,8,11,112,154,2,2,53463,2115,0,6,0,0,0,LEADER,1,0,0,0,0,8
55718,4,adaptive-prasle,2378,1,0,0,8,13,112,182,1,1,53340,2378,0,5,0,0,0,NORMAL,0,0,0,0,0,8
58240,5,adaptive-prasle,1820,1,0,0,7,13,98,182,3,5,56420,1820,0,4,0,0,0,LEADER,1,0,0,0,0,7
65428,3,adaptive-prasle,2543,1,0,0,6,17,84,238,5,1,62885,2543,0,6,0,0,0,NORMAL,0,0,0,0,0,6
68360,1,adaptive-prasle,1673,1,0,0,5,16,70,224,3,1,66687,1673,0,5,0,0,0,LEADER,1,0,0,0,0,5
70779,2,adaptive-prasle,2115,1,0,0,9,11,126,154,2,2,68664,2115,0,7,0,0,0,LEADER,1,0,0,0,0,9
70918,4,adaptive-prasle,2378,1,0,0,8,13,112,182,1,1,68540,2378,0,5,0,0,0,NORMAL,0,0,0,0,0,8
73440,5,adaptive-prasle,1820,1,0,0,7,13,98,182,3,5,71620,1820,0,4,0,0,0,LEADER,1,0,0,0,0,7
80628,3,adaptive-prasle,2543,1,0,0,6,19,84,266,5,1,78085,2543,0,6,0,0,0,NORMAL,0,0,0,0,0,6
83561,1,adaptive-prasle,1673,1,0,0,6,18,84,252,3,1,81888,1673,0,6,0,0,0,LEADER,1,0,0,0,0,6
85980,2,adaptive-prasle,2115,1,0,0,10,13,140,182,2,2,83865,2115,0,7,0,0,0,LEADER,1,0,0,0,0,10
86120,4,adaptive-prasle,2378,1,0,0,10,15,140,210,1,1,83742,2378,0,6,0,0,0,NORMAL,0,0,0,0,0,10
88641,5,adaptive-prasle,1820,1,0,0,8,16,112,224,3,5,86821,1820,0,4,0,0,0,LEADER,1,0,0,0,0,8
95829,3,adaptive-prasle,2543,1,0,0,7,20,98,280,5,1,93286,2543,0,7,0,0,0,NORMAL,0,0,0,0,0,7
98761,1,adaptive-prasle,1673,1,0,0,6,19,84,266,3,1,97088,1673,0,6,0,0,0,LEADER,1,0,0,0,0,6
101180,2,adaptive-prasle,2115,1,0,0,10,13,140,182,2,2,99065,2115,0,7,0,0,0,LEADER,1,0,0,0,0,10
101320,4,adaptive-prasle,2378,1,0,0,10,16,140,224,1,1,98942,2378,0,6,0,0,0,NORMAL,0,0,0,0,0,10
103842,5,adaptive-prasle,1820,1,0,0,9,16,126,224,3,5,102022,1820,0,5,0,0,0,LEADER,1,0,0,0,0,9
111029,3,adaptive-prasle,2543,1,0,0,7,21,98,294,5,1,108486,2543,0,7,0,0,0,NORMAL,0,0,0,0,0,7
113961,1,adaptive-prasle,1673,1,0,0,6,20,84,280,3,1,112288,1673,0,6,0,0,0,LEADER,1,0,0,0,0,6
116381,2,adaptive-prasle,2115,1,0,0,11,13,154,182,2,2,114266,2115,0,8,0,0,0,LEADER,1,0,0,0,0,11
116520,4,adaptive-prasle,2378,1,0,0,10,16,140,224,1,1,114142,2378,0,6,0,0,0,NORMAL,0,0,0,0,0,10
119042,5,adaptive-prasle,1820,1,0,0,9,16,126,224,3,5,117222,1820,0,5,0,0,0,LEADER,1,0,0,0,0,9
126229,3,adaptive-prasle,2543,1,0,0,7,23,98,322,5,1,123686,2543,0,7,0,0,0,NORMAL,0,0,0,0,0,7
129162,1,adaptive-prasle,1673,1,0,0,7,22,98,308,3,1,127489,1673,0,7,0,0,0,LEADER,1,0,0,0,0,7
131582,2,adaptive-prasle,2115,1,0,0,12,15,168,210,2,2,129467,2115,0,8,0,0,0,LEADER,1,0,0,0,0,12
131722,4,adaptive-prasle,2378,1,0,0,12,18,168,252,1,1,129344,2378,0,7,0,0,0,NORMAL,0,0,0,0,0,12
134243,5,adaptive-prasle,1820,1,0,0,10,19,140,266,3,5,132423,1820,0,5,0,0,0,LEADER,1,0,0,0,0,10
141430,3,adaptive-prasle,2543,1,0,0,8,24,112,336,5,1,138887,2543,0,8,0,0,0,NORMAL,0,0,0,0,0,8
144362,1,adaptive-prasle,1673,1,0,0,7,23,98,322,3,1,142689,1673,0,7,0,0,0,LEADER,1,0,0,0,0,7
146782,2,adaptive-prasle,2115,1,0,0,12,15,168,210,2,2,144667,2115,0,8,0,0,0,LEADER,1,0,0,0,0,12
146922,4,adaptive-prasle,2378,1,0,0,12,19,168,266,1,1,144544,2378,0,7,0,0,0,NORMAL,0,0,0,0,0,12
149444,5,adaptive-prasle,1820,1,0,0,11,19,154,266,3,5,147624,1820,0,6,0,0,0,LEADER,1,0,0,0,0,11
156630,3,adaptive-prasle,2543,1,0,0,8,25,112,350,5,1,154087,2543,0,8,0,0,0,NORMAL,0,0,0,0,0,8
159562,1,adaptive-prasle,1673,1,0,0,7,24,98,336,3,1,157889,1673,0,7,0,0,0,LEADER,1,0,0,0,0,7
161983,2,adaptive-prasle,2115,1,0,0,13,15,182,210,2,2,159868,2115,0,9,0,0,0,LEADER,1,0,0,0,0,13
162122,4,adaptive-prasle,2378,1,0,0,12,19,168,266,1,1,159744,2378,0,7,0,0,0,NORMAL,0,0,0,0,0,12
164644,5,adaptive-prasle,1820,1,0,0,11,19,154,266,3,5,162824,1820,0,6,0,0,0,LEADER,1,0,0,0,0,11
