trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,50,50,53559,NA
2,ring,50,50,54013,NA
3,ring,50,50,53422,NA
4,ring,50,50,51782,NA
5,ring,50,50,53743,NA
6,ring,50,50,53881,NA
7,ring,50,50,51388,NA
8,ring,50,50,54240,NA
9,ring,50,50,53813,NA
10,ring,50,50,54511,NA
