trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-mesh,10,90,1720,NA
2,adaptive-prasle-mesh,10,90,1471,NA
3,adaptive-prasle-mesh,10,90,1539,NA
4,adaptive-prasle-mesh,10,90,2071,NA
5,adaptive-prasle-mesh,10,90,1788,NA
6,adaptive-prasle-mesh,10,90,1848,NA
7,adaptive-prasle-mesh,10,90,1839,NA
8,adaptive-prasle-mesh,10,90,1453,NA
9,adaptive-prasle-mesh,10,90,1994,NA
10,adaptive-prasle-mesh,10,90,1671,NA
