timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2879,10,ring,2879,1,1,2879,3,1,18,6,1,2,0,2879,0,2,0,0,0,NORMAL,0,3,1,3,3,3,1,0,0,0,0,0,0,0,0
2731,2,ring,2731,1,1,2731,3,6,18,36,1,1,0,2731,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
3152,4,ring,3152,1,1,3152,3,4,18,24,1,1,0,3152,0,2,0,0,0,NORMAL,0,3,1,2,5,3,4,0,0,0,0,0,0,0,0
2710,3,ring,2710,1,1,2710,3,10,18,60,1,1,0,2710,0,2,0,0,0,NORMAL,0,3,1,3,4,3,10,0,0,0,0,0,0,0,0
3595,5,ring,3595,1,1,3595,3,6,18,36,1,1,0,3595,0,2,0,0,0,NORMAL,0,3,1,3,3,3,6,0,0,0,0,0,0,0,0
2901,9,ring,2901,1,1,2901,3,3,18,18,1,1,0,2901,0,2,0,0,0,NORMAL,0,3,1,3,4,3,3,0,0,0,0,0,0,0,0
3016,7,ring,3016,1,1,3016,3,8,18,48,1,1,0,3016,0,2,0,0,0,NORMAL,0,3,1,3,4,3,8,0,0,0,0,0,0,0,0
3289,1,ring,3289,1,1,3289,3,8,18,48,1,1,0,3289,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
3458,8,ring,3458,1,1,3458,3,8,18,48,1,1,0,3458,0,2,0,0,0,NORMAL,0,3,1,3,5,3,8,0,0,0,0,0,0,0,0
3573,6,ring,3573,1,1,3573,3,12,18,72,1,1,0,3573,0,2,0,0,0,NORMAL,0,3,1,3,4,3,12,0,0,0,0,0,0,0,0
5182,10,ring,2879,1,1,2879,6,4,36,24,1,2,2303,2879,0,2,0,0,0,NORMAL,0,3,1,4,5,6,4,0,0,0,0,0,0,0,0
5034,2,ring,2731,1,1,2731,6,15,36,90,1,1,2303,2731,0,2,0,0,0,NORMAL,0,3,1,6,3,6,15,0,0,0,0,0,0,0,0
5455,4,ring,3152,1,1,3152,6,10,36,60,1,1,2303,3152,0,2,0,0,0,NORMAL,0,3,1,5,5,6,10,0,0,0,0,0,0,0,0
5013,3,ring,2710,1,1,2710,6,19,36,114,1,1,2303,2710,0,2,0,0,0,NORMAL,0,3,1,6,4,6,19,0,0,0,0,0,0,0,0
5898,5,ring,3595,1,1,3595,6,15,36,90,1,1,2303,3595,0,2,0,0,0,NORMAL,0,3,1,6,3,6,15,0,0,0,0,0,0,0,0
5204,9,ring,2901,1,1,2901,6,6,36,36,1,1,2303,2901,0,2,0,0,0,NORMAL,0,3,1,6,4,6,6,0,0,0,0,0,0,0,0
5319,7,ring,3016,1,1,3016,6,17,36,102,1,1,2303,3016,0,2,0,0,0,NORMAL,0,3,1,6,4,6,17,0,0,0,0,0,0,0,0
5592,1,ring,3289,1,1,3289,6,14,36,84,1,1,2303,3289,0,2,0,0,0,LEADER,1,3,1,7,1,6,14,0,0,0,0,0,0,0,0
5761,8,ring,3458,1,1,3458,6,14,36,84,1,1,2303,3458,0,2,0,0,0,NORMAL,0,3,1,6,5,6,14,0,0,0,0,0,0,0,0
5876,6,ring,3573,1,1,3573,6,21,36,126,1,1,2303,3573,0,2,0,0,0,NORMAL,0,3,1,6,4,6,21,0,0,0,0,0,0,0,0
7485,10,ring,2879,1,1,2879,9,7,54,42,1,2,4606,2879,0,2,0,0,0,NORMAL,0,3,1,7,5,9,7,0,0,0,0,0,0,0,0
7337,2,ring,2731,1,1,2731,9,24,54,144,1,1,4606,2731,0,2,0,0,0,NORMAL,0,3,1,9,3,9,24,0,0,0,0,0,0,0,0
7758,4,ring,3152,1,1,3152,9,16,54,96,1,1,4606,3152,0,2,0,0,0,NORMAL,0,3,1,8,5,9,16,0,0,0,0,0,0,0,0
