timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2800,3,adaptive-prasle,2800,1,1,2800,3,4,18,24,1,1,0,2800,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2915,1,adaptive-prasle,2915,1,1,2915,3,4,18,24,1,1,0,2915,0,2,0,0,0,LEADER,1,3,1,1,1,6
2779,4,adaptive-prasle,2779,1,1,2779,3,6,18,36,1,1,0,2779,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3358,2,adaptive-prasle,3358,1,1,3358,3,8,18,48,1,1,0,3358,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3221,5,adaptive-prasle,3221,1,1,3221,3,8,18,48,1,1,0,3221,0,2,0,0,0,NORMAL,0,3,1,1,2,6
5103,3,adaptive-prasle,2800,1,1,2800,6,10,36,60,1,1,2303,2800,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5218,1,adaptive-prasle,2915,1,1,2915,6,10,36,60,1,1,2303,2915,0,2,0,0,0,LEADER,1,3,1,1,1,12
5082,4,adaptive-prasle,2779,1,1,2779,6,12,36,72,1,1,2303,2779,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5661,2,adaptive-prasle,3358,1,1,3358,6,14,36,84,1,1,2303,3358,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5524,5,adaptive-prasle,3221,1,1,3221,6,14,36,84,1,1,2303,3221,0,2,0,0,0,NORMAL,0,3,1,1,2,12
7406,3,adaptive-prasle,2800,1,1,2800,9,16,54,96,1,1,4606,2800,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7521,1,adaptive-prasle,2915,1,1,2915,9,16,54,96,1,1,4606,2915,0,2,0,0,0,LEADER,1,3,1,1,1,18
7385,4,adaptive-prasle,2779,1,1,2779,9,18,54,108,1,1,4606,2779,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7964,2,adaptive-prasle,3358,1,1,3358,9,20,54,120,1,1,4606,3358,0,2,0,0,0,NORMAL,0,3,1,1,2,18
7827,5,adaptive-prasle,3221,1,1,3221,9,20,54,120,1,1,4606,3221,0,2,0,0,0,NORMAL,0,3,1,1,2,18
9709,3,adaptive-prasle,2800,1,2,12509,12,22,72,132,1,1,6909,2800,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9824,1,adaptive-prasle,2915,1,2,12739,12,22,72,132,1,1,6909,2915,0,3,0,0,0,LEADER,1,3,1,1,2,24
9688,4,adaptive-prasle,2779,1,2,12467,12,24,72,144,1,1,6909,2779,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10267,2,adaptive-prasle,3358,1,2,13625,12,26,72,156,1,1,6909,3358,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10130,5,adaptive-prasle,3221,1,2,13351,12,26,72,156,1,1,6909,3221,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12012,3,adaptive-prasle,2800,1,2,12509,15,28,90,168,1,1,9212,2800,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12127,1,adaptive-prasle,2915,1,2,12739,15,28,90,168,1,1,9212,2915,0,3,0,0,0,LEADER,1,3,1,1,2,30
11991,4,adaptive-prasle,2779,1,2,12467,15,30,90,180,1,1,9212,2779,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12570,2,adaptive-prasle,3358,1,2,13625,15,32,90,192,1,1,9212,3358,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12433,5,adaptive-prasle,3221,1,2,13351,15,32,90,192,1,1,9212,3221,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14315,3,adaptive-prasle,2800,1,2,12509,18,34,108,204,1,1,11515,2800,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14430,1,adaptive-prasle,2915,1,2,12739,18,34,108,204,1,1,11515,2915,0,3,0,0,0,LEADER,1,3,1,1,2,36
14294,4,adaptive-prasle,2779,1,2,12467,18,36,108,216,1,1,11515,2779,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14873,2,adaptive-prasle,3358,1,2,13625,18,38,108,228,1,1,11515,3358,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14736,5,adaptive-prasle,3221,1,2,13351,18,38,108,228,1,1,11515,3221,0,3,0,0,0,NORMAL,0,3,1,1,5,36
16618,3,adaptive-prasle,2800,1,3,29127,21,40,126,240,1,1,13818,2800,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16733,1,adaptive-prasle,2915,1,3,29472,21,40,126,240,1,1,13818,2915,0,4,0,0,0,LEADER,1,3,1,1,3,42
16597,4,adaptive-prasle,2779,1,3,29064,21,42,126,252,1,1,13818,2779,0,4,0,0,0,NORMAL,0,3,1,1,10,42
17176,2,adaptive-prasle,3358,1,3,30801,21,44,126,264,1,1,13818,3358,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17039,5,adaptive-prasle,3221,1,3,30390,21,44,126,264,1,1,13818,3221,0,4,0,0,0,NORMAL,0,3,1,1,8,42
18921,3,adaptive-prasle,2800,1,3,29127,24,46,144,276,1,1,16121,2800,0,4,0,0,0,NORMAL,0,3,1,1,9,48
19036,1,adaptive-prasle,2915,1,3,29472,24,46,144,276,1,1,16121,2915,0,4,0,0,0,LEADER,1,3,1,1,3,48
18900,4,adaptive-prasle,2779,1,3,29064,24,48,144,288,1,1,16121,2779,0,4,0,0,0,NORMAL,0,3,1,1,10,48
19479,2,adaptive-prasle,3358,1,3,30801,24,50,144,300,1,1,16121,3358,0,4,0,0,0,NORMAL,0,3,1,1,8,48
19342,5,adaptive-prasle,3221,1,3,30390,24,50,144,300,1,1,16121,3221,0,4,0,0,0,NORMAL,0,3,1,1,8,48
21224,3,adaptive-prasle,2800,1,3,29127,27,52,162,312,1,1,18424,2800,0,4,0,0,0,NORMAL,0,3,1,1,9,54
21339,1,adaptive-prasle,2915,1,3,29472,27,52,162,312,1,1,18424,2915,0,4,0,0,0,LEADER,1,3,1,1,3,54
21203,4,adaptive-prasle,2779,1,3,29064,27,54,162,324,1,1,18424,2779,0,4,0,0,0,NORMAL,0,3,1,1,10,54
21782,2,adaptive-prasle,3358,1,3,30801,27,56,162,336,1,1,18424,3358,0,4,0,0,0,NORMAL,0,3,1,1,8,54
21645,5,adaptive-prasle,3221,1,3,30390,27,56,162,336,1,1,18424,3221,0,4,0,0,0,NORMAL,0,3,1,1,8,54
23527,3,adaptive-prasle,2800,1,4,52654,30,58,180,348,1,1,20727,2800,0,5,0,0,0,NORMAL,0,3,1,1,12,60
23642,1,adaptive-prasle,2915,1,4,53114,30,58,180,348,1,1,20727,2915,0,5,0,0,0,LEADER,1,3,1,1,4,60
23506,4,adaptive-prasle,2779,1,4,52570,30,60,180,360,1,1,20727,2779,0,5,0,0,0,NORMAL,0,3,1,1,13,60
24085,2,adaptive-prasle,3358,1,4,54886,30,62,180,372,1,1,20727,3358,0,5,0,0,0,NORMAL,0,3,1,1,11,60
23948,5,adaptive-prasle,3221,1,4,54338,30,62,180,372,1,1,20727,3221,0,5,0,0,0,NORMAL,0,3,1,1,11,60
25830,3,adaptive-prasle,2800,1,4,52654,33,64,198,384,1,1,23030,2800,0,5,0,0,0,NORMAL,0,3,1,1,12,66
25945,1,adaptive-prasle,2915,1,4,53114,33,64,198,384,1,1,23030,2915,0,5,0,0,0,LEADER,1,3,1,1,4,66
25809,4,adaptive-prasle,2779,1,4,52570,33,66,198,396,1,1,23030,2779,0,5,0,0,0,NORMAL,0,3,1,1,13,66
26388,2,adaptive-prasle,3358,1,4,54886,33,68,198,408,1,1,23030,3358,0,5,0,0,0,NORMAL,0,3,1,1,11,66
26251,5,adaptive-prasle,3221,1,4,54338,33,68,198,408,1,1,23030,3221,0,5,0,0,0,NORMAL,0,3,1,1,11,66
28133,3,adaptive-prasle,2800,1,4,52654,36,70,216,420,1,1,25333,2800,0,5,0,0,0,NORMAL,0,3,1,1,12,72
28248,1,adaptive-prasle,2915,1,4,53114,36,70,216,420,1,1,25333,2915,0,5,0,0,0,LEADER,1,3,1,1,4,72
28112,4,adaptive-prasle,2779,1,4,52570,36,72,216,432,1,1,25333,2779,0,5,0,0,0,NORMAL,0,3,1,1,13,72
28691,2,adaptive-prasle,3358,1,4,54886,36,74,216,444,1,1,25333,3358,0,5,0,0,0,NORMAL,0,3,1,1,11,72
28554,5,adaptive-prasle,3221,1,4,54338,36,74,216,444,1,1,25333,3221,0,5,0,0,0,NORMAL,0,3,1,1,11,72
30436,3,adaptive-prasle,2800,1,5,83090,39,76,234,456,1,1,27636,2800,0,6,0,0,0,NORMAL,0,3,1,1,15,78
30551,1,adaptive-prasle,2915,1,5,83665,39,76,234,456,1,1,27636,2915,0,6,0,0,0,LEADER,1,3,1,1,5,78
30415,4,adaptive-prasle,2779,1,5,82985,39,78,234,468,1,1,27636,2779,0,6,0,0,0,NORMAL,0,3,1,1,16,78
30994,2,adaptive-prasle,3358,1,5,85880,39,80,234,480,1,1,27636,3358,0,6,0,0,0,NORMAL,0,3,1,1,14,78
30857,5,adaptive-prasle,3221,1,5,85195,39,80,234,480,1,1,27636,3221,0,6,0,0,0,NORMAL,0,3,1,1,14,78
32739,3,adaptive-prasle,2800,1,5,83090,42,82,252,492,1,1,29939,2800,0,6,0,0,0,NORMAL,0,3,1,1,15,84
32854,1,adaptive-prasle,2915,1,5,83665,42,82,252,492,1,1,29939,2915,0,6,0,0,0,LEADER,1,3,1,1,5,84
32718,4,adaptive-prasle,2779,1,5,82985,42,84,252,504,1,1,29939,2779,0,6,0,0,0,NORMAL,0,3,1,1,16,84
33297,2,adaptive-prasle,3358,1,5,85880,42,86,252,516,1,1,29939,3358,0,6,0,0,0,NORMAL,0,3,1,1,14,84
33160,5,adaptive-prasle,3221,1,5,85195,42,86,252,516,1,1,29939,3221,0,6,0,0,0,NORMAL,0,3,1,1,14,84
35042,3,adaptive-prasle,2800,1,5,83090,45,88,270,528,1,1,32242,2800,0,6,0,0,0,NORMAL,0,3,1,1,15,90
35157,1,adaptive-prasle,2915,1,5,83665,45,88,270,528,1,1,32242,2915,0,6,0,0,0,LEADER,1,3,1,1,5,90
35021,4,adaptive-prasle,2779,1,5,82985,45,90,270,540,1,1,32242,2779,0,6,0,0,0,NORMAL,0,3,1,1,16,90
35600,2,adaptive-prasle,3358,1,5,85880,45,92,270,552,1,1,32242,3358,0,6,0,0,0,NORMAL,0,3,1,1,14,90
35463,5,adaptive-prasle,3221,1,5,85195,45,92,270,552,1,1,32242,3221,0,6,0,0,0,NORMAL,0,3,1,1,14,90
37345,3,adaptive-prasle,2800,1,6,120435,48,94,288,564,1,1,34545,2800,0,7,0,0,0,NORMAL,0,3,1,1,18,96
37460,1,adaptive-prasle,2915,1,6,121125,48,94,288,564,1,1,34545,2915,0,7,0,0,0,LEADER,1,3,1,1,6,96
37324,4,adaptive-prasle,2779,1,6,120309,48,96,288,576,1,1,34545,2779,0,7,0,0,0,NORMAL,0,3,1,1,19,96
37903,2,adaptive-prasle,3358,1,6,123783,48,98,288,588,1,1,34545,3358,0,7,0,0,0,NORMAL,0,3,1,1,17,96
37766,5,adaptive-prasle,3221,1,6,122961,48,98,288,588,1,1,34545,3221,0,7,0,0,0,NORMAL,0,3,1,1,17,96
39648,3,adaptive-prasle,2800,1,6,120435,51,100,306,600,1,1,36848,2800,0,7,0,0,0,NORMAL,0,3,1,1,18,102
39763,1,adaptive-prasle,2915,1,6,121125,51,100,306,600,1,1,36848,2915,0,7,0,0,0,LEADER,1,3,1,1,6,102
39627,4,adaptive-prasle,2779,1,6,120309,51,102,306,612,1,1,36848,2779,0,7,0,0,0,NORMAL,0,3,1,1,19,102
40206,2,adaptive-prasle,3358,1,6,123783,51,104,306,624,1,1,36848,3358,0,7,0,0,0,NORMAL,0,3,1,1,17,102
40069,5,adaptive-prasle,3221,1,6,122961,51,104,306,624,1,1,36848,3221,0,7,0,0,0,NORMAL,0,3,1,1,17,102
41951,3,adaptive-prasle,2800,1,6,120435,54,106,324,636,1,1,39151,2800,0,7,0,0,0,NORMAL,0,3,1,1,18,108
42066,1,adaptive-prasle,2915,1,6,121125,54,106,324,636,1,1,39151,2915,0,7,0,0,0,LEADER,1,3,1,1,6,108
41930,4,adaptive-prasle,2779,1,6,120309,54,108,324,648,1,1,39151,2779,0,7,0,0,0,NORMAL,0,3,1,1,19,108
42509,2,adaptive-prasle,3358,1,6,123783,54,110,324,660,1,1,39151,3358,0,7,0,0,0,NORMAL,0,3,1,1,17,108
42372,5,adaptive-prasle,3221,1,6,122961,54,110,324,660,1,1,39151,3221,0,7,0,0,0,NORMAL,0,3,1,1,17,108
44254,3,adaptive-prasle,2800,1,7,164689,57,112,342,672,1,1,41454,2800,0,8,0,0,0,NORMAL,0,3,1,1,21,114
44369,1,adaptive-prasle,2915,1,7,165494,57,112,342,672,1,1,41454,2915,0,8,0,0,0,LEADER,1,3,1,1,7,114
44233,4,adaptive-prasle,2779,1,7,164542,57,114,342,684,1,1,41454,2779,0,8,0,0,0,NORMAL,0,3,1,1,22,114
44812,2,adaptive-prasle,3358,1,7,168595,57,116,342,696,1,1,41454,3358,0,8,0,0,0,NORMAL,0,3,1,1,20,114
44675,5,adaptive-prasle,3221,1,7,167636,57,116,342,696,1,1,41454,3221,0,8,0,0,0,NORMAL,0,3,1,1,20,114
46557,3,adaptive-prasle,2800,1,7,164689,60,118,360,708,1,1,43757,2800,0,8,0,0,0,NORMAL,0,3,1,1,21,120
46672,1,adaptive-prasle,2915,1,7,165494,60,118,360,708,1,1,43757,2915,0,8,0,0,0,LEADER,1,3,1,1,7,120
46536,4,adaptive-prasle,2779,1,7,164542,60,120,360,720,1,1,43757,2779,0,8,0,0,0,NORMAL,0,3,1,1,22,120
47115,2,adaptive-prasle,3358,1,7,168595,60,122,360,732,1,1,43757,3358,0,8,0,0,0,NORMAL,0,3,1,1,20,120
46978,5,adaptive-prasle,3221,1,7,167636,60,122,360,732,1,1,43757,3221,0,8,0,0,0,NORMAL,0,3,1,1,20,120
48860,3,adaptive-prasle,2800,1,7,164689,63,124,378,744,1,1,46060,2800,0,8,0,0,0,NORMAL,0,3,1,1,21,126
48975,1,adaptive-prasle,2915,1,7,165494,63,124,378,744,1,1,46060,2915,0,8,0,0,0,LEADER,1,3,1,1,7,126
48839,4,adaptive-prasle,2779,1,7,164542,63,126,378,756,1,1,46060,2779,0,8,0,0,0,NORMAL,0,3,1,1,22,126
49418,2,adaptive-prasle,3358,1,7,168595,63,128,378,768,1,1,46060,3358,0,8,0,0,0,NORMAL,0,3,1,1,20,126
49281,5,adaptive-prasle,3221,1,7,167636,63,128,378,768,1,1,46060,3221,0,8,0,0,0,NORMAL,0,3,1,1,20,126
51163,3,adaptive-prasle,2800,1,8,215852,66,130,396,780,1,1,48363,2800,0,9,0,0,0,NORMAL,0,3,1,1,24,132
51278,1,adaptive-prasle,2915,1,8,216772,66,130,396,780,1,1,48363,2915,0,9,0,0,0,LEADER,1,3,1,1,8,132
51142,4,adaptive-prasle,2779,1,8,215684,66,132,396,792,1,1,48363,2779,0,9,0,0,0,NORMAL,0,3,1,1,25,132
51721,2,adaptive-prasle,3358,1,8,220316,66,134,396,804,1,1,48363,3358,0,9,0,0,0,NORMAL,0,3,1,1,23,132
51584,5,adaptive-prasle,3221,1,8,219220,66,134,396,804,1,1,48363,3221,0,9,0,0,0,NORMAL,0,3,1,1,23,132
53466,3,adaptive-prasle,2800,1,8,215852,69,136,414,816,1,1,50666,2800,0,9,0,0,0,NORMAL,0,3,1,1,24,138
53581,1,adaptive-prasle,2915,1,8,216772,69,136,414,816,1,1,50666,2915,0,9,0,0,0,LEADER,1,3,1,1,8,138
53445,4,adaptive-prasle,2779,1,8,215684,69,138,414,828,1,1,50666,2779,0,9,0,0,0,NORMAL,0,3,1,1,25,138
54024,2,adaptive-prasle,3358,1,8,220316,69,140,414,840,1,1,50666,3358,0,9,0,0,0,NORMAL,0,3,1,1,23,138
53887,5,adaptive-prasle,3221,1,8,219220,69,140,414,840,1,1,50666,3221,0,9,0,0,0,NORMAL,0,3,1,1,23,138
55769,3,adaptive-prasle,2800,1,8,215852,72,142,432,852,1,1,52969,2800,0,9,0,0,0,NORMAL,0,3,1,1,24,144
55884,1,adaptive-prasle,2915,1,8,216772,72,142,432,852,1,1,52969,2915,0,9,0,0,0,LEADER,1,3,1,1,8,144
55748,4,adaptive-prasle,2779,1,8,215684,72,144,432,864,1,1,52969,2779,0,9,0,0,0,NORMAL,0,3,1,1,25,144
56327,2,adaptive-prasle,3358,1,8,220316,72,146,432,876,1,1,52969,3358,0,9,0,0,0,NORMAL,0,3,1,1,23,144
56190,5,adaptive-prasle,3221,1,8,219220,72,146,432,876,1,1,52969,3221,0,9,0,0,0,NORMAL,0,3,1,1,23,144
58072,3,adaptive-prasle,2800,1,9,273924,75,148,450,888,1,1,55272,2800,0,10,0,0,0,NORMAL,0,3,1,1,27,150
58187,1,adaptive-prasle,2915,1,9,274959,75,148,450,888,1,1,55272,2915,0,10,0,0,0,LEADER,1,3,1,1,9,150
58051,4,adaptive-prasle,2779,1,9,273735,75,150,450,900,1,1,55272,2779,0,10,0,0,0,NORMAL,0,3,1,1,28,150
58630,2,adaptive-prasle,3358,1,9,278946,75,152,450,912,1,1,55272,3358,0,10,0,0,0,NORMAL,0,3,1,1,26,150
58493,5,adaptive-prasle,3221,1,9,277713,75,152,450,912,1,1,55272,3221,0,10,0,0,0,NORMAL,0,3,1,1,26,150
60375,3,adaptive-prasle,2800,1,9,273924,78,154,468,924,1,1,57575,2800,0,10,0,0,0,NORMAL,0,3,1,1,27,156
60490,1,adaptive-prasle,2915,1,9,274959,78,154,468,924,1,1,57575,2915,0,10,0,0,0,LEADER,1,3,1,1,9,156
60354,4,adaptive-prasle,2779,1,9,273735,78,156,468,936,1,1,57575,2779,0,10,0,0,0,NORMAL,0,3,1,1,28,156
60933,2,adaptive-prasle,3358,1,9,278946,78,158,468,948,1,1,57575,3358,0,10,0,0,0,NORMAL,0,3,1,1,26,156
60796,5,adaptive-prasle,3221,1,9,277713,78,158,468,948,1,1,57575,3221,0,10,0,0,0,NORMAL,0,3,1,1,26,156
62678,3,adaptive-prasle,2800,1,9,273924,81,160,486,960,1,1,59878,2800,0,10,0,0,0,NORMAL,0,3,1,1,27,162
62793,1,adaptive-prasle,2915,1,9,274959,81,160,486,960,1,1,59878,2915,0,10,0,0,0,LEADER,1,3,1,1,9,162
62657,4,adaptive-prasle,2779,1,9,273735,81,162,486,972,1,1,59878,2779,0,10,0,0,0,NORMAL,0,3,1,1,28,162
63236,2,adaptive-prasle,3358,1,9,278946,81,164,486,984,1,1,59878,3358,0,10,0,0,0,NORMAL,0,3,1,1,26,162
63099,5,adaptive-prasle,3221,1,9,277713,81,164,486,984,1,1,59878,3221,0,10,0,0,0,NORMAL,0,3,1,1,26,162
64981,3,adaptive-prasle,2800,1,10,338905,84,166,504,996,1,1,62181,2800,0,11,0,0,0,NORMAL,0,3,1,1,30,168
65096,1,adaptive-prasle,2915,1,10,340055,84,166,504,996,1,1,62181,2915,0,11,0,0,0,LEADER,1,3,1,1,10,168
64960,4,adaptive-prasle,2779,1,10,338695,84,168,504,1008,1,1,62181,2779,0,11,0,0,0,NORMAL,0,3,1,1,31,168
65539,2,adaptive-prasle,3358,1,10,344485,84,170,504,1020,1,1,62181,3358,0,11,0,0,0,NORMAL,0,3,1,1,29,168
65402,5,adaptive-prasle,3221,1,10,343115,84,170,504,1020,1,1,62181,3221,0,11,0,0,0,NORMAL,0,3,1,1,29,168
67284,3,adaptive-prasle,2800,1,10,338905,87,172,522,1032,1,1,64484,2800,0,11,0,0,0,NORMAL,0,3,1,1,30,174
67399,1,adaptive-prasle,2915,1,10,340055,87,172,522,1032,1,1,64484,2915,0,11,0,0,0,LEADER,1,3,1,1,10,174
67263,4,adaptive-prasle,2779,1,10,338695,87,174,522,1044,1,1,64484,2779,0,11,0,0,0,NORMAL,0,3,1,1,31,174
67842,2,adaptive-prasle,3358,1,10,344485,87,176,522,1056,1,1,64484,3358,0,11,0,0,0,NORMAL,0,3,1,1,29,174
67705,5,adaptive-prasle,3221,1,10,343115,87,176,522,1056,1,1,64484,3221,0,11,0,0,0,NORMAL,0,3,1,1,29,174
