timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3542,7,bully,1876,1,0,0,2,11,28,154,1,1,1666,1876,0,2,0,0,0,NORMAL,0,3542000,0,6496,3535504,0,0,2,0,0,0,11,0,0,0,0,0,0,0
3052,10,bully,1931,1,0,0,1,12,14,168,1,1,1121,1931,0,2,0,0,0,NORMAL,0,3052000,0,3248,3048752,0,0,1,0,0,0,12,0,0,0,0,0,0,0
3893,3,bully,1993,1,0,0,2,11,28,154,1,1,1900,1993,0,2,0,0,0,NORMAL,0,3893000,0,6496,3886504,0,0,2,0,0,0,11,0,0,0,0,0,0,0
4076,5,bully,2204,1,0,0,2,11,28,154,1,1,1872,2204,0,2,0,0,0,NORMAL,0,4076000,0,6496,4069504,0,0,2,0,0,0,11,0,0,0,0,0,0,0
3275,9,bully,2355,1,0,0,2,13,28,182,1,1,920,2355,0,2,0,0,0,NORMAL,0,3275248,0,3248,3272000,0,0,2,0,0,0,13,0,0,0,0,0,0,0
4262,8,bully,2376,1,0,0,2,17,28,238,1,1,1886,2376,0,2,0,0,0,NORMAL,0,4262000,0,6496,4255504,0,0,2,0,0,0,17,0,0,0,0,0,0,0
4234,1,bully,2239,1,0,0,2,19,28,266,1,1,1995,2239,0,2,0,0,0,LEADER,1,4234000,0,6496,4227504,0,0,2,0,0,0,19,0,0,0,0,0,0,0
3954,2,bully,2167,1,0,0,2,19,28,266,1,1,1787,2167,0,2,0,0,0,NORMAL,0,3954000,0,6496,3947504,0,0,2,0,0,0,19,0,0,0,0,0,0,0
4402,7,bully,1876,1,0,0,3,19,42,266,2,7,2526,1876,0,3,0,0,0,LEADER,1,4402000,0,9744,4392256,0,0,3,0,0,0,19,0,0,0,0,0,0,0
4175,4,bully,2126,1,0,0,2,21,28,294,1,1,2049,2126,0,2,0,0,0,NORMAL,0,4175000,0,6496,4168504,0,0,2,0,0,0,21,0,0,0,0,0,0,0
4153,10,bully,1931,1,0,0,3,23,42,322,1,1,2222,1931,0,2,0,0,0,NORMAL,0,4153000,0,6496,4146504,0,0,3,0,0,0,23,0,0,0,0,0,0,0
4220,6,bully,1610,1,0,0,4,22,56,308,1,1,2610,1610,0,2,0,0,0,NORMAL,0,4220000,0,9744,4210256,0,0,4,0,0,0,22,0,0,0,0,0,0,0
5338,8,bully,2376,1,0,0,4,28,56,392,1,1,2962,2376,0,3,0,0,0,NORMAL,0,5338000,0,12992,5325008,0,0,4,0,0,0,28,0,0,0,0,0,0,0
5257,7,bully,1876,1,0,0,4,28,56,392,2,7,3381,1876,0,3,0,0,0,LEADER,1,5257000,0,12992,5244008,0,0,4,0,0,0,28,0,0,0,0,0,0,0
5315,1,bully,2239,1,0,0,3,29,42,406,1,1,3076,2239,0,3,0,0,0,LEADER,1,5315000,0,9744,5305256,0,0,3,0,0,0,29,0,0,0,0,0,0,0
5652,3,bully,1993,1,0,0,4,28,56,392,1,1,3659,1993,0,2,0,0,0,NORMAL,0,5652000,0,12992,5639008,0,0,4,0,0,0,28,0,0,0,0,0,0,0
5318,4,bully,2126,1,0,0,3,29,42,406,1,1,3192,2126,0,3,0,0,0,NORMAL,0,5318000,0,9744,5308256,0,0,3,0,0,0,29,0,0,0,0,0,0,0
6067,5,bully,2204,1,0,0,4,28,56,392,1,1,3863,2204,0,2,0,0,0,NORMAL,0,6067000,0,12992,6054008,0,0,4,0,0,0,28,0,0,0,0,0,0,0
5226,10,bully,1931,1,0,0,4,30,56,420,1,1,3295,1931,0,3,0,0,0,NORMAL,0,5226000,0,12992,5213008,0,0,4,0,0,0,30,0,0,0,0,0,0,0
5489,2,bully,2167,1,0,0,3,29,42,406,1,1,3322,2167,0,3,0,0,0,NORMAL,0,5489000,0,9744,5479256,0,0,3,0,0,0,29,0,0,0,0,0,0,0
6075,7,bully,1876,1,0,0,4,30,56,420,2,7,4199,1876,0,3,0,0,0,LEADER,1,6075000,0,12992,6062008,0,0,4,0,0,0,30,0,0,0,0,0,0,0
5723,6,bully,1610,1,0,0,5,29,70,406,1,1,4113,1610,0,3,0,0,0,NORMAL,0,5723000,0,16240,5706760,0,0,5,0,0,0,29,0,0,0,0,0,0,0
6450,8,bully,2376,1,0,0,4,32,56,448,1,1,4074,2376,0,3,0,0,0,NORMAL,0,6450000,0,12992,6437008,0,0,4,0,0,0,32,0,0,0,0,0,0,0
6364,1,bully,2239,1,0,0,3,33,42,462,1,1,4125,2239,0,3,0,0,0,LEADER,1,6364000,0,9744,6354256,0,0,3,0,0,0,33,0,0,0,0,0,0,0
6290,10,bully,1931,1,0,0,4,35,56,490,1,1,4359,1931,0,3,0,0,0,NORMAL,0,6290000,0,12992,6277008,0,0,4,0,0,0,35,0,0,0,0,0,0,0
6499,4,bully,2126,1,0,0,3,35,42,490,1,1,4373,2126,0,3,0,0,0,NORMAL,0,6499000,0,9744,6489256,0,0,3,0,0,0,35,0,0,0,0,0,0,0
6929,7,bully,1876,1,0,0,6,32,84,448,3,1,5053,1876,0,4,0,0,0,NORMAL,0,6929000,0,19488,6909512,0,0,6,0,0,0,32,0,0,0,0,0,0,0
7262,3,bully,1993,1,0,0,6,32,84,448,1,1,5269,1993,0,3,0,0,0,NORMAL,0,7262000,0,19488,7242512,0,0,6,0,0,0,32,0,0,0,0,0,0,0
7039,2,bully,2167,1,0,0,3,35,42,490,1,1,4872,2167,0,3,0,0,0,NORMAL,0,7039000,0,9744,7029256,0,0,3,0,0,0,35,0,0,0,0,0,0,0
7413,1,bully,2239,1,0,0,3,35,42,490,1,1,5174,2239,0,3,0,0,0,LEADER,1,7413000,0,9744,7403256,0,0,3,0,0,0,35,0,0,0,0,0,0,0
7562,8,bully,2376,1,0,0,4,34,56,476,1,1,5186,2376,0,3,0,0,0,NORMAL,0,7562000,0,12992,7549008,0,0,4,0,0,0,34,0,0,0,0,0,0,0
7975,5,bully,2204,1,0,0,5,33,70,462,1,1,5771,2204,0,3,0,0,0,NORMAL,0,7975000,0,16240,7958760,0,0,5,0,0,0,33,0,0,0,0,0,0,0
7798,7,bully,1876,1,0,0,6,33,84,462,3,1,5922,1876,0,4,0,0,0,NORMAL,0,7798000,0,19488,7778512,0,0,6,0,0,0,33,0,0,0,0,0,0,0
7354,10,bully,1931,1,0,0,4,37,56,518,1,1,5423,1931,0,3,0,0,0,NORMAL,0,7354000,0,12992,7341008,0,0,4,0,0,0,37,0,0,0,0,0,0,0
7680,4,bully,2126,1,0,0,3,37,42,518,1,1,5554,2126,0,3,0,0,0,NORMAL,0,7680000,0,9744,7670256,0,0,3,0,0,0,37,0,0,0,0,0,0,0
8441,1,bully,2239,1,0,0,4,37,56,518,1,1,6202,2239,0,4,0,0,0,LEADER,1,8441000,0,12992,8428008,0,0,4,0,0,0,37,0,0,0,0,0,0,0
8797,3,bully,1993,1,0,0,6,35,84,490,1,1,6804,1993,0,3,0,0,0,NORMAL,0,8797000,0,19488,8777512,0,0,6,0,0,0,35,0,0,0,0,0,0,0
8675,8,bully,2376,1,0,0,5,36,70,504,1,1,6299,2376,0,4,0,0,0,NORMAL,0,8675000,0,16240,8658760,0,0,5,0,0,0,36,0,0,0,0,0,0,0
8589,2,bully,2167,1,0,0,3,38,42,532,1,1,6422,2167,0,3,0,0,0,NORMAL,0,8589000,0,9744,8579256,0,0,3,0,0,0,38,0,0,0,0,0,0,0
8566,10,bully,1931,1,0,0,6,38,84,532,2,4,6635,1931,0,4,0,0,0,NORMAL,0,8566000,0,19488,8546512,0,0,6,0,0,0,38,0,0,0,0,0,0,0
8862,4,bully,2126,1,0,0,4,37,56,518,2,4,6736,2126,0,4,0,0,0,LEADER,1,8862000,0,12992,8849008,0,0,4,0,0,0,37,0,0,0,0,0,0,0
9424,1,bully,2239,1,0,0,4,38,56,532,1,1,7185,2239,0,4,0,0,0,LEADER,1,9424000,0,12992,9411008,0,0,4,0,0,0,38,0,0,0,0,0,0,0
9903,5,bully,2204,1,0,0,5,37,70,518,1,1,7699,2204,0,3,0,0,0,NORMAL,0,9903000,0,16240,9886760,0,0,5,0,0,0,37,0,0,0,0,0,0,0
9347,9,bully,2355,1,0,0,3,40,42,560,1,1,6992,2355,0,2,0,0,0,NORMAL,0,9347000,0,10744,9336256,0,0,3,0,0,0,40,0,0,0,0,0,0,0
10332,3,bully,1993,1,0,0,6,37,84,518,1,1,8339,1993,0,3,0,0,0,NORMAL,0,10332000,0,19488,10312512,0,0,6,0,0,0,37,0,0,0,0,0,0,0
9775,6,bully,1610,1,0,0,5,38,70,532,1,1,8165,1610,0,3,0,0,0,NORMAL,0,9775000,0,16240,9758760,0,0,5,0,0,0,38,0,0,0,0,0,0,0
10407,1,bully,2239,1,0,0,4,39,56,546,1,1,8168,2239,0,4,0,0,0,LEADER,1,10407000,0,12992,10394008,0,0,4,0,0,0,39,0,0,0,0,0,0,0
10257,2,bully,2167,1,0,0,4,40,56,560,2,2,8090,2167,0,4,0,0,0,LEADER,1,10257000,0,12992,10244008,0,0,4,0,0,0,40,0,0,0,0,0,0,0
11831,5,bully,2204,1,0,0,5,41,70,574,1,1,9627,2204,0,3,0,0,0,NORMAL,0,11831000,0,16240,11814760,0,0,5,0,0,0,41,0,0,0,0,0,0,0
11884,3,bully,1993,1,0,0,9,39,126,546,2,9,9891,1993,0,4,0,0,0,NORMAL,0,11884000,0,25984,11858016,0,0,9,0,0,0,39,0,0,0,0,0,0,0
11797,1,bully,2239,1,0,0,6,43,84,602,2,9,9558,2239,0,5,0,0,0,NORMAL,0,11797000,0,16240,11780760,0,0,6,0,0,0,43,0,0,0,0,0,0,0
11911,8,bully,2376,1,0,0,5,43,70,602,1,1,9535,2376,0,4,0,0,0,NORMAL,0,11911000,0,16240,11894760,0,0,5,0,0,0,43,0,0,0,0,0,0,0
11477,10,bully,1931,1,0,0,7,45,98,630,2,4,9546,1931,0,4,0,0,0,NORMAL,0,11477000,0,22736,11454264,0,0,7,0,0,0,45,0,0,0,0,0,0,0
12158,2,bully,2167,1,0,0,4,46,56,644,2,2,9991,2167,0,4,0,0,0,LEADER,1,12158000,0,12992,12145008,0,0,4,0,0,0,46,0,0,0,0,0,0,0
12708,7,bully,1876,1,0,0,6,44,84,616,3,1,10832,1876,0,4,0,0,0,NORMAL,0,12708000,0,19488,12688512,0,0,6,0,0,0,44,0,0,0,0,0,0,0
13760,5,bully,2204,1,0,0,6,44,84,616,2,9,11556,2204,0,4,0,0,0,NORMAL,0,13760000,0,19488,13740512,0,0,6,0,0,0,44,0,0,0,0,0,0,0
13060,4,bully,2126,1,0,0,5,45,70,630,2,4,10934,2126,0,4,0,0,0,LEADER,1,13060000,0,16240,13043760,0,0,5,0,0,0,45,0,0,0,0,0,0,0
14207,1,bully,2239,1,0,0,6,44,84,616,2,9,11968,2239,0,5,0,0,0,NORMAL,0,14207000,0,19488,14187512,0,0,6,0,0,0,44,0,0,0,0,0,0,0
13827,6,bully,1610,1,0,0,5,46,70,644,1,1,12217,1610,0,3,0,0,0,NORMAL,0,13827000,0,16240,13810760,0,0,5,0,0,0,46,0,0,0,0,0,0,0
14607,3,bully,1993,1,0,0,9,42,126,588,2,9,12614,1993,0,4,0,0,0,NORMAL,0,14607000,0,29232,14577768,0,0,9,0,0,0,42,0,0,0,0,0,0,0
14059,2,bully,2167,1,0,0,4,47,56,658,2,2,11892,2167,0,4,0,0,0,LEADER,1,14059000,0,12992,14046008,0,0,4,0,0,0,47,0,0,0,0,0,0,0
14291,9,bully,2355,1,0,0,4,47,56,658,2,9,11936,2355,0,3,0,0,0,LEADER,1,14291000,0,13992,14277008,0,0,4,0,0,0,47,0,0,0,0,0,0,0
15147,8,bully,2376,1,0,0,5,47,70,658,1,1,12771,2376,0,4,0,0,0,NORMAL,0,15147000,0,16240,15130760,0,0,5,0,0,0,47,0,0,0,0,0,0,0
15091,10,bully,1931,1,0,0,7,49,98,686,2,4,13160,1931,0,4,0,0,0,NORMAL,0,15091000,0,22736,15068264,0,0,7,0,0,0,49,0,0,0,0,0,0,0
16723,1,bully,2239,1,0,0,6,49,84,686,2,9,14484,2239,0,5,0,0,0,NORMAL,0,16723000,0,19488,16703512,0,0,6,0,0,0,49,0,0,0,0,0,0,0
17201,3,bully,1993,1,0,0,9,46,126,644,2,9,15208,1993,0,4,0,0,0,NORMAL,0,17201000,0,29232,17171768,0,0,9,0,0,0,46,0,0,0,0,0,0,0
16638,2,bully,2167,1,0,0,5,50,70,700,2,2,14471,2167,0,5,0,0,0,LEADER,1,16638000,0,16240,16621760,0,0,5,0,0,0,50,0,0,0,0,0,0,0
17925,7,bully,1876,1,0,0,8,49,112,686,4,2,16049,1876,0,5,0,0,0,NORMAL,0,17925000,0,28784,17896216,0,0,8,0,0,0,49,0,0,0,0,0,0,0
18396,5,bully,2204,1,0,0,6,51,84,714,2,9,16192,2204,0,4,0,0,0,NORMAL,0,18396000,0,19488,18376512,0,0,6,0,0,0,51,0,0,0,0,0,0,0
18384,8,bully,2376,1,0,0,6,51,84,714,2,2,16008,2376,0,5,0,0,0,NORMAL,0,18384000,0,22288,18361712,0,0,6,0,0,0,51,0,0,0,0,0,0,0
17842,6,bully,1610,1,0,0,6,51,84,714,2,2,16232,1610,0,4,0,0,0,NORMAL,0,17842000,0,19488,17822512,0,0,6,0,0,0,51,0,0,0,0,0,0,0
19243,1,bully,2239,1,0,0,7,50,98,700,3,1,17004,2239,0,6,0,0,0,LEADER,1,19243000,0,22736,19220264,0,0,7,0,0,0,50,0,0,0,0,0,0,0
19796,3,bully,1993,1,0,0,10,47,140,658,3,1,17803,1993,0,5,0,0,0,NORMAL,0,19796000,0,32480,19763520,0,0,10,0,0,0,47,0,0,0,0,0,0,0
19090,9,bully,2355,1,0,0,4,53,56,742,2,9,16735,2355,0,3,0,0,0,LEADER,1,19090000,0,16792,19073208,0,0,4,0,0,0,53,0,0,0,0,0,0,0
19232,10,bully,1931,1,0,0,8,53,112,742,3,2,17301,1931,0,5,0,0,0,NORMAL,0,19232000,0,28784,19203216,0,0,8,0,0,0,53,0,0,0,0,0,0,0
19884,4,bully,2126,1,0,0,5,52,70,728,2,4,17758,2126,0,4,0,0,0,LEADER,1,19884000,0,16240,19867760,0,0,5,0,0,0,52,0,0,0,0,0,0,0
20570,2,bully,2167,1,0,0,5,52,70,728,2,2,18403,2167,0,5,0,0,0,LEADER,1,20570000,0,16240,20553760,0,0,5,0,0,0,52,0,0,0,0,0,0,0
21768,1,bully,2239,1,0,0,7,50,98,700,3,1,19529,2239,0,6,0,0,0,LEADER,1,21768000,0,22736,21745264,0,0,7,0,0,0,50,0,0,0,0,0,0,0
22390,3,bully,1993,1,0,0,10,47,140,658,3,1,20397,1993,0,5,0,0,0,NORMAL,0,22390000,0,32480,22357520,0,0,10,0,0,0,47,0,0,0,0,0,0,0
21780,6,bully,1610,1,0,0,6,51,84,714,2,2,20170,1610,0,4,0,0,0,NORMAL,0,21780000,0,19488,21760512,0,0,6,0,0,0,51,0,0,0,0,0,0,0
22997,7,bully,1876,1,0,0,8,52,112,728,4,2,21121,1876,0,5,0,0,0,NORMAL,0,22997000,0,28784,22968216,0,0,8,0,0,0,52,0,0,0,0,0,0,0
23889,9,bully,2355,1,0,0,4,56,56,784,2,9,21534,2355,0,3,0,0,0,LEADER,1,23889000,0,16792,23872208,0,0,4,0,0,0,56,0,0,0,0,0,0,0
24441,1,bully,2239,1,0,0,8,52,112,728,3,1,22202,2239,0,6,0,0,0,LEADER,1,24441000,0,25984,24415016,0,0,8,0,0,0,52,0,0,0,0,0,0,0
24502,2,bully,2167,1,0,0,5,55,70,770,2,2,22335,2167,0,5,0,0,0,LEADER,1,24502000,0,16240,24485760,0,0,5,0,0,0,55,0,0,0,0,0,0,0
24424,10,bully,1931,1,0,0,8,56,112,784,3,2,22493,1931,0,5,0,0,0,NORMAL,0,24424000,0,28784,24395216,0,0,8,0,0,0,56,0,0,0,0,0,0,0
26220,8,bully,2376,1,0,0,7,57,98,798,2,2,23844,2376,0,5,0,0,0,NORMAL,0,26220000,0,22288,26197712,0,0,7,0,0,0,57,0,0,0,0,0,0,0
25719,6,bully,1610,1,0,0,7,58,98,812,2,2,24109,1610,0,4,0,0,0,NORMAL,0,25719000,0,19488,25699512,0,0,7,0,0,0,58,0,0,0,0,0,0,0
26196,4,bully,2126,1,0,0,7,61,98,854,3,9,24070,2126,0,5,0,0,0,NORMAL,0,26196000,0,19488,26176512,0,0,7,0,0,0,61,0,0,0,0,0,0,0
27820,1,bully,2239,1,0,0,10,59,140,826,4,9,25581,2239,0,7,0,0,0,NORMAL,0,27820000,0,35280,27784720,0,0,10,0,0,0,59,0,0,0,0,0,0,0
27916,7,bully,1876,1,0,0,9,60,126,840,4,2,26040,1876,0,5,0,0,0,NORMAL,0,27916000,0,32032,27883968,0,0,9,0,0,0,60,0,0,0,0,0,0,0
28448,5,bully,2204,1,0,0,6,64,84,896,2,9,26244,2204,0,4,0,0,0,NORMAL,0,28448000,0,19488,28428512,0,0,6,0,0,0,64,0,0,0,0,0,0,0
28265,2,bully,2167,1,0,0,6,64,84,896,3,9,26098,2167,0,6,0,0,0,NORMAL,0,28265000,0,19488,28245512,0,0,6,0,0,0,64,0,0,0,0,0,0,0
28482,9,bully,2355,1,0,0,5,65,70,910,2,9,26127,2355,0,4,0,0,0,LEADER,1,28482000,0,20040,28461960,0,0,5,0,0,0,65,0,0,0,0,0,0,0
29549,6,bully,1610,1,0,0,8,63,112,882,3,9,27939,1610,0,5,0,0,0,NORMAL,0,29549000,0,25984,29523016,0,0,8,0,0,0,63,0,0,0,0,0,0,0
30119,10,bully,1931,1,0,0,9,66,126,924,3,2,28188,1931,0,5,0,0,0,NORMAL,0,30119000,0,32032,30086968,0,0,9,0,0,0,66,0,0,0,0,0,0,0
31236,1,bully,2239,1,0,0,10,61,140,854,4,9,28997,2239,0,7,0,0,0,NORMAL,0,31236000,0,35280,31200720,0,0,10,0,0,0,61,0,0,0,0,0,0,0
31687,2,bully,2167,1,0,0,6,66,84,924,3,9,29520,2167,0,6,0,0,0,NORMAL,0,31687000,0,22288,31664712,0,0,6,0,0,0,66,0,0,0,0,0,0,0
32527,7,bully,1876,1,0,0,10,62,140,868,5,9,30651,1876,0,6,0,0,0,NORMAL,0,32527000,0,35280,32491720,0,0,10,0,0,0,62,0,0,0,0,0,0,0
33390,3,bully,1993,1,0,0,12,60,168,840,3,1,31397,1993,0,5,0,0,0,NORMAL,0,33390000,0,41776,33348224,0,0,12,0,0,0,60,0,0,0,0,0,0,0
32660,9,bully,2355,1,0,0,5,67,70,938,2,9,30305,2355,0,4,0,0,0,LEADER,1,32660000,0,20040,32639960,0,0,5,0,0,0,67,0,0,0,0,0,0,0
33387,8,bully,2376,1,0,0,7,65,98,910,2,2,31011,2376,0,5,0,0,0,NORMAL,0,33387000,0,25536,33361464,0,0,7,0,0,0,65,0,0,0,0,0,0,0
33203,4,bully,2126,1,0,0,7,65,98,910,3,9,31077,2126,0,5,0,0,0,NORMAL,0,33203000,0,22736,33180264,0,0,7,0,0,0,65,0,0,0,0,0,0,0
33799,6,bully,1610,1,0,0,8,64,112,896,3,9,32189,1610,0,5,0,0,0,NORMAL,0,33799000,0,25984,33773016,0,0,8,0,0,0,64,0,0,0,0,0,0,0
34652,1,bully,2239,1,0,0,10,62,140,868,4,9,32413,2239,0,7,0,0,0,NORMAL,0,34652000,0,35280,34616720,0,0,10,0,0,0,62,0,0,0,0,0,0,0
35109,2,bully,2167,1,0,0,6,66,84,924,3,9,32942,2167,0,6,0,0,0,NORMAL,0,35109000,0,22288,35086712,0,0,6,0,0,0,66,0,0,0,0,0,0,0
36838,9,bully,2355,1,0,0,5,71,70,994,2,9,34483,2355,0,4,0,0,0,LEADER,1,36838000,0,20040,36817960,0,0,5,0,0,0,71,0,0,0,0,0,0,0
36818,10,bully,1931,1,0,0,10,71,140,994,4,9,34887,1931,0,6,0,0,0,NORMAL,0,36818000,0,35280,36782720,0,0,10,0,0,0,71,0,0,0,0,0,0,0
38501,5,bully,2204,1,0,0,7,71,98,994,2,9,36297,2204,0,5,0,0,0,NORMAL,0,38501000,0,22736,38478264,0,0,7,0,0,0,71,0,0,0,0,0,0,0
38049,6,bully,1610,1,0,0,8,70,112,980,3,9,36439,1610,0,5,0,0,0,NORMAL,0,38049000,0,25984,38023016,0,0,8,0,0,0,70,0,0,0,0,0,0,0
38607,1,bully,2239,1,0,0,12,66,168,924,5,2,36368,2239,0,8,0,0,0,NORMAL,0,38607000,0,41776,38565224,0,0,12,0,0,0,66,0,0,0,0,0,0,0
38645,2,bully,2167,1,0,0,8,72,112,1008,3,9,36478,2167,0,7,0,0,0,NORMAL,0,38645000,0,25536,38619464,0,0,8,0,0,0,72,0,0,0,0,0,0,0
39786,8,bully,2376,1,0,0,10,71,140,994,3,9,37410,2376,0,6,0,0,0,NORMAL,0,39786000,0,32032,39753968,0,0,10,0,0,0,71,0,0,0,0,0,0,0
40687,4,bully,2126,1,0,0,7,76,98,1064,3,9,38561,2126,0,5,0,0,0,NORMAL,0,40687000,0,25536,40661464,0,0,7,0,0,0,76,0,0,0,0,0,0,0
40855,9,bully,2355,1,0,0,6,77,84,1078,2,9,38500,2355,0,5,0,0,0,LEADER,1,40855000,0,23288,40831712,0,0,6,0,0,0,77,0,0,0,0,0,0,0
42889,6,bully,1610,1,0,0,9,75,126,1050,3,9,41279,1610,0,6,0,0,0,NORMAL,0,42889000,0,32032,42856968,0,0,9,0,0,0,75,0,0,0,0,0,0,0
43611,7,bully,1876,1,0,0,10,75,140,1050,5,9,41735,1876,0,6,0,0,0,NORMAL,0,43611000,0,35280,43575720,0,0,10,0,0,0,75,0,0,0,0,0,0,0
43433,2,bully,2167,1,0,0,8,77,112,1078,3,9,41266,2167,0,7,0,0,0,NORMAL,0,43433000,0,28784,43404216,0,0,8,0,0,0,77,0,0,0,0,0,0,0
43980,8,bully,2376,1,0,0,10,75,140,1050,3,9,41604,2376,0,6,0,0,0,NORMAL,0,43980000,0,35280,43944720,0,0,10,0,0,0,75,0,0,0,0,0,0,0
44547,9,bully,2355,1,0,0,6,79,84,1106,2,9,42192,2355,0,5,0,0,0,LEADER,1,44547000,0,26088,44520912,0,0,6,0,0,0,79,0,0,0,0,0,0,0
45240,1,bully,2239,1,0,0,13,72,182,1008,5,2,43001,2239,0,8,0,0,0,NORMAL,0,45240000,0,45024,45194976,0,0,13,0,0,0,72,0,0,0,0,0,0,0
47945,8,bully,2376,1,0,0,10,75,140,1050,3,9,45569,2376,0,6,0,0,0,NORMAL,0,47945000,0,35280,47909720,0,0,10,0,0,0,75,0,0,0,0,0,0,0
48592,3,bully,1993,1,0,0,14,71,196,994,4,9,46599,1993,0,6,0,0,0,NORMAL,0,48592000,0,48272,48543728,0,0,14,0,0,0,71,0,0,0,0,0,0,0
48172,4,bully,2126,1,0,0,8,77,112,1078,3,9,46046,2126,0,6,0,0,0,NORMAL,0,48172000,0,28784,48143216,0,0,8,0,0,0,77,0,0,0,0,0,0,0
48239,9,bully,2355,1,0,0,6,79,84,1106,2,9,45884,2355,0,5,0,0,0,LEADER,1,48239000,0,26088,48212912,0,0,6,0,0,0,79,0,0,0,0,0,0,0
48736,2,bully,2167,1,0,0,8,77,112,1078,3,9,46569,2167,0,7,0,0,0,NORMAL,0,48736000,0,31584,48704416,0,0,8,0,0,0,77,0,0,0,0,0,0,0
48906,6,bully,1610,1,0,0,9,77,126,1078,3,9,47296,1610,0,6,0,0,0,NORMAL,0,48906000,0,32032,48873968,0,0,9,0,0,0,77,0,0,0,0,0,0,0
