timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1482,85,adaptive-prasle,1482,1,0,0,1,0,14,0,1,85,0,1482,0,2,0,0,0,LEADER,1,0,0,0,0,1
1445,1,adaptive-prasle,1445,1,0,0,1,0,14,0,1,1,0,1445,0,2,0,0,0,LEADER,1,0,0,0,0,1
1463,43,adaptive-prasle,1463,1,0,0,1,0,14,0,1,43,0,1463,0,2,0,0,0,LEADER,1,0,0,0,0,1
1497,56,adaptive-prasle,1497,1,0,0,1,0,14,0,1,56,0,1497,0,2,0,0,0,LEADER,1,0,0,0,0,1
1626,35,adaptive-prasle,1626,1,0,0,1,0,14,0,1,35,0,1626,0,2,0,0,0,LEADER,1,0,0,0,0,1
1618,82,adaptive-prasle,1618,1,0,0,1,0,14,0,1,82,0,1618,0,2,0,0,0,LEADER,1,0,0,0,0,1
1545,31,adaptive-prasle,1545,1,0,0,1,0,14,0,1,31,0,1545,0,2,0,0,0,LEADER,1,0,0,0,0,1
1867,3,adaptive-prasle,1867,1,0,0,2,1,28,14,1,2,0,1867,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1515,95,adaptive-prasle,1515,1,0,0,1,0,14,0,1,95,0,1515,0,2,0,0,0,LEADER,1,0,0,0,0,1
1427,76,adaptive-prasle,1427,1,0,0,1,0,14,0,1,76,0,1427,0,2,0,0,0,LEADER,1,0,0,0,0,1
1936,97,adaptive-prasle,1936,1,0,0,1,0,14,0,1,97,0,1936,0,2,0,0,0,LEADER,1,0,0,0,0,1
1770,47,adaptive-prasle,1770,1,0,0,1,0,14,0,1,47,0,1770,0,2,0,0,0,LEADER,1,0,0,0,0,1
1921,12,adaptive-prasle,1921,1,0,0,1,0,14,0,1,12,0,1921,0,2,0,0,0,LEADER,1,0,0,0,0,1
1667,60,adaptive-prasle,1667,1,0,0,1,0,14,0,1,60,0,1667,0,2,0,0,0,LEADER,1,0,0,0,0,1
