timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
1496,9,ring,1496,1,0,0,1,0,14,0,1,9,0,1496,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1632,6,ring,1632,1,0,0,1,0,14,0,1,6,0,1632,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1747,4,ring,1747,1,0,0,1,1,14,14,1,4,0,1747,0,2,0,0,0,LEADER,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2045,8,ring,2045,1,0,0,1,2,14,28,1,4,0,2045,0,2,0,0,0,NORMAL,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2417,9,ring,1496,1,0,0,2,1,28,14,1,9,921,1496,0,2,0,0,0,LEADER,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1745,7,ring,1745,1,0,0,2,4,28,56,1,1,0,1745,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
1955,10,ring,1955,1,0,0,2,2,28,28,1,4,0,1955,0,2,0,0,0,NORMAL,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
2193,1,ring,2193,1,0,0,1,2,14,28,1,1,0,2193,0,2,0,0,0,LEADER,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2366,2,ring,2366,1,0,0,1,4,14,56,1,1,0,2366,0,2,0,0,0,NORMAL,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0
1768,3,ring,1768,1,0,0,1,5,14,70,1,1,0,1768,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
2182,5,ring,2182,1,0,0,1,6,14,84,1,1,0,2182,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
2942,8,ring,2045,1,0,0,2,4,28,56,1,4,897,2045,0,2,0,0,0,NORMAL,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0
3406,2,ring,2366,1,0,0,1,5,14,70,1,1,1040,2366,0,2,0,0,0,NORMAL,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
3078,5,ring,2182,1,0,0,1,6,14,84,1,1,896,2182,0,2,0,0,0,NORMAL,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0
3998,6,ring,1632,1,0,0,3,4,42,56,1,6,2366,1632,0,2,0,0,0,LEADER,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0
