timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
56056,4,bully,1492,1,0,0,5,12,70,168,3,1,54564,1492,0,4,0,0,0,NORMAL,0,56056000,0,19040,56036960,0,0,5,0,0,0,12,0,0,0,0,0,0,0
56564,2,bully,2372,1,0,0,4,17,56,238,3,1,54192,2372,0,5,0,0,0,NORMAL,0,56564000,0,15792,56548208,0,0,4,0,0,0,17,0,0,0,0,0,0,0
56741,1,bully,1869,1,0,0,6,9,84,126,3,1,54872,1869,0,6,0,0,0,LEADER,1,56741000,0,22288,56718712,0,0,6,0,0,0,9,0,0,0,0,0,0,0
59578,3,bully,2077,1,0,0,5,4,70,56,2,3,57501,2077,0,5,0,0,0,LEADER,1,59578000,0,21840,59556160,0,0,5,0,0,0,4,0,0,0,0,0,0,0
62191,1,bully,1869,1,0,0,6,11,84,154,3,1,60322,1869,0,6,0,0,0,LEADER,1,62191000,0,22288,62168712,0,0,6,0,0,0,11,0,0,0,0,0,0,0
63062,5,bully,1962,1,0,0,7,11,98,154,4,2,61100,1962,0,5,0,0,0,NORMAL,0,63062000,0,25088,63036912,0,0,7,0,0,0,11,0,0,0,0,0,0,0
69641,2,bully,2372,1,0,0,5,19,70,266,4,2,67269,2372,0,6,0,0,0,LEADER,1,69641000,0,21840,69619160,0,0,5,0,0,0,19,0,0,0,0,0,0,0
71258,4,bully,1492,1,0,0,7,13,98,182,4,2,69766,1492,0,5,0,0,0,NORMAL,0,71258000,0,28336,71229664,0,0,7,0,0,0,13,0,0,0,0,0,0,0
74779,3,bully,2077,1,0,0,6,5,84,70,2,3,72702,2077,0,5,0,0,0,LEADER,1,74779000,0,27888,74751112,0,0,6,0,0,0,5,0,0,0,0,0,0,0
77391,1,bully,1869,1,0,0,6,12,84,168,3,1,75522,1869,0,6,0,0,0,LEADER,1,77391000,0,25088,77365912,0,0,6,0,0,0,12,0,0,0,0,0,0,0
78262,5,bully,1962,1,0,0,7,12,98,168,4,2,76300,1962,0,5,0,0,0,NORMAL,0,78262000,0,28336,78233664,0,0,7,0,0,0,12,0,0,0,0,0,0,0
84841,2,bully,2372,1,0,0,5,20,70,280,4,2,82469,2372,0,6,0,0,0,LEADER,1,84841000,0,21840,84819160,0,0,5,0,0,0,20,0,0,0,0,0,0,0
86458,4,bully,1492,1,0,0,7,14,98,196,4,2,84966,1492,0,5,0,0,0,NORMAL,0,86458000,0,28336,86429664,0,0,7,0,0,0,14,0,0,0,0,0,0,0
89979,3,bully,2077,1,0,0,6,5,84,70,2,3,87902,2077,0,5,0,0,0,LEADER,1,89979000,0,30688,89948312,0,0,6,0,0,0,5,0,0,0,0,0,0,0
92592,1,bully,1869,1,0,0,7,12,98,168,3,1,90723,1869,0,7,0,0,0,LEADER,1,92592000,0,28336,92563664,0,0,7,0,0,0,12,0,0,0,0,0,0,0
93462,5,bully,1962,1,0,0,7,12,98,168,4,2,91500,1962,0,5,0,0,0,NORMAL,0,93462000,0,31136,93430864,0,0,7,0,0,0,12,0,0,0,0,0,0,0
100041,2,bully,2372,1,0,0,5,22,70,308,4,2,97669,2372,0,6,0,0,0,LEADER,1,100041000,0,24640,100016360,0,0,5,0,0,0,22,0,0,0,0,0,0,0
101658,4,bully,1492,1,0,0,7,15,98,210,4,2,100166,1492,0,5,0,0,0,NORMAL,0,101658000,0,28336,101629664,0,0,7,0,0,0,15,0,0,0,0,0,0,0
105181,3,bully,2077,1,0,0,8,6,112,84,3,2,103104,2077,0,6,0,0,0,NORMAL,0,105181000,0,33936,105147064,0,0,8,0,0,0,6,0,0,0,0,0,0,0
107792,1,bully,1869,1,0,0,7,14,98,196,3,1,105923,1869,0,7,0,0,0,LEADER,1,107792000,0,28336,107763664,0,0,7,0,0,0,14,0,0,0,0,0,0,0
108664,5,bully,1962,1,0,0,9,14,126,196,4,2,106702,1962,0,6,0,0,0,NORMAL,0,108664000,0,34384,108629616,0,0,9,0,0,0,14,0,0,0,0,0,0,0
115242,2,bully,2372,1,0,0,6,24,84,336,4,2,112870,2372,0,7,0,0,0,LEADER,1,115242000,0,27888,115214112,0,0,6,0,0,0,24,0,0,0,0,0,0,0
116860,4,bully,1492,1,0,0,9,16,126,224,4,2,115368,1492,0,6,0,0,0,NORMAL,0,116860000,0,37632,116822368,0,0,9,0,0,0,16,0,0,0,0,0,0,0
120381,3,bully,2077,1,0,0,8,6,112,84,3,2,118304,2077,0,6,0,0,0,NORMAL,0,120381000,0,39984,120341016,0,0,8,0,0,0,6,0,0,0,0,0,0,0
122992,1,bully,1869,1,0,0,7,15,98,210,3,1,121123,1869,0,7,0,0,0,LEADER,1,122992000,0,31136,122960864,0,0,7,0,0,0,15,0,0,0,0,0,0,0
123864,5,bully,1962,1,0,0,9,15,126,210,4,2,121902,1962,0,6,0,0,0,NORMAL,0,123864000,0,40432,123823568,0,0,9,0,0,0,15,0,0,0,0,0,0,0
130443,2,bully,2372,1,0,0,7,25,98,350,4,2,128071,2372,0,7,0,0,0,LEADER,1,130443000,0,30688,130412312,0,0,7,0,0,0,25,0,0,0,0,0,0,0
132061,4,bully,1492,1,0,0,10,17,140,238,4,2,130569,1492,0,6,0,0,0,NORMAL,0,132061000,0,40432,132020568,0,0,10,0,0,0,17,0,0,0,0,0,0,0
135582,3,bully,2077,1,0,0,9,7,126,98,3,2,133505,2077,0,6,0,0,0,NORMAL,0,135582000,0,43232,135538768,0,0,9,0,0,0,7,0,0,0,0,0,0,0
138193,1,bully,1869,1,0,0,8,17,112,238,3,1,136324,1869,0,8,0,0,0,LEADER,1,138193000,0,34384,138158616,0,0,8,0,0,0,17,0,0,0,0,0,0,0
139065,5,bully,1962,1,0,0,10,17,140,238,4,2,137103,1962,0,6,0,0,0,NORMAL,0,139065000,0,43680,139021320,0,0,10,0,0,0,17,0,0,0,0,0,0,0
144899,2,bully,2372,1,0,0,7,29,98,406,4,2,142527,2372,0,7,0,0,0,LEADER,1,144899000,0,36736,144862264,0,0,7,0,0,0,29,0,0,0,0,0,0,0
147261,4,bully,1492,1,0,0,10,19,140,266,4,2,145769,1492,0,6,0,0,0,NORMAL,0,147261000,0,43680,147217320,0,0,10,0,0,0,19,0,0,0,0,0,0,0
150784,3,bully,2077,1,0,0,11,8,154,112,3,2,148707,2077,0,7,0,0,0,NORMAL,0,150784000,0,46480,150737520,0,0,11,0,0,0,8,0,0,0,0,0,0,0
153393,1,bully,1869,1,0,0,8,19,112,266,3,1,151524,1869,0,8,0,0,0,LEADER,1,153393000,0,37184,153355816,0,0,8,0,0,0,19,0,0,0,0,0,0,0
154267,5,bully,1962,1,0,0,12,19,168,266,4,2,152305,1962,0,7,0,0,0,NORMAL,0,154267000,0,50176,154216824,0,0,12,0,0,0,19,0,0,0,0,0,0,0
158636,2,bully,2372,1,0,0,8,31,112,434,4,2,156264,2372,0,8,0,0,0,LEADER,1,158636000,0,42784,158593216,0,0,8,0,0,0,31,0,0,0,0,0,0,0
162462,4,bully,1492,1,0,0,11,20,154,280,4,2,160970,1492,0,7,0,0,0,NORMAL,0,162462000,0,49728,162412272,0,0,11,0,0,0,20,0,0,0,0,0,0,0
165984,3,bully,2077,1,0,0,11,8,154,112,3,2,163907,2077,0,7,0,0,0,NORMAL,0,165984000,0,52528,165931472,0,0,11,0,0,0,8,0,0,0,0,0,0,0
168593,1,bully,1869,1,0,0,8,19,112,266,3,1,166724,1869,0,8,0,0,0,LEADER,1,168593000,0,39984,168553016,0,0,8,0,0,0,19,0,0,0,0,0,0,0
169467,5,bully,1962,1,0,0,12,19,168,266,4,2,167505,1962,0,7,0,0,0,NORMAL,0,169467000,0,52976,169414024,0,0,12,0,0,0,19,0,0,0,0,0,0,0
172198,2,bully,2372,1,0,0,8,31,112,434,4,2,169826,2372,0,8,0,0,0,LEADER,1,172198000,0,45584,172152416,0,0,8,0,0,0,31,0,0,0,0,0,0,0
177662,4,bully,1492,1,0,0,11,21,154,294,4,2,176170,1492,0,7,0,0,0,NORMAL,0,177662000,0,52528,177609472,0,0,11,0,0,0,21,0,0,0,0,0,0,0
181184,3,bully,2077,1,0,0,11,8,154,112,3,2,179107,2077,0,7,0,0,0,NORMAL,0,181184000,0,55328,181128672,0,0,11,0,0,0,8,0,0,0,0,0,0,0
183794,1,bully,1869,1,0,0,9,19,126,266,3,1,181925,1869,0,9,0,0,0,LEADER,1,183794000,0,43232,183750768,0,0,9,0,0,0,19,0,0,0,0,0,0,0
184667,5,bully,1962,1,0,0,12,19,168,266,4,2,182705,1962,0,7,0,0,0,NORMAL,0,184667000,0,52976,184614024,0,0,12,0,0,0,19,0,0,0,0,0,0,0
185760,2,bully,2372,1,0,0,8,32,112,448,4,2,183388,2372,0,8,0,0,0,LEADER,1,185760000,0,45584,185714416,0,0,8,0,0,0,32,0,0,0,0,0,0,0
192862,4,bully,1492,1,0,0,11,22,154,308,4,2,191370,1492,0,7,0,0,0,NORMAL,0,192862000,0,52528,192809472,0,0,11,0,0,0,22,0,0,0,0,0,0,0
196386,3,bully,2077,1,0,0,13,9,182,126,3,2,194309,2077,0,8,0,0,0,NORMAL,0,196386000,0,61824,196324176,0,0,13,0,0,0,9,0,0,0,0,0,0,0
198994,1,bully,1869,1,0,0,9,21,126,294,3,1,197125,1869,0,9,0,0,0,LEADER,1,198994000,0,46032,198947968,0,0,9,0,0,0,21,0,0,0,0,0,0,0
199576,2,bully,2372,1,0,0,9,36,126,504,4,2,197204,2372,0,9,0,0,0,LEADER,1,199576000,0,51632,199524368,0,0,9,0,0,0,36,0,0,0,0,0,0,0
199869,5,bully,1962,1,0,0,14,21,196,294,4,2,197907,1962,0,8,0,0,0,NORMAL,0,199869000,0,59472,199809528,0,0,14,0,0,0,21,0,0,0,0,0,0,0
208063,4,bully,1492,1,0,0,12,23,168,322,4,2,206571,1492,0,8,0,0,0,NORMAL,0,208063000,0,55776,208007224,0,0,12,0,0,0,23,0,0,0,0,0,0,0
211586,3,bully,2077,1,0,0,13,9,182,126,3,2,209509,2077,0,8,0,0,0,NORMAL,0,211586000,0,64624,211521376,0,0,13,0,0,0,9,0,0,0,0,0,0,0
213897,2,bully,2372,1,0,0,9,36,126,504,4,2,211525,2372,0,9,0,0,0,LEADER,1,213897000,0,51632,213845368,0,0,9,0,0,0,36,0,0,0,0,0,0,0
214194,1,bully,1869,1,0,0,9,21,126,294,3,1,212325,1869,0,9,0,0,0,LEADER,1,214194000,0,46032,214147968,0,0,9,0,0,0,21,0,0,0,0,0,0,0
215069,5,bully,1962,1,0,0,14,21,196,294,4,2,213107,1962,0,8,0,0,0,NORMAL,0,215069000,0,62272,215006728,0,0,14,0,0,0,21,0,0,0,0,0,0,0
223263,4,bully,1492,1,0,0,12,24,168,336,4,2,221771,1492,0,8,0,0,0,NORMAL,0,223263000,0,58576,223204424,0,0,12,0,0,0,24,0,0,0,0,0,0,0
226786,3,bully,2077,1,0,0,13,9,182,126,3,2,224709,2077,0,8,0,0,0,NORMAL,0,226786000,0,64624,226721376,0,0,13,0,0,0,9,0,0,0,0,0,0,0
228218,2,bully,2372,1,0,0,9,37,126,518,4,2,225846,2372,0,9,0,0,0,LEADER,1,228218000,0,51632,228166368,0,0,9,0,0,0,37,0,0,0,0,0,0,0
229395,1,bully,1869,1,0,0,10,21,140,294,3,1,227526,1869,0,10,0,0,0,LEADER,1,229395000,0,52080,229342920,0,0,10,0,0,0,21,0,0,0,0,0,0,0
230269,5,bully,1962,1,0,0,14,21,196,294,4,2,228307,1962,0,8,0,0,0,NORMAL,0,230269000,0,62272,230206728,0,0,14,0,0,0,21,0,0,0,0,0,0,0
238463,4,bully,1492,1,0,0,12,25,168,350,4,2,236971,1492,0,8,0,0,0,NORMAL,0,238463000,0,58576,238404424,0,0,12,0,0,0,25,0,0,0,0,0,0,0
241988,3,bully,2077,1,0,0,15,10,210,140,3,2,239911,2077,0,9,0,0,0,NORMAL,0,241988000,0,73920,241914080,0,0,15,0,0,0,10,0,0,0,0,0,0,0
242833,2,bully,2372,1,0,0,10,40,140,560,4,2,240461,2372,0,10,0,0,0,LEADER,1,242833000,0,57680,242775320,0,0,10,0,0,0,40,0,0,0,0,0,0,0
244595,1,bully,1869,1,0,0,10,23,140,322,3,1,242726,1869,0,10,0,0,0,LEADER,1,244595000,0,52080,244542920,0,0,10,0,0,0,23,0,0,0,0,0,0,0
245470,5,bully,1962,1,0,0,15,23,210,322,4,2,243508,1962,0,9,0,0,0,NORMAL,0,245470000,0,68320,245401680,0,0,15,0,0,0,23,0,0,0,0,0,0,0
253664,4,bully,1492,1,0,0,13,25,182,350,5,4,252172,1492,0,9,0,0,0,LEADER,1,253664000,0,64624,253599376,0,0,13,0,0,0,25,0,0,0,0,0,0,0
257188,3,bully,2077,1,0,0,15,10,210,140,3,2,255111,2077,0,9,0,0,0,NORMAL,0,257188000,0,73920,257114080,0,0,15,0,0,0,10,0,0,0,0,0,0,0
258033,2,bully,2372,1,0,0,10,40,140,560,4,2,255661,2372,0,10,0,0,0,LEADER,1,258033000,0,60480,257972520,0,0,10,0,0,0,40,0,0,0,0,0,0,0
259795,1,bully,1869,1,0,0,10,23,140,322,3,1,257926,1869,0,10,0,0,0,LEADER,1,259795000,0,54880,259740120,0,0,10,0,0,0,23,0,0,0,0,0,0,0
260670,5,bully,1962,1,0,0,15,23,210,322,4,2,258708,1962,0,9,0,0,0,NORMAL,0,260670000,0,68320,260601680,0,0,15,0,0,0,23,0,0,0,0,0,0,0
268865,4,bully,1492,1,0,0,14,26,196,364,5,4,267373,1492,0,9,0,0,0,LEADER,1,268865000,0,67424,268797576,0,0,14,0,0,0,26,0,0,0,0,0,0,0
272389,3,bully,2077,1,0,0,16,11,224,154,3,2,270312,2077,0,9,0,0,0,NORMAL,0,272389000,0,76720,272312280,0,0,16,0,0,0,11,0,0,0,0,0,0,0
273234,2,bully,2372,1,0,0,11,43,154,602,4,2,270862,2372,0,10,0,0,0,LEADER,1,273234000,0,63728,273170272,0,0,11,0,0,0,43,0,0,0,0,0,0,0
274996,1,bully,1869,1,0,0,11,25,154,350,3,1,273127,1869,0,11,0,0,0,LEADER,1,274996000,0,60928,274935072,0,0,11,0,0,0,25,0,0,0,0,0,0,0
275871,5,bully,1962,1,0,0,16,25,224,350,4,2,273909,1962,0,9,0,0,0,NORMAL,0,275871000,0,74368,275796632,0,0,16,0,0,0,25,0,0,0,0,0,0,0
284065,4,bully,1492,1,0,0,14,28,196,392,5,4,282573,1492,0,9,0,0,0,LEADER,1,284065000,0,70672,283994328,0,0,14,0,0,0,28,0,0,0,0,0,0,0
287591,3,bully,2077,1,0,0,18,12,252,168,3,2,285514,2077,0,10,0,0,0,NORMAL,0,287591000,0,89264,287501736,0,0,18,0,0,0,12,0,0,0,0,0,0,0
288435,2,bully,2372,1,0,0,12,46,168,644,4,2,286063,2372,0,11,0,0,0,LEADER,1,288435000,0,66976,288368024,0,0,12,0,0,0,46,0,0,0,0,0,0,0
290196,1,bully,1869,1,0,0,11,27,154,378,3,1,288327,1869,0,11,0,0,0,LEADER,1,290196000,0,60928,290135072,0,0,11,0,0,0,27,0,0,0,0,0,0,0
291072,5,bully,1962,1,0,0,17,27,238,378,4,2,289110,1962,0,10,0,0,0,NORMAL,0,291072000,0,77616,290994384,0,0,17,0,0,0,27,0,0,0,0,0,0,0
299266,4,bully,1492,1,0,0,15,28,210,392,5,4,297774,1492,0,10,0,0,0,LEADER,1,299266000,0,76720,299189280,0,0,15,0,0,0,28,0,0,0,0,0,0,0
