timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1951,2,bully,1951,1,0,0,2,4,28,56,1,1,0,1951,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
1733,1,bully,1733,1,0,0,1,3,14,42,1,1,0,1733,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1730,5,bully,1730,1,0,0,2,3,28,42,1,1,0,1730,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2003,4,bully,2003,1,0,0,1,3,14,42,1,1,0,2003,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2168,3,bully,2168,1,0,0,1,2,14,28,1,1,0,2168,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2611,1,bully,1733,1,0,0,1,3,14,42,1,1,878,1733,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
2860,5,bully,1730,1,0,0,2,3,28,42,1,1,1130,1730,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3088,3,bully,2168,1,0,0,1,2,14,28,1,1,920,2168,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3543,2,bully,1951,1,0,0,2,4,28,56,1,1,1592,1951,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3489,1,bully,1733,1,0,0,1,3,14,42,1,1,1756,1733,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4008,3,bully,2168,1,0,0,1,2,14,28,1,1,1840,2168,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3990,5,bully,1730,1,0,0,2,3,28,42,1,1,2260,1730,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4368,1,bully,1733,1,0,0,2,3,28,42,1,1,2635,1733,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
4099,4,bully,2003,1,0,0,1,4,14,56,1,1,2096,2003,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
5135,2,bully,1951,1,0,0,2,7,28,98,1,1,3184,1951,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0
4929,3,bully,2168,1,0,0,2,2,28,28,2,3,2761,2168,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
5246,1,bully,1733,1,0,0,2,3,28,42,1,1,3513,1733,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5121,5,bully,1730,1,0,0,3,3,42,42,2,5,3391,1730,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
6195,4,bully,2003,1,0,0,1,6,14,84,1,1,4192,2003,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0
6992,2,bully,1951,1,0,0,3,8,42,112,2,2,5041,1951,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,8,0,0,0,0,0,0,0
8168,3,bully,2168,1,0,0,3,3,42,42,2,3,6000,2168,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
8292,4,bully,2003,1,0,0,2,6,28,84,2,4,6289,2003,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
9376,2,bully,1951,1,0,0,3,9,42,126,2,2,7425,1951,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
9633,5,bully,1730,1,0,0,4,5,56,70,2,5,7903,1730,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,5,0,0,0,0,0,0,0
10384,1,bully,1733,1,0,0,2,5,28,70,1,1,8651,1733,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
10388,4,bully,2003,1,0,0,2,6,28,84,2,4,8385,2003,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
11760,2,bully,1951,1,0,0,3,9,42,126,2,2,9809,1951,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,9,0,0,0,0,0,0,0
12565,3,bully,2168,1,0,0,3,4,42,56,2,3,10397,2168,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
12484,4,bully,2003,1,0,0,2,6,28,84,2,4,10481,2003,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,6,0,0,0,0,0,0,0
14514,2,bully,1951,1,0,0,5,10,70,140,3,1,12563,1951,0,4,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
