timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2762,1,ring,2762,1,1,2762,3,2,18,12,1,1,0,2762,0,2,0,0,0,LEADER,1,3,1,4,1,3,2,0,0,0,0,0,0,0,0
3204,2,ring,3204,1,1,3204,3,6,18,36,1,1,0,3204,0,2,0,0,0,NORMAL,0,3,1,4,2,3,6,0,0,0,0,0,0,0,0
3625,4,ring,3625,1,1,3625,3,4,18,24,1,1,0,3625,0,2,0,0,0,NORMAL,0,3,1,3,3,3,4,0,0,0,0,0,0,0,0
3068,5,ring,3068,1,1,3068,3,4,18,24,1,1,0,3068,0,2,0,0,0,NORMAL,0,3,1,3,4,3,4,0,0,0,0,0,0,0,0
3647,3,ring,3647,1,1,3647,3,8,18,48,1,1,0,3647,0,2,0,0,0,NORMAL,0,3,1,4,2,3,8,0,0,0,0,0,0,0,0
5065,1,ring,2762,1,1,2762,6,5,36,30,1,1,2303,2762,0,2,0,0,0,LEADER,1,3,1,7,1,6,5,0,0,0,0,0,0,0,0
5507,2,ring,3204,1,1,3204,6,12,36,72,1,1,2303,3204,0,2,0,0,0,NORMAL,0,3,1,7,2,6,12,0,0,0,0,0,0,0,0
5928,4,ring,3625,1,1,3625,6,10,36,60,1,1,2303,3625,0,2,0,0,0,NORMAL,0,3,1,6,3,6,10,0,0,0,0,0,0,0,0
5371,5,ring,3068,1,1,3068,6,7,36,42,1,1,2303,3068,0,2,0,0,0,NORMAL,0,3,1,6,4,6,7,0,0,0,0,0,0,0,0
5950,3,ring,3647,1,1,3647,6,14,36,84,1,1,2303,3647,0,2,0,0,0,NORMAL,0,3,1,7,2,6,14,0,0,0,0,0,0,0,0
7368,1,ring,2762,1,1,2762,9,8,54,48,1,1,4606,2762,0,2,0,0,0,LEADER,1,3,1,10,1,9,8,0,0,0,0,0,0,0,0
