timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1473,1,adaptive-prasle,1473,1,0,0,1,0,14,0,1,1,0,1473,0,2,0,0,0,LEADER,1,0,0,0,0,1
2157,3,adaptive-prasle,2157,1,0,0,2,2,28,28,1,1,0,2157,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1916,2,adaptive-prasle,1916,1,0,0,1,3,14,42,1,1,0,1916,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1846,5,adaptive-prasle,1846,1,0,0,2,1,28,14,1,1,0,1846,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2437,4,adaptive-prasle,2437,1,0,0,1,4,14,56,1,1,0,2437,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2836,2,adaptive-prasle,1916,1,0,0,1,3,14,42,1,1,920,1916,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2865,5,adaptive-prasle,1846,1,0,0,2,1,28,14,1,1,1019,1846,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3507,4,adaptive-prasle,2437,1,0,0,1,4,14,56,1,1,1070,2437,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3756,2,adaptive-prasle,1916,1,0,0,1,3,14,42,1,1,1840,1916,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4115,1,adaptive-prasle,1473,1,0,0,1,1,14,14,1,1,2642,1473,0,2,0,0,0,LEADER,1,0,0,0,0,1
4187,3,adaptive-prasle,2157,1,0,0,2,2,28,28,1,1,2030,2157,0,2,0,0,0,NORMAL,0,0,0,0,0,2
3884,5,adaptive-prasle,1846,1,0,0,2,1,28,14,1,1,2038,1846,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4577,4,adaptive-prasle,2437,1,0,0,1,4,14,56,1,1,2140,2437,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4677,2,adaptive-prasle,1916,1,0,0,2,4,28,56,2,2,2761,1916,0,3,0,0,0,LEADER,1,0,0,0,0,2
5012,5,adaptive-prasle,1846,1,0,0,4,2,56,28,2,2,3166,1846,0,3,0,0,0,NORMAL,0,0,0,0,0,4
5788,4,adaptive-prasle,2437,1,0,0,2,7,28,98,2,2,3351,2437,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6258,3,adaptive-prasle,2157,1,0,0,3,4,42,56,1,1,4101,2157,0,2,0,0,0,NORMAL,0,0,0,0,0,3
6352,5,adaptive-prasle,1846,1,0,0,4,2,56,28,2,2,4506,1846,0,3,0,0,0,NORMAL,0,0,0,0,0,4
7278,4,adaptive-prasle,2437,1,0,0,2,8,28,112,2,2,4841,2437,0,3,0,0,0,NORMAL,0,0,0,0,0,2
7259,2,adaptive-prasle,1916,1,0,0,2,6,28,84,2,2,5343,1916,0,3,0,0,0,LEADER,1,0,0,0,0,2
7619,1,adaptive-prasle,1473,1,0,0,2,2,28,28,1,1,6146,1473,0,2,0,0,0,LEADER,1,0,0,0,0,2
7692,5,adaptive-prasle,1846,1,0,0,4,2,56,28,2,2,5846,1846,0,3,0,0,0,NORMAL,0,0,0,0,0,4
