timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2169,1,bully,2169,1,0,0,1,1,14,14,1,1,0,2169,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2160,3,bully,2160,1,0,0,2,3,28,42,1,1,0,2160,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
1415,2,bully,1415,1,0,0,1,3,14,42,1,1,0,1415,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
1913,4,bully,1913,1,0,0,2,4,28,56,1,1,0,1913,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
2380,5,bully,2380,1,0,0,2,2,28,28,1,1,0,2380,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
2320,2,bully,1415,1,0,0,1,3,14,42,1,1,905,1415,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
3157,4,bully,1913,1,0,0,2,4,28,56,1,1,1244,1913,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
3650,1,bully,2169,1,0,0,1,1,14,14,1,1,1481,2169,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3570,5,bully,2380,1,0,0,2,2,28,28,1,1,1190,2380,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
3953,3,bully,2160,1,0,0,2,3,28,42,1,1,1793,2160,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3225,2,bully,1415,1,0,0,1,3,14,42,1,1,1810,1415,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
4402,4,bully,1913,1,0,0,3,5,42,70,1,1,2489,1913,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4761,5,bully,2380,1,0,0,3,3,42,42,1,1,2381,2380,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
5132,1,bully,2169,1,0,0,2,2,28,28,1,1,2963,2169,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0
4398,2,bully,1415,1,0,0,2,5,28,70,2,2,2983,1415,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0
5900,3,bully,2160,1,0,0,3,6,42,84,1,1,3740,2160,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
5691,4,bully,1913,1,0,0,4,6,56,84,2,2,3778,1913,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
6614,1,bully,2169,1,0,0,3,2,42,28,1,1,4445,2169,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0
6104,2,bully,1415,1,0,0,2,7,28,98,2,2,4689,1415,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
8095,1,bully,2169,1,0,0,3,2,42,28,1,1,5926,2169,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0
8153,3,bully,2160,1,0,0,4,6,56,84,2,3,5993,2160,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
7810,2,bully,1415,1,0,0,2,7,28,98,2,2,6395,1415,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0
8806,4,bully,1913,1,0,0,4,8,56,112,2,2,6893,1913,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
9576,1,bully,2169,1,0,0,3,3,42,42,1,1,7407,2169,0,3,0,0,0,LEADER,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0
9517,2,bully,1415,1,0,0,3,7,42,98,2,2,8102,1415,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
11223,2,bully,1415,1,0,0,3,7,42,98,2,2,9808,1415,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
13487,3,bully,2160,1,0,0,4,7,56,98,2,3,11327,2160,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0
12929,2,bully,1415,1,0,0,3,7,42,98,2,2,11514,1415,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0
15116,5,bully,2380,1,0,0,4,4,56,56,2,2,12736,2380,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0
14875,2,bully,1415,1,0,0,5,8,70,112,3,1,13460,1415,0,5,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
15531,4,bully,1913,1,0,0,4,8,56,112,2,2,13618,1913,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0
17295,2,bully,1415,1,0,0,5,8,70,112,3,1,15880,1415,0,5,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
19715,2,bully,1415,1,0,0,5,8,70,112,3,1,18300,1415,0,5,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
22257,4,bully,1913,1,0,0,5,8,70,112,3,4,20344,1913,0,4,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
22136,2,bully,1415,1,0,0,6,8,84,112,4,2,20721,1415,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,8,0,0,0,0,0,0,0
24029,1,bully,2169,1,0,0,4,6,56,84,1,1,21860,2169,0,4,0,0,0,LEADER,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0
24985,3,bully,2160,1,0,0,4,11,56,154,2,3,22825,2160,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,11,0,0,0,0,0,0,0
24556,2,bully,1415,1,0,0,6,8,84,112,4,2,23141,1415,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,8,0,0,0,0,0,0,0
26976,2,bully,1415,1,0,0,6,8,84,112,4,2,25561,1415,0,6,0,0,0,LEADER,1,0,0,6,0,0,0,8,0,0,0,0,0,0,0
28497,5,bully,2380,1,0,0,4,5,56,70,2,2,26117,2380,0,3,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
28983,4,bully,1913,1,0,0,6,9,84,126,3,4,27070,1913,0,4,0,0,0,LEADER,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0
29463,2,bully,1415,1,0,0,7,9,98,126,4,2,28048,1415,0,7,0,0,0,LEADER,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0
