timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1817,1,adaptive-prasle,1817,1,0,0,1,4,14,56,1,1,0,1817,0,2,0,0,0,LEADER,1,0,0,0,0,1
2246,3,adaptive-prasle,2246,1,0,0,1,4,14,56,1,1,0,2246,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2199,5,adaptive-prasle,2199,1,0,0,1,4,14,56,1,1,0,2199,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2395,2,adaptive-prasle,2395,1,0,0,1,4,14,56,1,1,0,2395,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1816,4,adaptive-prasle,1816,1,0,0,1,4,14,56,1,1,0,1816,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2761,1,adaptive-prasle,1817,1,0,0,1,4,14,56,1,1,944,1817,0,2,0,0,0,LEADER,1,0,0,0,0,1
3190,3,adaptive-prasle,2246,1,0,0,1,4,14,56,1,1,944,2246,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3245,5,adaptive-prasle,2199,1,0,0,1,4,14,56,1,1,1046,2199,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3531,2,adaptive-prasle,2395,1,0,0,1,4,14,56,1,1,1136,2395,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2952,4,adaptive-prasle,1816,1,0,0,1,4,14,56,1,1,1136,1816,0,2,0,0,0,NORMAL,0,0,0,0,0,1
3705,1,adaptive-prasle,1817,1,0,0,1,4,14,56,1,1,1888,1817,0,2,0,0,0,LEADER,1,0,0,0,0,1
4134,3,adaptive-prasle,2246,1,0,0,1,4,14,56,1,1,1888,2246,0,2,0,0,0,NORMAL,0,0,0,0,0,1
4292,5,adaptive-prasle,2199,1,0,0,2,7,28,98,1,1,2093,2199,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4668,2,adaptive-prasle,2395,1,0,0,2,8,28,112,1,1,2273,2395,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4045,4,adaptive-prasle,1816,1,0,0,2,7,28,98,1,1,2229,1816,0,2,0,0,0,NORMAL,0,0,0,0,0,2
4710,1,adaptive-prasle,1817,1,0,0,2,11,28,154,1,1,2893,1817,0,3,0,0,0,LEADER,1,0,0,0,0,2
5104,3,adaptive-prasle,2246,1,0,0,2,11,28,154,1,1,2858,2246,0,3,0,0,0,NORMAL,0,0,0,0,0,2
5066,4,adaptive-prasle,1816,1,0,0,3,10,42,140,1,1,3250,1816,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5739,2,adaptive-prasle,2395,1,0,0,3,10,42,140,1,1,3344,2395,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5666,5,adaptive-prasle,2199,1,0,0,3,10,42,140,1,1,3467,2199,0,3,0,0,0,NORMAL,0,0,0,0,0,3
5744,1,adaptive-prasle,1817,1,0,0,2,11,28,154,1,1,3927,1817,0,3,0,0,0,LEADER,1,0,0,0,0,2
6123,3,adaptive-prasle,2246,1,0,0,2,11,28,154,1,1,3877,2246,0,3,0,0,0,NORMAL,0,0,0,0,0,2
6094,4,adaptive-prasle,1816,1,0,0,3,10,42,140,1,1,4278,1816,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6776,2,adaptive-prasle,2395,1,0,0,3,10,42,140,1,1,4381,2395,0,3,0,0,0,NORMAL,0,0,0,0,0,3
6778,1,adaptive-prasle,1817,1,0,0,2,11,28,154,1,1,4961,1817,0,3,0,0,0,LEADER,1,0,0,0,0,2
7142,3,adaptive-prasle,2246,1,0,0,2,11,28,154,1,1,4896,2246,0,3,0,0,0,NORMAL,0,0,0,0,0,2
7273,5,adaptive-prasle,2199,1,0,0,3,12,42,168,1,1,5074,2199,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7122,4,adaptive-prasle,1816,1,0,0,3,12,42,168,1,1,5306,1816,0,3,0,0,0,NORMAL,0,0,0,0,0,3
7835,1,adaptive-prasle,1817,1,0,0,3,13,42,182,1,1,6018,1817,0,4,0,0,0,LEADER,1,0,0,0,0,3
8162,3,adaptive-prasle,2246,1,0,0,3,13,42,182,1,1,5916,2246,0,4,0,0,0,NORMAL,0,0,0,0,0,3
8151,4,adaptive-prasle,1816,1,0,0,4,12,56,168,2,4,6335,1816,0,4,0,0,0,LEADER,1,0,0,0,0,4
8880,5,adaptive-prasle,2199,1,0,0,3,13,42,182,1,1,6681,2199,0,3,0,0,0,NORMAL,0,0,0,0,0,3
8902,1,adaptive-prasle,1817,1,0,0,3,13,42,182,1,1,7085,1817,0,4,0,0,0,LEADER,1,0,0,0,0,3
9179,4,adaptive-prasle,1816,1,0,0,4,13,56,182,2,4,7363,1816,0,4,0,0,0,LEADER,1,0,0,0,0,4
9969,1,adaptive-prasle,1817,1,0,0,3,14,42,196,1,1,8152,1817,0,4,0,0,0,LEADER,1,0,0,0,0,3
10489,5,adaptive-prasle,2199,1,0,0,5,14,70,196,1,1,8290,2199,0,4,0,0,0,NORMAL,0,0,0,0,0,5
10918,2,adaptive-prasle,2395,1,0,0,3,16,42,224,1,1,8523,2395,0,3,0,0,0,NORMAL,0,0,0,0,0,3
11269,3,adaptive-prasle,2246,1,0,0,3,16,42,224,1,1,9023,2246,0,4,0,0,0,NORMAL,0,0,0,0,0,3
11058,1,adaptive-prasle,1817,1,0,0,4,15,56,210,1,1,9241,1817,0,5,0,0,0,LEADER,1,0,0,0,0,4
12188,1,adaptive-prasle,1817,1,0,0,4,16,56,224,1,1,10371,1817,0,5,0,0,0,LEADER,1,0,0,0,0,4
13318,1,adaptive-prasle,1817,1,0,0,4,16,56,224,1,1,11501,1817,0,5,0,0,0,LEADER,1,0,0,0,0,4
14376,3,adaptive-prasle,2246,1,0,0,3,19,42,266,1,1,12130,2246,0,4,0,0,0,NORMAL,0,0,0,0,0,3
14795,1,adaptive-prasle,1817,1,0,0,5,17,70,238,1,1,12978,1817,0,6,0,0,0,LEADER,1,0,0,0,0,5
16963,1,adaptive-prasle,1817,1,0,0,5,18,70,252,1,1,15146,1817,0,6,0,0,0,LEADER,1,0,0,0,0,5
17484,3,adaptive-prasle,2246,1,0,0,4,19,56,266,2,3,15238,2246,0,5,0,0,0,LEADER,1,0,0,0,0,4
17983,5,adaptive-prasle,2199,1,0,0,5,18,70,252,1,1,15784,2199,0,4,0,0,0,NORMAL,0,0,0,0,0,5
17797,4,adaptive-prasle,1816,1,0,0,5,18,70,252,2,4,15981,1816,0,4,0,0,0,LEADER,1,0,0,0,0,5
19131,1,adaptive-prasle,1817,1,0,0,5,18,70,252,1,1,17314,1817,0,6,0,0,0,LEADER,1,0,0,0,0,5
20592,3,adaptive-prasle,2246,1,0,0,5,20,70,280,2,3,18346,2246,0,5,0,0,0,LEADER,1,0,0,0,0,5
21485,2,adaptive-prasle,2395,1,0,0,4,21,56,294,1,1,19090,2395,0,4,0,0,0,NORMAL,0,0,0,0,0,4
21704,1,adaptive-prasle,1817,1,0,0,6,19,84,266,1,1,19887,1817,0,7,0,0,0,LEADER,1,0,0,0,0,6
25084,1,adaptive-prasle,1817,1,0,0,6,20,84,280,1,1,23267,1817,0,7,0,0,0,LEADER,1,0,0,0,0,6
26616,5,adaptive-prasle,2199,1,0,0,5,21,70,294,1,1,24417,2199,0,4,0,0,0,NORMAL,0,0,0,0,0,5
28464,1,adaptive-prasle,1817,1,0,0,6,20,84,280,1,1,26647,1817,0,7,0,0,0,LEADER,1,0,0,0,0,6
30031,4,adaptive-prasle,1816,1,0,0,6,22,84,308,3,1,28215,1816,0,5,0,0,0,NORMAL,0,0,0,0,0,6
31845,1,adaptive-prasle,1817,1,0,0,7,21,98,294,1,1,30028,1817,0,8,0,0,0,LEADER,1,0,0,0,0,7
32479,2,adaptive-prasle,2395,1,0,0,4,24,56,336,1,1,30084,2395,0,4,0,0,0,NORMAL,0,0,0,0,0,4
34790,5,adaptive-prasle,2199,1,0,0,7,22,98,308,1,1,32591,2199,0,5,0,0,0,NORMAL,0,0,0,0,0,7
35792,3,adaptive-prasle,2246,1,0,0,5,24,70,336,2,3,33546,2246,0,5,0,0,0,LEADER,1,0,0,0,0,5
41639,1,adaptive-prasle,1817,1,0,0,7,23,98,322,1,1,39822,1817,0,8,0,0,0,LEADER,1,0,0,0,0,7
42040,5,adaptive-prasle,2199,1,0,0,7,23,98,322,1,1,39841,2199,0,5,0,0,0,NORMAL,0,0,0,0,0,7
43473,2,adaptive-prasle,2395,1,0,0,4,26,56,364,1,1,41078,2395,0,4,0,0,0,NORMAL,0,0,0,0,0,4
45231,4,adaptive-prasle,1816,1,0,0,6,24,84,336,3,1,43415,1816,0,5,0,0,0,NORMAL,0,0,0,0,0,6
50994,3,adaptive-prasle,2246,1,0,0,7,25,98,350,3,2,48748,2246,0,6,0,0,0,NORMAL,0,0,0,0,0,7
54468,2,adaptive-prasle,2395,1,0,0,5,27,70,378,2,2,52073,2395,0,5,0,0,0,LEADER,1,0,0,0,0,5
54640,1,adaptive-prasle,1817,1,0,0,7,25,98,350,1,1,52823,1817,0,8,0,0,0,LEADER,1,0,0,0,0,7
57240,5,adaptive-prasle,2199,1,0,0,7,25,98,350,1,1,55041,2199,0,5,0,0,0,NORMAL,0,0,0,0,0,7
60431,4,adaptive-prasle,1816,1,0,0,6,28,84,392,3,1,58615,1816,0,5,0,0,0,NORMAL,0,0,0,0,0,6
66195,3,adaptive-prasle,2246,1,0,0,8,29,112,406,3,2,63949,2246,0,6,0,0,0,NORMAL,0,0,0,0,0,8
66981,1,adaptive-prasle,1817,1,0,0,8,29,112,406,1,1,65164,1817,0,9,0,0,0,LEADER,1,0,0,0,0,8
69669,2,adaptive-prasle,2395,1,0,0,6,31,84,434,2,2,67274,2395,0,5,0,0,0,LEADER,1,0,0,0,0,6
72441,5,adaptive-prasle,2199,1,0,0,8,29,112,406,1,1,70242,2199,0,6,0,0,0,NORMAL,0,0,0,0,0,8
75632,4,adaptive-prasle,1816,1,0,0,7,30,98,420,3,1,73816,1816,0,6,0,0,0,NORMAL,0,0,0,0,0,7
77999,1,adaptive-prasle,1817,1,0,0,8,29,112,406,1,1,76182,1817,0,9,0,0,0,LEADER,1,0,0,0,0,8
81395,3,adaptive-prasle,2246,1,0,0,8,29,112,406,3,2,79149,2246,0,6,0,0,0,NORMAL,0,0,0,0,0,8
84869,2,adaptive-prasle,2395,1,0,0,6,31,84,434,2,2,82474,2395,0,5,0,0,0,LEADER,1,0,0,0,0,6
87641,5,adaptive-prasle,2199,1,0,0,8,30,112,420,1,1,85442,2199,0,6,0,0,0,NORMAL,0,0,0,0,0,8
89017,1,adaptive-prasle,1817,1,0,0,8,30,112,420,1,1,87200,1817,0,9,0,0,0,LEADER,1,0,0,0,0,8
90832,4,adaptive-prasle,1816,1,0,0,7,32,98,448,3,1,89016,1816,0,6,0,0,0,NORMAL,0,0,0,0,0,7
96598,3,adaptive-prasle,2246,1,0,0,11,32,154,448,4,1,94352,2246,0,7,0,0,0,NORMAL,0,0,0,0,0,11
100071,2,adaptive-prasle,2395,1,0,0,8,35,112,490,3,1,97676,2395,0,6,0,0,0,NORMAL,0,0,0,0,0,8
101430,1,adaptive-prasle,1817,1,0,0,9,34,126,476,1,1,99613,1817,0,10,0,0,0,LEADER,1,0,0,0,0,9
102841,5,adaptive-prasle,2199,1,0,0,8,35,112,490,1,1,100642,2199,0,6,0,0,0,NORMAL,0,0,0,0,0,8
106032,4,adaptive-prasle,1816,1,0,0,7,36,98,504,3,1,104216,1816,0,6,0,0,0,NORMAL,0,0,0,0,0,7
111798,3,adaptive-prasle,2246,1,0,0,11,34,154,476,4,1,109552,2246,0,7,0,0,0,NORMAL,0,0,0,0,0,11
115271,2,adaptive-prasle,2395,1,0,0,8,38,112,532,3,1,112876,2395,0,6,0,0,0,NORMAL,0,0,0,0,0,8
116630,1,adaptive-prasle,1817,1,0,0,9,37,126,518,1,1,114813,1817,0,10,0,0,0,LEADER,1,0,0,0,0,9
118043,5,adaptive-prasle,2199,1,0,0,10,36,140,504,2,4,115844,2199,0,7,0,0,0,NORMAL,0,0,0,0,0,10
