timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2940,4,bully,2940,1,1,2940,3,16,18,96,1,1,0,2940,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,16,0,0,0,0,0,0,0
2804,7,bully,2804,1,1,2804,3,16,18,96,1,1,0,2804,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3077,1,bully,3077,1,1,3077,3,17,18,102,1,1,0,3077,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,17,0,0,0,0,0,0,0
2825,6,bully,2825,1,1,2825,3,22,18,132,1,1,0,2825,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,22,0,0,0,0,0,0,0
3498,3,bully,3498,1,1,3498,3,23,18,138,1,1,0,3498,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,23,0,0,0,0,0,0,0
3689,9,bully,3689,1,1,3689,3,25,18,150,1,1,0,3689,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,25,0,0,0,0,0,0,0
3383,5,bully,3383,1,1,3383,3,25,18,150,1,1,0,3383,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,25,0,0,0,0,0,0,0
3668,10,bully,3668,1,1,3668,3,27,18,162,1,1,0,3668,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,27,0,0,0,0,0,0,0
3519,2,bully,3519,1,1,3519,3,30,18,180,1,1,0,3519,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,30,0,0,0,0,0,0,0
3247,8,bully,3247,1,1,3247,3,32,18,192,1,1,0,3247,0,2,0,0,0,NORMAL,0,3,2,4,4,3,0,32,0,0,0,0,0,0,0
5245,4,bully,2940,1,1,2940,6,40,36,240,1,1,2305,2940,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,40,0,0,0,0,0,0,0
5107,7,bully,2804,1,1,2804,6,40,36,240,1,1,2303,2804,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,40,0,0,0,0,0,0,0
5380,1,bully,3077,1,1,3077,6,41,36,246,1,1,2303,3077,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,41,0,0,0,0,0,0,0
5128,6,bully,2825,1,1,2825,6,46,36,276,1,1,2303,2825,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,46,0,0,0,0,0,0,0
5801,3,bully,3498,1,1,3498,6,48,36,288,1,1,2303,3498,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,48,0,0,0,0,0,0,0
5992,9,bully,3689,1,1,3689,6,49,36,294,1,1,2303,3689,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,49,0,0,0,0,0,0,0
5686,5,bully,3383,1,1,3383,6,49,36,294,1,1,2303,3383,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,49,0,0,0,0,0,0,0
5971,10,bully,3668,1,1,3668,6,50,36,300,1,1,2303,3668,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,50,0,0,0,0,0,0,0
5822,2,bully,3519,1,1,3519,6,54,36,324,1,1,2303,3519,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,54,0,0,0,0,0,0,0
5550,8,bully,3247,1,1,3247,6,55,36,330,1,1,2303,3247,0,2,0,0,0,NORMAL,0,3,1,7,4,6,0,55,0,0,0,0,0,0,0
7548,4,bully,2940,1,1,2940,9,64,54,384,1,1,4608,2940,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,64,0,0,0,0,0,0,0
7410,7,bully,2804,1,1,2804,9,63,54,378,1,1,4606,2804,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,63,0,0,0,0,0,0,0
7683,1,bully,3077,1,1,3077,9,65,54,390,1,1,4606,3077,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,65,0,0,0,0,0,0,0
7431,6,bully,2825,1,1,2825,9,69,54,414,1,1,4606,2825,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,69,0,0,0,0,0,0,0
8104,3,bully,3498,1,1,3498,9,71,54,426,1,1,4606,3498,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,71,0,0,0,0,0,0,0
8294,9,bully,3689,1,1,3689,9,72,54,432,1,1,4605,3689,0,2,0,0,0,NORMAL,0,3,1,10,4,9,0,72,0,0,0,0,0,0,0
7989,5,bully,3383,1,1,3383,9,73,54,438,1,1,4606,3383,0,2,0,0,0,NORMAL,0,3,1,10,3,9,0,73,0,0,0,0,0,0,0
8274,10,bully,3668,1,1,3668,9,74,54,444,1,1,4606,3668,0,2,0,0,0,NORMAL,0,3,1,10,4,9,0,74,0,0,0,0,0,0,0
8125,2,bully,3519,1,1,3519,9,78,54,468,1,1,4606,3519,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,78,0,0,0,0,0,0,0
7853,8,bully,3247,1,1,3247,9,78,54,468,1,1,4606,3247,0,2,0,0,0,NORMAL,0,3,1,10,4,9,0,78,0,0,0,0,0,0,0
9851,4,bully,2940,1,2,12791,12,88,72,528,1,1,6911,2940,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,88,0,0,0,0,0,0,0
9713,7,bully,2804,1,2,12517,12,87,72,522,1,1,6909,2804,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,87,0,0,0,0,0,0,0
9986,1,bully,3077,1,2,13063,12,90,72,540,1,1,6909,3077,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,90,0,0,0,0,0,0,0
9734,6,bully,2825,1,2,12559,12,93,72,558,1,1,6909,2825,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,93,0,0,0,0,0,0,0
10407,3,bully,3498,1,2,13905,12,95,72,570,1,1,6909,3498,0,3,0,0,0,NORMAL,0,3,2,4,4,12,0,95,0,0,0,0,0,0,0
10597,9,bully,3689,1,2,14286,12,96,72,576,1,1,6908,3689,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,96,0,0,0,0,0,0,0
10292,5,bully,3383,1,2,13675,12,97,72,582,1,1,6909,3383,0,3,0,0,0,NORMAL,0,3,2,4,5,12,0,97,0,0,0,0,0,0,0
10577,10,bully,3668,1,2,14245,12,98,72,588,1,1,6909,3668,0,3,0,0,0,NORMAL,0,3,2,4,6,12,0,98,0,0,0,0,0,0,0
10428,2,bully,3519,1,2,13947,12,102,72,612,1,1,6909,3519,0,3,0,0,0,NORMAL,0,3,2,3,5,12,0,102,0,0,0,0,0,0,0
10156,8,bully,3247,1,2,13403,12,102,72,612,1,1,6909,3247,0,3,0,0,0,NORMAL,0,3,2,3,7,12,0,102,0,0,0,0,0,0,0
12154,4,bully,2940,1,2,12791,15,112,90,672,1,1,9214,2940,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,112,0,0,0,0,0,0,0
12016,7,bully,2804,1,2,12517,15,112,90,672,1,1,9212,2804,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,112,0,0,0,0,0,0,0
12289,1,bully,3077,1,2,13063,15,114,90,684,1,1,9212,3077,0,3,0,0,0,LEADER,1,4,1,7,2,15,0,114,0,0,0,0,0,0,0
12037,6,bully,2825,1,2,12559,15,117,90,702,1,1,9212,2825,0,3,0,0,0,NORMAL,0,3,1,6,6,15,0,117,0,0,0,0,0,0,0
12710,3,bully,3498,1,2,13905,15,119,90,714,1,1,9212,3498,0,3,0,0,0,NORMAL,0,3,1,7,4,15,0,119,0,0,0,0,0,0,0
12900,9,bully,3689,1,2,14286,15,120,90,720,1,1,9211,3689,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,120,0,0,0,0,0,0,0
12595,5,bully,3383,1,2,13675,15,121,90,726,1,1,9212,3383,0,3,0,0,0,NORMAL,0,3,1,7,5,15,0,121,0,0,0,0,0,0,0
12880,10,bully,3668,1,2,14245,15,122,90,732,1,1,9212,3668,0,3,0,0,0,NORMAL,0,3,1,7,6,15,0,122,0,0,0,0,0,0,0
12731,2,bully,3519,1,2,13947,15,126,90,756,1,1,9212,3519,0,3,0,0,0,NORMAL,0,3,1,6,5,15,0,126,0,0,0,0,0,0,0
12459,8,bully,3247,1,2,13403,15,126,90,756,1,1,9212,3247,0,3,0,0,0,NORMAL,0,3,1,6,7,15,0,126,0,0,0,0,0,0,0
14457,4,bully,2940,1,2,12791,18,136,108,816,1,1,11517,2940,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,136,0,0,0,0,0,0,0
14319,7,bully,2804,1,2,12517,18,135,108,810,1,1,11515,2804,0,3,0,0,0,NORMAL,0,3,1,10,6,18,0,135,0,0,0,0,0,0,0
14592,1,bully,3077,1,2,13063,18,138,108,828,1,1,11515,3077,0,3,0,0,0,LEADER,1,4,1,10,2,18,0,138,0,0,0,0,0,0,0
14340,6,bully,2825,1,2,12559,18,141,108,846,1,1,11515,2825,0,3,0,0,0,NORMAL,0,3,1,9,6,18,0,141,0,0,0,0,0,0,0
15013,3,bully,3498,1,2,13905,18,144,108,864,1,1,11515,3498,0,3,0,0,0,NORMAL,0,3,1,10,4,18,0,144,0,0,0,0,0,0,0
15203,9,bully,3689,1,2,14286,18,144,108,864,1,1,11514,3689,0,3,0,0,0,NORMAL,0,3,1,10,6,18,0,144,0,0,0,0,0,0,0
14898,5,bully,3383,1,2,13675,18,145,108,870,1,1,11515,3383,0,3,0,0,0,NORMAL,0,3,1,10,5,18,0,145,0,0,0,0,0,0,0
15183,10,bully,3668,1,2,14245,18,146,108,876,1,1,11515,3668,0,3,0,0,0,NORMAL,0,3,1,10,6,18,0,146,0,0,0,0,0,0,0
15034,2,bully,3519,1,2,13947,18,150,108,900,1,1,11515,3519,0,3,0,0,0,NORMAL,0,3,1,9,5,18,0,150,0,0,0,0,0,0,0
14762,8,bully,3247,1,2,13403,18,150,108,900,1,1,11515,3247,0,3,0,0,0,NORMAL,0,3,1,9,7,18,0,150,0,0,0,0,0,0,0
