trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,100,90,2833,NA
2,prasle-ring,100,90,2767,NA
3,prasle-ring,100,90,2824,NA
4,prasle-ring,100,90,2833,NA
5,prasle-ring,100,90,2909,NA
6,prasle-ring,100,90,2926,NA
7,prasle-ring,100,90,2770,NA
8,prasle-ring,100,90,2764,NA
9,prasle-ring,100,90,2883,NA
10,prasle-ring,100,90,2879,NA
