timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
7964,5,bully,3358,1,1,3358,9,20,54,120,1,1,4606,3358,0,2,0,0,0,NORMAL,0,7964000,0,23936,7940064,3,1,8,6,9,0,20,0,0,0,0,0,0,0
8249,10,bully,3643,1,1,3643,9,0,54,0,1,10,4606,3643,0,2,0,0,0,LEADER,1,8249000,0,23936,8225064,4,1,19,1,9,0,0,0,0,0,0,0,0,0
9961,1,bully,3052,1,2,13013,12,11,72,66,1,1,6909,3052,0,3,0,0,0,LEADER,1,9961000,0,32912,9928088,4,1,4,2,12,0,11,0,0,0,0,0,0,0
9688,7,bully,2779,1,2,12467,12,20,72,120,2,1,6909,2779,0,3,0,0,0,NORMAL,0,9688000,0,32912,9655088,3,2,3,12,12,0,20,0,0,0,0,0,0,0
9825,4,bully,2916,1,2,12741,12,22,72,132,1,1,6909,2916,0,3,0,0,0,NORMAL,0,9825000,0,32912,9792088,3,2,3,8,12,0,22,0,0,0,0,0,0,0
10382,3,bully,3473,1,2,13855,12,24,72,144,1,1,6909,3473,0,3,0,0,0,NORMAL,0,10382000,0,32912,10349088,3,2,4,5,12,0,24,0,0,0,0,0,0,0
10404,2,bully,3495,1,2,13899,12,25,72,150,1,1,6909,3495,0,3,0,0,0,NORMAL,0,10404000,0,32912,10371088,3,2,4,4,12,0,25,0,0,0,0,0,0,0
10246,6,bully,3337,1,2,13583,12,24,72,144,2,1,6909,3337,0,3,0,0,0,NORMAL,0,10246000,0,32912,10213088,3,2,3,10,12,0,24,0,0,0,0,0,0,0
10131,8,bully,3222,1,2,13353,12,24,72,144,2,1,6909,3222,0,3,0,0,0,NORMAL,0,10131000,0,32912,10098088,3,2,3,13,12,0,24,0,0,0,0,0,0,0
10573,9,bully,3664,1,2,14237,12,13,72,78,2,1,6909,3664,0,3,0,0,0,NORMAL,0,10573000,0,32912,10540088,3,2,3,13,12,0,13,0,0,0,0,0,0,0
10267,5,bully,3358,1,2,13625,12,26,72,156,1,1,6909,3358,0,3,0,0,0,NORMAL,0,10267000,0,32912,10234088,3,2,3,9,12,0,26,0,0,0,0,0,0,0
10552,10,bully,3643,1,2,14195,12,0,72,0,1,10,6909,3643,0,3,0,0,0,LEADER,1,10552000,0,32912,10519088,4,1,13,2,12,0,0,0,0,0,0,0,0,0
12264,1,bully,3052,1,2,13013,15,14,90,84,1,1,9212,3052,0,3,0,0,0,LEADER,1,12264000,0,41888,12222112,4,1,7,2,15,0,14,0,0,0,0,0,0,0
11991,7,bully,2779,1,2,12467,15,26,90,156,2,1,9212,2779,0,3,0,0,0,NORMAL,0,11991000,0,41888,11949112,3,1,6,12,15,0,26,0,0,0,0,0,0,0
12128,4,bully,2916,1,2,12741,15,28,90,168,1,1,9212,2916,0,3,0,0,0,NORMAL,0,12128000,0,41888,12086112,3,1,6,8,15,0,28,0,0,0,0,0,0,0
12685,3,bully,3473,1,2,13855,15,30,90,180,1,1,9212,3473,0,3,0,0,0,NORMAL,0,12685000,0,41888,12643112,3,1,7,5,15,0,30,0,0,0,0,0,0,0
12707,2,bully,3495,1,2,13899,15,31,90,186,1,1,9212,3495,0,3,0,0,0,NORMAL,0,12707000,0,41888,12665112,3,1,7,4,15,0,31,0,0,0,0,0,0,0
12549,6,bully,3337,1,2,13583,15,30,90,180,2,1,9212,3337,0,3,0,0,0,NORMAL,0,12549000,0,41888,12507112,3,1,6,10,15,0,30,0,0,0,0,0,0,0
12434,8,bully,3222,1,2,13353,15,30,90,180,2,1,9212,3222,0,3,0,0,0,NORMAL,0,12434000,0,41888,12392112,3,1,6,13,15,0,30,0,0,0,0,0,0,0
12876,9,bully,3664,1,2,14237,15,16,90,96,2,1,9212,3664,0,3,0,0,0,NORMAL,0,12876000,0,41888,12834112,3,1,6,13,15,0,16,0,0,0,0,0,0,0
12570,5,bully,3358,1,2,13625,15,32,90,192,1,1,9212,3358,0,3,0,0,0,NORMAL,0,12570000,0,41888,12528112,3,1,6,9,15,0,32,0,0,0,0,0,0,0
12855,10,bully,3643,1,2,14195,15,0,90,0,1,10,9212,3643,0,3,0,0,0,LEADER,1,12855000,0,41888,12813112,4,1,16,2,15,0,0,0,0,0,0,0,0,0
14567,1,bully,3052,1,2,13013,18,17,108,102,1,1,11515,3052,0,3,0,0,0,LEADER,1,14567000,0,50864,14516136,4,1,10,2,18,0,17,0,0,0,0,0,0,0
14294,7,bully,2779,1,2,12467,18,32,108,192,2,1,11515,2779,0,3,0,0,0,NORMAL,0,14294000,0,50864,14243136,3,1,9,12,18,0,32,0,0,0,0,0,0,0
14431,4,bully,2916,1,2,12741,18,34,108,204,1,1,11515,2916,0,3,0,0,0,NORMAL,0,14431000,0,50864,14380136,3,1,9,8,18,0,34,0,0,0,0,0,0,0
14988,3,bully,3473,1,2,13855,18,36,108,216,1,1,11515,3473,0,3,0,0,0,NORMAL,0,14988000,0,50864,14937136,3,1,10,5,18,0,36,0,0,0,0,0,0,0
15010,2,bully,3495,1,2,13899,18,37,108,222,1,1,11515,3495,0,3,0,0,0,NORMAL,0,15010000,0,50864,14959136,3,1,10,4,18,0,37,0,0,0,0,0,0,0
14852,6,bully,3337,1,2,13583,18,36,108,216,2,1,11515,3337,0,3,0,0,0,NORMAL,0,14852000,0,50864,14801136,3,1,9,10,18,0,36,0,0,0,0,0,0,0
14737,8,bully,3222,1,2,13353,18,36,108,216,2,1,11515,3222,0,3,0,0,0,NORMAL,0,14737000,0,50864,14686136,3,1,9,13,18,0,36,0,0,0,0,0,0,0
15179,9,bully,3664,1,2,14237,18,19,108,114,2,1,11515,3664,0,3,0,0,0,NORMAL,0,15179000,0,50864,15128136,3,1,9,13,18,0,19,0,0,0,0,0,0,0
14873,5,bully,3358,1,2,13625,18,38,108,228,1,1,11515,3358,0,3,0,0,0,NORMAL,0,14873000,0,50864,14822136,3,1,9,9,18,0,38,0,0,0,0,0,0,0
15158,10,bully,3643,1,2,14195,18,0,108,0,1,10,11515,3643,0,3,0,0,0,LEADER,1,15158000,0,50864,15107136,4,1,19,2,18,0,0,0,0,0,0,0,0,0
16870,1,bully,3052,1,3,29883,21,20,126,120,1,1,13818,3052,0,4,0,0,0,LEADER,1,16870000,0,59840,16810160,4,1,4,3,21,0,20,0,0,0,0,0,0,0
16597,7,bully,2779,1,3,29064,21,38,126,228,2,1,13818,2779,0,4,0,0,0,NORMAL,0,16597000,0,59840,16537160,3,2,3,15,21,0,38,0,0,0,0,0,0,0
16734,4,bully,2916,1,3,29475,21,40,126,240,1,1,13818,2916,0,4,0,0,0,NORMAL,0,16734000,0,59840,16674160,3,2,3,11,21,0,40,0,0,0,0,0,0,0
17293,3,bully,3473,1,3,31148,21,42,126,252,1,1,13820,3473,0,4,0,0,0,NORMAL,0,17293000,0,62640,17230360,3,2,4,7,21,0,42,0,0,0,0,0,0,0
17313,2,bully,3495,1,3,31212,21,43,126,258,1,1,13818,3495,0,4,0,0,0,NORMAL,0,17313000,0,59840,17253160,3,2,4,6,21,0,43,0,0,0,0,0,0,0
17155,6,bully,3337,1,3,30738,21,42,126,252,2,1,13818,3337,0,4,0,0,0,NORMAL,0,17155000,0,59840,17095160,3,2,3,13,21,0,42,0,0,0,0,0,0,0
17040,8,bully,3222,1,3,30393,21,42,126,252,2,1,13818,3222,0,4,0,0,0,NORMAL,0,17040000,0,59840,16980160,3,2,3,16,21,0,42,0,0,0,0,0,0,0
17482,9,bully,3664,1,3,31719,21,22,126,132,2,1,13818,3664,0,4,0,0,0,NORMAL,0,17482000,0,59840,17422160,3,2,3,16,21,0,22,0,0,0,0,0,0,0
17176,5,bully,3358,1,3,30801,21,44,126,264,1,1,13818,3358,0,4,0,0,0,NORMAL,0,17176000,0,62640,17113360,3,2,3,12,21,0,44,0,0,0,0,0,0,0
17461,10,bully,3643,1,3,31656,21,0,126,0,1,10,13818,3643,0,4,0,0,0,LEADER,1,17461000,0,59840,17401160,4,1,13,3,21,0,0,0,0,0,0,0,0,0
19173,1,bully,3052,1,3,29883,24,23,144,138,1,1,16121,3052,0,4,0,0,0,LEADER,1,19173000,0,68816,19104184,4,1,7,3,24,0,23,0,0,0,0,0,0,0
18900,7,bully,2779,1,3,29064,24,44,144,264,2,1,16121,2779,0,4,0,0,0,NORMAL,0,18900000,0,68816,18831184,3,1,6,15,24,0,44,0,0,0,0,0,0,0
19037,4,bully,2916,1,3,29475,24,46,144,276,1,1,16121,2916,0,4,0,0,0,NORMAL,0,19037000,0,68816,18968184,3,1,6,11,24,0,46,0,0,0,0,0,0,0
19596,3,bully,3473,1,3,31148,24,48,144,288,1,1,16123,3473,0,4,0,0,0,NORMAL,0,19596000,0,71616,19524384,3,1,7,7,24,0,48,0,0,0,0,0,0,0
19616,2,bully,3495,1,3,31212,24,49,144,294,1,1,16121,3495,0,4,0,0,0,NORMAL,0,19616000,0,68816,19547184,3,1,7,6,24,0,49,0,0,0,0,0,0,0
19458,6,bully,3337,1,3,30738,24,48,144,288,2,1,16121,3337,0,4,0,0,0,NORMAL,0,19458000,0,68816,19389184,3,1,6,13,24,0,48,0,0,0,0,0,0,0
19343,8,bully,3222,1,3,30393,24,48,144,288,2,1,16121,3222,0,4,0,0,0,NORMAL,0,19343000,0,68816,19274184,3,1,6,16,24,0,48,0,0,0,0,0,0,0
19785,9,bully,3664,1,3,31719,24,25,144,150,2,1,16121,3664,0,4,0,0,0,NORMAL,0,19785000,0,68816,19716184,3,1,6,16,24,0,25,0,0,0,0,0,0,0
19479,5,bully,3358,1,3,30801,24,50,144,300,1,1,16121,3358,0,4,0,0,0,NORMAL,0,19479000,0,71616,19407384,3,1,6,12,24,0,50,0,0,0,0,0,0,0
19764,10,bully,3643,1,3,31656,24,0,144,0,1,10,16121,3643,0,4,0,0,0,LEADER,1,19764000,0,68816,19695184,4,1,16,3,24,0,0,0,0,0,0,0,0,0
21476,1,bully,3052,1,3,29883,27,26,162,156,1,1,18424,3052,0,4,0,0,0,LEADER,1,21476000,0,77792,21398208,4,1,10,3,27,0,26,0,0,0,0,0,0,0
21203,7,bully,2779,1,3,29064,27,50,162,300,2,1,18424,2779,0,4,0,0,0,NORMAL,0,21203000,0,77792,21125208,3,1,9,15,27,0,50,0,0,0,0,0,0,0
21340,4,bully,2916,1,3,29475,27,52,162,312,1,1,18424,2916,0,4,0,0,0,NORMAL,0,21340000,0,80592,21259408,3,1,9,11,27,0,52,0,0,0,0,0,0,0
21899,3,bully,3473,1,3,31148,27,54,162,324,1,1,18426,3473,0,4,0,0,0,NORMAL,0,21899000,0,80592,21818408,3,1,10,7,27,0,54,0,0,0,0,0,0,0
21919,2,bully,3495,1,3,31212,27,55,162,330,1,1,18424,3495,0,4,0,0,0,NORMAL,0,21919000,0,77792,21841208,3,1,10,6,27,0,55,0,0,0,0,0,0,0
21761,6,bully,3337,1,3,30738,27,54,162,324,2,1,18424,3337,0,4,0,0,0,NORMAL,0,21761000,0,80592,21680408,3,1,9,13,27,0,54,0,0,0,0,0,0,0
21646,8,bully,3222,1,3,30393,27,54,162,324,2,1,18424,3222,0,4,0,0,0,NORMAL,0,21646000,0,77792,21568208,3,1,9,16,27,0,54,0,0,0,0,0,0,0
22088,9,bully,3664,1,3,31719,27,28,162,168,2,1,18424,3664,0,4,0,0,0,NORMAL,0,22088000,0,77792,22010208,3,1,9,16,27,0,28,0,0,0,0,0,0,0
21782,5,bully,3358,1,3,30801,27,56,162,336,1,1,18424,3358,0,4,0,0,0,NORMAL,0,21782000,0,80592,21701408,3,1,9,12,27,0,56,0,0,0,0,0,0,0
22067,10,bully,3643,1,3,31656,27,0,162,0,1,10,18424,3643,0,4,0,0,0,LEADER,1,22067000,0,77792,21989208,4,1,19,3,27,0,0,0,0,0,0,0,0,0
23779,1,bully,3052,1,4,53662,30,29,180,174,1,1,20727,3052,0,5,0,0,0,LEADER,1,23779000,0,86768,23692232,4,1,4,4,30,0,29,0,0,0,0,0,0,0
23506,7,bully,2779,1,4,52570,30,56,180,336,2,1,20727,2779,0,5,0,0,0,NORMAL,0,23506000,0,89568,23416432,3,2,3,18,30,0,56,0,0,0,0,0,0,0
23643,4,bully,2916,1,4,53118,30,58,180,348,1,1,20727,2916,0,5,0,0,0,NORMAL,0,23643000,0,89568,23553432,3,2,3,14,30,0,58,0,0,0,0,0,0,0
24202,3,bully,3473,1,4,55350,30,60,180,360,1,1,20729,3473,0,5,0,0,0,NORMAL,0,24202000,0,89568,24112432,3,2,4,9,30,0,60,0,0,0,0,0,0,0
24222,2,bully,3495,1,4,55434,30,61,180,366,1,1,20727,3495,0,5,0,0,0,NORMAL,0,24222000,0,86768,24135232,3,2,4,8,30,0,61,0,0,0,0,0,0,0
24064,6,bully,3337,1,4,54802,30,60,180,360,2,1,20727,3337,0,5,0,0,0,NORMAL,0,24064000,0,89568,23974432,3,2,3,16,30,0,60,0,0,0,0,0,0,0
23949,8,bully,3222,1,4,54342,30,60,180,360,2,1,20727,3222,0,5,0,0,0,NORMAL,0,23949000,0,86768,23862232,3,2,3,19,30,0,60,0,0,0,0,0,0,0
24391,9,bully,3664,1,4,56110,30,31,180,186,2,1,20727,3664,0,5,0,0,0,NORMAL,0,24391000,0,86768,24304232,3,2,3,19,30,0,31,0,0,0,0,0,0,0
24085,5,bully,3358,1,4,54886,30,62,180,372,1,1,20727,3358,0,5,0,0,0,NORMAL,0,24085000,0,89568,23995432,3,2,3,15,30,0,62,0,0,0,0,0,0,0
24370,10,bully,3643,1,4,56026,30,0,180,0,1,10,20727,3643,0,5,0,0,0,LEADER,1,24370000,0,86768,24283232,4,1,13,4,30,0,0,0,0,0,0,0,0,0
26082,1,bully,3052,1,4,53662,33,32,198,192,1,1,23030,3052,0,5,0,0,0,LEADER,1,26082000,0,95744,25986256,4,1,7,4,33,0,32,0,0,0,0,0,0,0
25809,7,bully,2779,1,4,52570,33,62,198,372,2,1,23030,2779,0,5,0,0,0,NORMAL,0,25809000,0,98544,25710456,3,1,6,18,33,0,62,0,0,0,0,0,0,0
25946,4,bully,2916,1,4,53118,33,64,198,384,1,1,23030,2916,0,5,0,0,0,NORMAL,0,25946000,0,98544,25847456,3,1,6,14,33,0,64,0,0,0,0,0,0,0
26505,3,bully,3473,1,4,55350,33,66,198,396,1,1,23032,3473,0,5,0,0,0,NORMAL,0,26505000,0,98544,26406456,3,1,7,9,33,0,66,0,0,0,0,0,0,0
26525,2,bully,3495,1,4,55434,33,67,198,402,1,1,23030,3495,0,5,0,0,0,NORMAL,0,26525000,0,95744,26429256,3,1,7,8,33,0,67,0,0,0,0,0,0,0
26367,6,bully,3337,1,4,54802,33,66,198,396,2,1,23030,3337,0,5,0,0,0,NORMAL,0,26367000,0,98544,26268456,3,1,6,16,33,0,66,0,0,0,0,0,0,0
26252,8,bully,3222,1,4,54342,33,66,198,396,2,1,23030,3222,0,5,0,0,0,NORMAL,0,26252000,0,98544,26153456,3,1,6,19,33,0,66,0,0,0,0,0,0,0
26694,9,bully,3664,1,4,56110,33,34,198,204,2,1,23030,3664,0,5,0,0,0,NORMAL,0,26694000,0,95744,26598256,3,1,6,19,33,0,34,0,0,0,0,0,0,0
26388,5,bully,3358,1,4,54886,33,68,198,408,1,1,23030,3358,0,5,0,0,0,NORMAL,0,26388000,0,98544,26289456,3,1,6,15,33,0,68,0,0,0,0,0,0,0
26673,10,bully,3643,1,4,56026,33,0,198,0,1,10,23030,3643,0,5,0,0,0,LEADER,1,26673000,0,95744,26577256,4,1,16,4,33,0,0,0,0,0,0,0,0,0
28385,1,bully,3052,1,4,53662,36,35,216,210,1,1,25333,3052,0,5,0,0,0,LEADER,1,28385000,0,104720,28280280,4,1,10,4,36,0,35,0,0,0,0,0,0,0
28112,7,bully,2779,1,4,52570,36,68,216,408,2,1,25333,2779,0,5,0,0,0,NORMAL,0,28112000,0,107520,28004480,3,1,9,18,36,0,68,0,0,0,0,0,0,0
28249,4,bully,2916,1,4,53118,36,70,216,420,1,1,25333,2916,0,5,0,0,0,NORMAL,0,28249000,0,107520,28141480,3,1,9,14,36,0,70,0,0,0,0,0,0,0
28808,3,bully,3473,1,4,55350,36,72,216,432,1,1,25335,3473,0,5,0,0,0,NORMAL,0,28808000,0,107520,28700480,3,1,10,9,36,0,72,0,0,0,0,0,0,0
28828,2,bully,3495,1,4,55434,36,73,216,438,1,1,25333,3495,0,5,0,0,0,NORMAL,0,28828000,0,104720,28723280,3,1,10,8,36,0,73,0,0,0,0,0,0,0
28670,6,bully,3337,1,4,54802,36,72,216,432,2,1,25333,3337,0,5,0,0,0,NORMAL,0,28670000,0,107520,28562480,3,1,9,16,36,0,72,0,0,0,0,0,0,0
28555,8,bully,3222,1,4,54342,36,72,216,432,2,1,25333,3222,0,5,0,0,0,NORMAL,0,28555000,0,107520,28447480,3,1,9,19,36,0,72,0,0,0,0,0,0,0
28997,9,bully,3664,1,4,56110,36,37,216,222,2,1,25333,3664,0,5,0,0,0,NORMAL,0,28997000,0,104720,28892280,3,1,9,19,36,0,37,0,0,0,0,0,0,0
28691,5,bully,3358,1,4,54886,36,74,216,444,1,1,25333,3358,0,5,0,0,0,NORMAL,0,28691000,0,107520,28583480,3,1,9,15,36,0,74,0,0,0,0,0,0,0
28976,10,bully,3643,1,4,56026,36,0,216,0,1,10,25333,3643,0,5,0,0,0,LEADER,1,28976000,0,104720,28871280,4,1,19,4,36,0,0,0,0,0,0,0,0,0
30688,1,bully,3052,1,5,84350,39,38,234,228,1,1,27636,3052,0,6,0,0,0,LEADER,1,30688000,0,113696,30574304,4,1,4,5,39,0,38,0,0,0,0,0,0,0
30415,7,bully,2779,1,5,82985,39,74,234,444,2,1,27636,2779,0,6,0,0,0,NORMAL,0,30415000,0,116496,30298504,3,2,3,21,39,0,74,0,0,0,0,0,0,0
30552,4,bully,2916,1,5,83670,39,76,234,456,1,1,27636,2916,0,6,0,0,0,NORMAL,0,30552000,0,116496,30435504,3,2,3,17,39,0,76,0,0,0,0,0,0,0
31111,3,bully,3473,1,5,86461,39,78,234,468,1,1,27638,3473,0,6,0,0,0,NORMAL,0,31111000,0,116496,30994504,3,2,4,11,39,0,78,0,0,0,0,0,0,0
31131,2,bully,3495,1,5,86565,39,79,234,474,1,1,27636,3495,0,6,0,0,0,NORMAL,0,31131000,0,113696,31017304,3,2,4,10,39,0,79,0,0,0,0,0,0,0
30973,6,bully,3337,1,5,85775,39,78,234,468,2,1,27636,3337,0,6,0,0,0,NORMAL,0,30973000,0,116496,30856504,3,2,3,19,39,0,78,0,0,0,0,0,0,0
30858,8,bully,3222,1,5,85200,39,78,234,468,2,1,27636,3222,0,6,0,0,0,NORMAL,0,30858000,0,116496,30741504,3,2,3,22,39,0,78,0,0,0,0,0,0,0
31300,9,bully,3664,1,5,87410,39,40,234,240,2,1,27636,3664,0,6,0,0,0,NORMAL,0,31300000,0,116496,31183504,3,2,3,22,39,0,40,0,0,0,0,0,0,0
30994,5,bully,3358,1,5,85880,39,80,234,480,1,1,27636,3358,0,6,0,0,0,NORMAL,0,30994000,0,116496,30877504,3,2,3,18,39,0,80,0,0,0,0,0,0,0
31279,10,bully,3643,1,5,87305,39,0,234,0,1,10,27636,3643,0,6,0,0,0,LEADER,1,31279000,0,113696,31165304,4,1,13,5,39,0,0,0,0,0,0,0,0,0
32991,1,bully,3052,1,5,84350,42,41,252,246,1,1,29939,3052,0,6,0,0,0,LEADER,1,32991000,0,122672,32868328,4,1,7,5,42,0,41,0,0,0,0,0,0,0
32718,7,bully,2779,1,5,82985,42,80,252,480,2,1,29939,2779,0,6,0,0,0,NORMAL,0,32718000,0,125472,32592528,3,1,6,21,42,0,80,0,0,0,0,0,0,0
32855,4,bully,2916,1,5,83670,42,82,252,492,1,1,29939,2916,0,6,0,0,0,NORMAL,0,32855000,0,125472,32729528,3,1,6,17,42,0,82,0,0,0,0,0,0,0
33414,3,bully,3473,1,5,86461,42,84,252,504,1,1,29941,3473,0,6,0,0,0,NORMAL,0,33414000,0,128272,33285728,3,1,7,11,42,0,84,0,0,0,0,0,0,0
33434,2,bully,3495,1,5,86565,42,85,252,510,1,1,29939,3495,0,6,0,0,0,NORMAL,0,33434000,0,122672,33311328,3,1,7,10,42,0,85,0,0,0,0,0,0,0
33276,6,bully,3337,1,5,85775,42,84,252,504,2,1,29939,3337,0,6,0,0,0,NORMAL,0,33276000,0,125472,33150528,3,1,6,19,42,0,84,0,0,0,0,0,0,0
33161,8,bully,3222,1,5,85200,42,84,252,504,2,1,29939,3222,0,6,0,0,0,NORMAL,0,33161000,0,125472,33035528,3,1,6,22,42,0,84,0,0,0,0,0,0,0
33603,9,bully,3664,1,5,87410,42,43,252,258,2,1,29939,3664,0,6,0,0,0,NORMAL,0,33603000,0,125472,33477528,3,1,6,22,42,0,43,0,0,0,0,0,0,0
33297,5,bully,3358,1,5,85880,42,86,252,516,1,1,29939,3358,0,6,0,0,0,NORMAL,0,33297000,0,125472,33171528,3,1,6,18,42,0,86,0,0,0,0,0,0,0
33582,10,bully,3643,1,5,87305,42,0,252,0,1,10,29939,3643,0,6,0,0,0,LEADER,1,33582000,0,125472,33456528,4,1,16,5,42,0,0,0,0,0,0,0,0,0
35294,1,bully,3052,1,5,84350,45,44,270,264,1,1,32242,3052,0,6,0,0,0,LEADER,1,35294000,0,131648,35162352,4,1,10,5,45,0,44,0,0,0,0,0,0,0
