trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle,50,90,2791,NA
2,prasle,50,90,3008,NA
3,prasle,50,90,2955,NA
4,prasle,50,90,2719,NA
5,prasle,50,90,2994,NA
6,prasle,50,90,2933,NA
7,prasle,50,90,2827,NA
8,prasle,50,90,2990,NA
9,prasle,50,90,2915,NA
10,prasle,50,90,2813,NA
