timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2844,65,adaptive-prasle,2844,1,1,2844,3,0,18,0,1,65,0,2844,0,2,0,0,0,LEADER,1,3,1,65,1,6
2877,37,adaptive-prasle,2877,1,1,2877,3,0,18,0,1,37,0,2877,0,2,0,0,0,LEADER,1,3,1,37,1,6
2741,78,adaptive-prasle,2741,1,1,2741,3,0,18,0,1,78,0,2741,0,2,0,0,0,LEADER,1,3,1,78,1,6
2859,33,adaptive-prasle,2859,1,1,2859,3,0,18,0,1,33,0,2859,0,2,0,0,0,LEADER,1,3,1,33,1,6
2874,1,adaptive-prasle,2874,1,1,2874,3,2,18,12,1,1,0,2874,0,2,0,0,0,LEADER,1,3,1,1,1,6
2723,36,adaptive-prasle,2723,1,1,2723,3,0,18,0,1,36,0,2723,0,2,0,0,0,LEADER,1,3,1,36,1,6
2708,68,adaptive-prasle,2708,1,1,2708,3,0,18,0,1,68,0,2708,0,2,0,0,0,LEADER,1,3,1,68,1,6
3041,52,adaptive-prasle,3041,1,1,3041,3,0,18,0,1,52,0,3041,0,2,0,0,0,LEADER,1,3,1,52,1,6
2907,11,adaptive-prasle,2907,1,1,2907,3,0,18,0,1,11,0,2907,0,2,0,0,0,LEADER,1,3,1,11,1,6
3047,82,adaptive-prasle,3047,1,1,3047,3,0,18,0,1,82,0,3047,0,2,0,0,0,LEADER,1,3,1,82,1,6
3026,83,adaptive-prasle,3026,1,1,3026,3,0,18,0,1,83,0,3026,0,2,0,0,0,LEADER,1,3,1,83,1,6
2771,95,adaptive-prasle,2771,1,1,2771,3,0,18,0,1,95,0,2771,0,2,0,0,0,LEADER,1,3,1,95,1,6
2756,46,adaptive-prasle,2756,1,1,2756,3,0,18,0,1,46,0,2756,0,2,0,0,0,LEADER,1,3,1,46,1,6
2738,92,adaptive-prasle,2738,1,1,2738,3,0,18,0,1,92,0,2738,0,2,0,0,0,LEADER,1,3,1,92,1,6
3151,94,adaptive-prasle,3151,1,1,3151,3,0,18,0,1,94,0,3151,0,2,0,0,0,LEADER,1,3,1,94,1,6
3177,48,adaptive-prasle,3177,1,1,3177,3,0,18,0,1,48,0,3177,0,2,0,0,0,LEADER,1,3,1,48,1,6
3144,38,adaptive-prasle,3144,1,1,3144,3,0,18,0,1,38,0,3144,0,2,0,0,0,LEADER,1,3,1,38,1,6
2716,5,adaptive-prasle,2716,1,1,2716,3,4,18,24,1,1,0,2716,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3007,41,adaptive-prasle,3007,1,1,3007,3,0,18,0,1,41,0,3007,0,2,0,0,0,LEADER,1,3,1,41,1,6
3304,51,adaptive-prasle,3304,1,1,3304,3,0,18,0,1,51,0,3304,0,2,0,0,0,LEADER,1,3,1,51,1,6
3110,28,adaptive-prasle,3110,1,1,3110,3,0,18,0,1,28,0,3110,0,2,0,0,0,LEADER,1,3,1,28,1,6
3195,90,adaptive-prasle,3195,1,1,3195,3,0,18,0,1,90,0,3195,0,2,0,0,0,LEADER,1,3,1,90,1,6
2808,98,adaptive-prasle,2808,1,1,2808,3,0,18,0,1,98,0,2808,0,2,0,0,0,LEADER,1,3,1,98,1,6
