trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,100,90,2800,NA
2,prasle-mesh,100,90,2874,NA
3,prasle-mesh,100,90,2799,NA
4,prasle-mesh,100,90,2940,NA
5,prasle-mesh,100,90,2924,NA
6,prasle-mesh,100,90,2782,NA
7,prasle-mesh,100,90,2744,NA
8,prasle-mesh,100,90,2784,NA
9,prasle-mesh,100,90,3002,NA
10,prasle-mesh,100,90,2836,NA
