timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10078,63,bully,0,0,0,0,4,8,56,112,0,0,0,6165,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10093,31,bully,0,0,0,0,4,8,56,112,0,0,0,7773,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10011,43,bully,0,0,0,0,4,8,56,112,0,0,0,7271,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10133,68,bully,0,0,0,0,4,8,56,112,0,0,0,6099,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10063,95,bully,8680,1,1,4617,6,11,84,154,1,100,1383,4617,0,6,2,0,0,NORMAL,0,1,7,6,6,0,3,5,2,5,12,0,0,0,0
10269,69,bully,0,0,0,0,4,8,56,112,0,0,0,6135,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
10436,2,bully,9222,0,0,0,6,12,84,168,1,100,1214,8188,0,6,2,0,0,NORMAL,0,0,6,8,4,0,4,6,2,6,12,0,0,0,0
10150,100,bully,8823,1,0,0,8,12,112,168,1,100,1327,8675,0,7,2,1,0,LEADER,1,0,8,8,6,2,3,6,3,6,12,1,0,0,0
10026,11,bully,8987,0,0,0,6,12,84,168,1,100,1039,8107,0,6,2,0,0,NORMAL,0,0,6,8,4,0,4,6,2,6,12,0,0,0,0
10284,37,bully,0,0,0,0,4,8,56,112,0,0,0,7972,0,4,2,0,0,ELECTION,0,0,4,8,0,0,4,4,0,4,8,0,0,0,0
