timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10047,1,adaptive-prasle,2788,0,0,0,5,7,70,98,1,10,7259,490,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10195,9,adaptive-prasle,3209,0,0,0,5,7,70,98,1,10,6986,550,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10468,3,adaptive-prasle,3043,0,0,0,5,7,70,98,1,10,7425,534,0,2,0,3,3,NORMAL,0,0,5,1,1,8
10331,6,adaptive-prasle,2690,0,0,0,5,7,70,98,1,10,7641,607,0,2,0,3,3,NORMAL,0,0,5,1,1,8
11025,2,adaptive-prasle,2827,0,0,0,6,8,84,112,1,10,8198,492,0,2,0,4,4,NORMAL,0,0,6,1,1,10
10889,5,adaptive-prasle,2633,0,0,0,6,8,84,112,1,10,8256,572,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11217,8,adaptive-prasle,3074,0,0,0,6,8,84,112,1,10,8143,587,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11774,7,adaptive-prasle,3463,0,0,0,6,8,84,112,1,10,8311,597,0,2,0,4,4,NORMAL,0,0,6,1,1,10
11639,10,adaptive-prasle,2110,1,1,472,6,8,84,112,1,10,9529,472,0,2,0,4,4,LEADER,1,6,6,1,1,10
11910,4,adaptive-prasle,2394,0,0,0,6,8,84,112,1,10,9516,563,0,2,0,4,4,NORMAL,0,0,6,1,1,10
20047,1,adaptive-prasle,2788,0,0,0,10,12,140,168,1,10,17259,490,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20195,9,adaptive-prasle,3209,0,0,0,10,12,140,168,1,10,16986,550,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20468,3,adaptive-prasle,3043,0,0,0,10,12,140,168,1,10,17425,534,0,2,0,8,8,NORMAL,0,0,10,1,1,18
20331,6,adaptive-prasle,2690,0,0,0,10,12,140,168,1,10,17641,607,0,2,0,8,8,NORMAL,0,0,10,1,1,18
21025,2,adaptive-prasle,2827,0,0,0,11,13,154,182,1,10,18198,492,0,2,0,9,9,NORMAL,0,0,11,1,1,20
20889,5,adaptive-prasle,2633,0,0,0,11,13,154,182,1,10,18256,572,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21217,8,adaptive-prasle,3074,0,0,0,11,13,154,182,1,10,18143,587,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21774,7,adaptive-prasle,3463,0,0,0,11,13,154,182,1,10,18311,597,0,2,0,9,9,NORMAL,0,0,11,1,1,20
21639,10,adaptive-prasle,2110,1,1,472,11,13,154,182,1,10,19529,472,0,2,0,9,9,LEADER,1,11,11,1,1,20
21910,4,adaptive-prasle,2394,0,0,0,11,13,154,182,1,10,19516,563,0,2,0,9,9,NORMAL,0,0,11,1,1,20
30047,1,adaptive-prasle,2788,0,0,0,15,17,210,238,1,10,27259,490,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30195,9,adaptive-prasle,3209,0,0,0,15,17,210,238,1,10,26986,550,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30468,3,adaptive-prasle,3043,0,0,0,15,17,210,238,1,10,27425,534,0,2,0,13,13,NORMAL,0,0,15,1,1,28
30331,6,adaptive-prasle,2690,0,0,0,15,17,210,238,1,10,27641,607,0,2,0,13,13,NORMAL,0,0,15,1,1,28
31025,2,adaptive-prasle,2827,0,0,0,16,18,224,252,1,10,28198,492,0,2,0,14,14,NORMAL,0,0,16,1,1,30
30889,5,adaptive-prasle,2633,0,0,0,16,18,224,252,1,10,28256,572,0,2,0,14,14,NORMAL,0,0,16,1,1,30
31217,8,adaptive-prasle,3074,0,0,0,16,18,224,252,1,10,28143,587,0,2,0,14,14,NORMAL,0,0,16,1,1,30
