timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2786,4,adaptive-prasle,2786,1,1,2786,3,8,18,48,1,1,0,2786,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2901,2,adaptive-prasle,2901,1,1,2901,3,10,18,60,1,1,0,2901,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3343,3,adaptive-prasle,3343,1,1,3343,3,12,18,72,1,1,0,3343,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2764,5,adaptive-prasle,2764,1,1,2764,3,13,18,78,1,1,0,2764,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3458,1,adaptive-prasle,3458,1,1,3458,3,16,18,96,1,1,0,3458,0,2,0,0,0,LEADER,1,3,1,1,1,6
5089,4,adaptive-prasle,2786,1,1,2786,6,20,36,120,1,1,2303,2786,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5204,2,adaptive-prasle,2901,1,1,2901,6,22,36,132,1,1,2303,2901,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5646,3,adaptive-prasle,3343,1,1,3343,6,24,36,144,1,1,2303,3343,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5067,5,adaptive-prasle,2764,1,1,2764,6,25,36,150,1,1,2303,2764,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5761,1,adaptive-prasle,3458,1,1,3458,6,28,36,168,1,1,2303,3458,0,2,0,0,0,LEADER,1,3,1,1,1,12
7392,4,adaptive-prasle,2786,1,1,2786,9,32,54,192,1,1,4606,2786,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7507,2,adaptive-prasle,2901,1,1,2901,9,34,54,204,1,1,4606,2901,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7949,3,adaptive-prasle,3343,1,1,3343,9,36,54,216,1,1,4606,3343,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7370,5,adaptive-prasle,2764,1,1,2764,9,37,54,222,1,1,4606,2764,0,2,0,0,0,NORMAL,0,3,1,1,5,18
