timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2755,18,adaptive-prasle,2755,1,1,2755,3,0,18,0,1,18,0,2755,0,2,0,0,0,LEADER,1,3,1,18,1,6
2789,28,adaptive-prasle,2789,1,1,2789,3,0,18,0,1,28,0,2789,0,2,0,0,0,LEADER,1,3,1,28,1,6
2854,48,adaptive-prasle,2854,1,1,2854,3,0,18,0,1,48,0,2854,0,2,0,0,0,LEADER,1,3,1,48,1,6
3095,32,adaptive-prasle,3095,1,1,3095,3,0,18,0,1,32,0,3095,0,2,0,0,0,LEADER,1,3,1,32,1,6
2837,6,adaptive-prasle,2837,1,1,2837,3,4,18,24,1,3,0,2837,0,2,0,0,0,NORMAL,0,3,1,3,5,6
3061,22,adaptive-prasle,3061,1,1,3061,3,0,18,0,1,22,0,3061,0,2,0,0,0,LEADER,1,3,1,22,1,6
2992,45,adaptive-prasle,2992,1,1,2992,3,0,18,0,1,45,0,2992,0,2,0,0,0,LEADER,1,3,1,45,1,6
3066,38,adaptive-prasle,3066,1,1,3066,3,0,18,0,1,38,0,3066,0,2,0,0,0,LEADER,1,3,1,38,1,6
3210,30,adaptive-prasle,3210,1,1,3210,3,0,18,0,1,30,0,3210,0,2,0,0,0,LEADER,1,3,1,30,1,6
2740,50,adaptive-prasle,2740,1,1,2740,3,0,18,0,1,50,0,2740,0,2,0,0,0,LEADER,1,3,1,50,1,6
3191,39,adaptive-prasle,3191,1,1,3191,3,0,18,0,1,39,0,3191,0,2,0,0,0,LEADER,1,3,1,39,1,6
3007,13,adaptive-prasle,3007,1,1,3007,3,0,18,0,1,13,0,3007,0,2,0,0,0,LEADER,1,3,1,13,1,6
3313,17,adaptive-prasle,3313,1,1,3313,3,0,18,0,1,17,0,3313,0,2,0,0,0,LEADER,1,3,1,17,1,6
2973,3,adaptive-prasle,2973,1,1,2973,3,4,18,24,1,1,0,2973,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3264,26,adaptive-prasle,3264,1,1,3264,3,0,18,0,1,26,0,3264,0,2,0,0,0,LEADER,1,3,1,26,1,6
2958,35,adaptive-prasle,2958,1,1,2958,3,0,18,0,1,35,0,2958,0,2,0,0,0,LEADER,1,3,1,35,1,6
3143,10,adaptive-prasle,3143,1,1,3143,3,0,18,0,1,10,0,3143,0,2,0,0,0,LEADER,1,3,1,10,1,6
3231,29,adaptive-prasle,3231,1,1,3231,3,0,18,0,1,29,0,3231,0,2,0,0,0,LEADER,1,3,1,29,1,6
2707,40,adaptive-prasle,2707,1,1,2707,3,0,18,0,1,40,0,2707,0,2,0,0,0,LEADER,1,3,1,40,1,6
3379,37,adaptive-prasle,3379,1,1,3379,3,0,18,0,1,37,0,3379,0,2,0,0,0,LEADER,1,3,1,37,1,6
3394,5,adaptive-prasle,3394,1,1,3394,3,6,18,36,1,1,0,3394,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3279,7,adaptive-prasle,3279,1,1,3279,3,6,18,36,1,3,0,3279,0,2,0,0,0,NORMAL,0,3,1,3,6,6
2877,47,adaptive-prasle,2877,1,1,2877,3,0,18,0,1,47,0,2877,0,2,0,0,0,LEADER,1,3,1,47,1,6
3449,14,adaptive-prasle,3449,1,1,3449,3,0,18,0,1,14,0,3449,0,2,0,0,0,LEADER,1,3,1,14,1,6
2925,25,adaptive-prasle,2925,1,1,2925,3,0,18,0,1,25,0,2925,0,2,0,0,0,LEADER,1,3,1,25,1,6
2892,15,adaptive-prasle,2892,1,1,2892,3,0,18,0,1,15,0,2892,0,2,0,0,0,LEADER,1,3,1,15,1,6
3537,33,adaptive-prasle,3537,1,1,3537,3,0,18,0,1,33,0,3537,0,2,0,0,0,LEADER,1,3,1,33,1,6
3516,34,adaptive-prasle,3516,1,1,3516,3,0,18,0,1,34,0,3516,0,2,0,0,0,LEADER,1,3,1,34,1,6
3619,21,adaptive-prasle,3619,1,1,3619,3,0,18,0,1,21,0,3619,0,2,0,0,0,LEADER,1,3,1,21,1,6
3176,20,adaptive-prasle,3176,1,1,3176,3,0,18,0,1,20,0,3176,0,2,0,0,0,LEADER,1,3,1,20,1,6
