timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2789,61,bully,2789,1,1,2789,3,12,18,72,1,1,0,2789,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
2741,83,bully,2741,1,1,2741,3,12,18,72,1,1,0,2741,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
2944,100,bully,2944,1,1,2944,3,12,18,72,1,1,0,2944,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
2974,36,bully,2974,1,1,2974,3,12,18,72,1,1,0,2974,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
2811,60,bully,2811,1,1,2811,3,12,18,72,1,1,0,2811,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
2738,9,bully,2738,1,1,2738,3,14,18,84,1,1,0,2738,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,14,0,0,0,0,0,0,0
2992,78,bully,2992,1,1,2992,3,12,18,72,1,1,0,2992,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,12,0,0,0,0,0,0,0
2858,97,bully,2858,1,1,2858,3,13,18,78,1,1,0,2858,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,13,0,0,0,0,0,0,0
2844,70,bully,2844,1,1,2844,3,13,18,78,1,1,0,2844,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,13,0,0,0,0,0,0,0
2823,71,bully,2823,1,1,2823,3,13,18,78,1,1,0,2823,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,13,0,0,0,0,0,0,0
2988,4,bully,2988,1,1,2988,3,17,18,102,1,1,0,2988,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,17,0,0,0,0,0,0,0
2774,93,bully,2774,1,1,2774,3,13,18,78,1,1,0,2774,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,13,0,0,0,0,0,0,0
2826,28,bully,2826,1,1,2826,3,13,18,78,1,1,0,2826,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,13,0,0,0,0,0,0,0
3011,54,bully,3011,1,1,3011,3,13,18,78,1,1,0,3011,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,13,0,0,0,0,0,0,0
2756,7,bully,2756,1,1,2756,3,18,18,108,1,1,0,2756,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,18,0,0,0,0,0,0,0
2960,25,bully,2960,1,1,2960,3,15,18,90,1,1,0,2960,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,15,0,0,0,0,0,0,0
2907,16,bully,2907,1,1,2907,3,16,18,96,1,1,0,2907,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,16,0,0,0,0,0,0,0
3096,65,bully,3096,1,1,3096,3,15,18,90,1,1,0,3096,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,15,0,0,0,0,0,0,0
