timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2771,2,adaptive-prasle,2771,1,1,2771,3,6,18,36,1,1,0,2771,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3077,6,adaptive-prasle,3077,1,1,3077,3,7,18,42,1,1,0,3077,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3329,1,adaptive-prasle,3329,1,1,3329,3,5,18,30,1,1,0,3329,0,2,0,0,0,LEADER,1,3,1,1,1,6
2941,9,adaptive-prasle,2941,1,1,2941,3,2,18,12,1,1,0,2941,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3056,7,adaptive-prasle,3056,1,1,3056,3,8,18,48,1,1,0,3056,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3192,4,adaptive-prasle,3192,1,1,3192,3,4,18,24,1,1,0,3192,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3213,3,adaptive-prasle,3213,1,1,3213,3,11,18,66,1,1,0,3213,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3499,8,adaptive-prasle,3499,1,1,3499,3,7,18,42,1,1,0,3499,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3384,10,adaptive-prasle,3384,1,1,3384,3,4,18,24,1,1,0,3384,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3635,5,adaptive-prasle,3635,1,1,3635,3,12,18,72,1,1,0,3635,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5074,2,adaptive-prasle,2771,1,1,2771,6,15,36,90,1,1,2303,2771,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5380,6,adaptive-prasle,3077,1,1,3077,6,15,36,90,1,1,2303,3077,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5632,1,adaptive-prasle,3329,1,1,3329,6,11,36,66,1,1,2303,3329,0,2,0,0,0,LEADER,1,3,1,1,1,12
5244,9,adaptive-prasle,2941,1,1,2941,6,5,36,30,1,1,2303,2941,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5359,7,adaptive-prasle,3056,1,1,3056,6,17,36,102,1,1,2303,3056,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5495,4,adaptive-prasle,3192,1,1,3192,6,10,36,60,1,1,2303,3192,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5516,3,adaptive-prasle,3213,1,1,3213,6,19,36,114,1,1,2303,3213,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5802,8,adaptive-prasle,3499,1,1,3499,6,13,36,78,1,1,2303,3499,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5687,10,adaptive-prasle,3384,1,1,3384,6,7,36,42,1,1,2303,3384,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5938,5,adaptive-prasle,3635,1,1,3635,6,21,36,126,1,1,2303,3635,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7377,2,adaptive-prasle,2771,1,1,2771,9,24,54,144,1,1,4606,2771,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7683,6,adaptive-prasle,3077,1,1,3077,9,24,54,144,1,1,4606,3077,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7935,1,adaptive-prasle,3329,1,1,3329,9,17,54,102,1,1,4606,3329,0,2,0,0,0,LEADER,1,3,1,1,1,18
7547,9,adaptive-prasle,2941,1,1,2941,9,8,54,48,1,1,4606,2941,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7662,7,adaptive-prasle,3056,1,1,3056,9,26,54,156,1,1,4606,3056,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7798,4,adaptive-prasle,3192,1,1,3192,9,16,54,96,1,1,4606,3192,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7819,3,adaptive-prasle,3213,1,1,3213,9,28,54,168,1,1,4606,3213,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8105,8,adaptive-prasle,3499,1,1,3499,9,19,54,114,1,1,4606,3499,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7990,10,adaptive-prasle,3384,1,1,3384,9,10,54,60,1,1,4606,3384,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8241,5,adaptive-prasle,3635,1,1,3635,9,30,54,180,1,1,4606,3635,0,2,0,0,0,NORMAL,0,3,1,1,3,18
9680,2,adaptive-prasle,2771,1,2,12451,12,33,72,198,1,1,6909,2771,0,3,0,0,0,NORMAL,0,3,1,1,5,24
9986,6,adaptive-prasle,3077,1,2,13063,12,34,72,204,1,1,6909,3077,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10238,1,adaptive-prasle,3329,1,2,13567,12,23,72,138,1,1,6909,3329,0,3,0,0,0,LEADER,1,3,1,1,2,24
9850,9,adaptive-prasle,2941,1,2,12791,12,11,72,66,1,1,6909,2941,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9965,7,adaptive-prasle,3056,1,2,13021,12,35,72,210,1,1,6909,3056,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10101,4,adaptive-prasle,3192,1,2,13293,12,22,72,132,1,1,6909,3192,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10122,3,adaptive-prasle,3213,1,2,13335,12,37,72,222,1,1,6909,3213,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10408,8,adaptive-prasle,3499,1,2,13907,12,25,72,150,1,1,6909,3499,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10293,10,adaptive-prasle,3384,1,2,13677,12,13,72,78,1,1,6909,3384,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10544,5,adaptive-prasle,3635,1,2,14179,12,39,72,234,1,1,6909,3635,0,3,0,0,0,NORMAL,0,3,1,1,6,24
11983,2,adaptive-prasle,2771,1,2,12451,15,42,90,252,1,1,9212,2771,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12289,6,adaptive-prasle,3077,1,2,13063,15,43,90,258,1,1,9212,3077,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12541,1,adaptive-prasle,3329,1,2,13567,15,29,90,174,1,1,9212,3329,0,3,0,0,0,LEADER,1,3,1,1,2,30
12153,9,adaptive-prasle,2941,1,2,12791,15,14,90,84,1,1,9212,2941,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12268,7,adaptive-prasle,3056,1,2,13021,15,44,90,264,1,1,9212,3056,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12404,4,adaptive-prasle,3192,1,2,13293,15,28,90,168,1,1,9212,3192,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12425,3,adaptive-prasle,3213,1,2,13335,15,47,90,282,1,1,9212,3213,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12711,8,adaptive-prasle,3499,1,2,13907,15,31,90,186,1,1,9212,3499,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12596,10,adaptive-prasle,3384,1,2,13677,15,16,90,96,1,1,9212,3384,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12847,5,adaptive-prasle,3635,1,2,14179,15,48,90,288,1,1,9212,3635,0,3,0,0,0,NORMAL,0,3,1,1,6,30
14286,2,adaptive-prasle,2771,1,2,12451,18,51,108,306,1,1,11515,2771,0,3,0,0,0,NORMAL,0,3,1,1,5,36
14592,6,adaptive-prasle,3077,1,2,13063,18,52,108,312,1,1,11515,3077,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14844,1,adaptive-prasle,3329,1,2,13567,18,35,108,210,1,1,11515,3329,0,3,0,0,0,LEADER,1,3,1,1,2,36
14456,9,adaptive-prasle,2941,1,2,12791,18,17,108,102,1,1,11515,2941,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14571,7,adaptive-prasle,3056,1,2,13021,18,53,108,318,1,1,11515,3056,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14707,4,adaptive-prasle,3192,1,2,13293,18,34,108,204,1,1,11515,3192,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14727,3,adaptive-prasle,3213,1,2,13335,18,56,108,336,1,1,11514,3213,0,3,0,0,0,NORMAL,0,3,1,1,6,36
15014,8,adaptive-prasle,3499,1,2,13907,18,37,108,222,1,1,11515,3499,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14899,10,adaptive-prasle,3384,1,2,13677,18,19,108,114,1,1,11515,3384,0,3,0,0,0,NORMAL,0,3,1,1,7,36
15150,5,adaptive-prasle,3635,1,2,14179,18,57,108,342,1,1,11515,3635,0,3,0,0,0,NORMAL,0,3,1,1,6,36
16589,2,adaptive-prasle,2771,1,3,29040,21,60,126,360,1,1,13818,2771,0,4,0,0,0,NORMAL,0,3,1,1,7,42
16895,6,adaptive-prasle,3077,1,3,29958,21,60,126,360,1,1,13818,3077,0,4,0,0,0,NORMAL,0,3,1,1,8,42
17147,1,adaptive-prasle,3329,1,3,30714,21,41,126,246,1,1,13818,3329,0,4,0,0,0,LEADER,1,3,1,1,3,42
16759,9,adaptive-prasle,2941,1,3,29550,21,20,126,120,1,1,13818,2941,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16874,7,adaptive-prasle,3056,1,3,29895,21,62,126,372,1,1,13818,3056,0,4,0,0,0,NORMAL,0,3,1,1,10,42
17010,4,adaptive-prasle,3192,1,3,30303,21,40,126,240,1,1,13818,3192,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17030,3,adaptive-prasle,3213,1,3,30365,21,65,126,390,1,1,13817,3213,0,4,0,0,0,NORMAL,0,3,1,1,9,42
17317,8,adaptive-prasle,3499,1,3,31224,21,43,126,258,1,1,13818,3499,0,4,0,0,0,NORMAL,0,3,1,1,8,42
