timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1481,71,adaptive-prasle,1481,1,0,0,1,0,14,0,1,71,0,1481,0,2,0,0,0,LEADER,1,0,0,0,0,1
1544,17,adaptive-prasle,1544,1,0,0,1,0,14,0,1,17,0,1544,0,2,0,0,0,LEADER,1,0,0,0,0,1
1644,47,adaptive-prasle,1644,1,0,0,1,0,14,0,1,47,0,1644,0,2,0,0,0,LEADER,1,0,0,0,0,1
1626,87,adaptive-prasle,1626,1,0,0,1,0,14,0,1,87,0,1626,0,2,0,0,0,LEADER,1,0,0,0,0,1
1460,74,adaptive-prasle,1460,1,0,0,1,0,14,0,1,74,0,1460,0,2,0,0,0,LEADER,1,0,0,0,0,1
1547,33,adaptive-prasle,1547,1,0,0,1,0,14,0,1,33,0,1547,0,2,0,0,0,LEADER,1,0,0,0,0,1
1462,29,adaptive-prasle,1462,1,0,0,1,0,14,0,1,29,0,1462,0,2,0,0,0,LEADER,1,0,0,0,0,1
1657,91,adaptive-prasle,1657,1,0,0,1,0,14,0,1,91,0,1657,0,2,0,0,0,LEADER,1,0,0,0,0,1
1441,30,adaptive-prasle,1441,1,0,0,1,0,14,0,1,30,0,1441,0,2,0,0,0,LEADER,1,0,0,0,0,1
1489,8,adaptive-prasle,1489,1,0,0,1,0,14,0,1,8,0,1489,0,2,0,0,0,LEADER,1,0,0,0,0,1
1617,68,adaptive-prasle,1617,1,0,0,1,0,14,0,1,68,0,1617,0,2,0,0,0,LEADER,1,0,0,0,0,1
1624,4,adaptive-prasle,1624,1,0,0,2,2,28,28,1,3,0,1624,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1935,83,adaptive-prasle,1935,1,0,0,1,0,14,0,1,83,0,1935,0,2,0,0,0,LEADER,1,0,0,0,0,1
1983,61,adaptive-prasle,1983,1,0,0,1,0,14,0,1,61,0,1983,0,2,0,0,0,LEADER,1,0,0,0,0,1
1577,27,adaptive-prasle,1577,1,0,0,1,0,14,0,1,27,0,1577,0,2,0,0,0,LEADER,1,0,0,0,0,1
1680,99,adaptive-prasle,1680,1,0,0,1,0,14,0,1,99,0,1680,0,2,0,0,0,LEADER,1,0,0,0,0,1
1787,75,adaptive-prasle,1787,1,0,0,1,0,14,0,1,75,0,1787,0,2,0,0,0,LEADER,1,0,0,0,0,1
1765,31,adaptive-prasle,1765,1,0,0,1,0,14,0,1,31,0,1765,0,2,0,0,0,LEADER,1,0,0,0,0,1
