timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2770,4,ring,2770,1,1,2770,3,3,18,18,1,1,0,2770,0,2,0,0,0,NORMAL,0,3,1,3,3,3,3,0,0,0,0,0,0,0,0
2907,1,ring,2907,1,1,2907,3,6,18,36,1,1,0,2907,0,2,0,0,0,LEADER,1,3,1,4,1,3,6,0,0,0,0,0,0,0,0
3328,3,ring,3328,1,1,3328,3,2,18,12,1,1,0,3328,0,2,0,0,0,NORMAL,0,3,1,3,3,3,2,0,0,0,0,0,0,0,0
3349,2,ring,3349,1,1,3349,3,10,18,60,1,1,0,3349,0,2,0,0,0,NORMAL,0,3,1,4,2,3,10,0,0,0,0,0,0,0,0
3213,5,ring,3213,1,1,3213,3,9,18,54,1,1,0,3213,0,2,0,0,0,NORMAL,0,3,1,4,3,3,9,0,0,0,0,0,0,0,0
5073,4,ring,2770,1,1,2770,6,9,36,54,1,1,2303,2770,0,2,0,0,0,NORMAL,0,3,1,6,3,6,9,0,0,0,0,0,0,0,0
5210,1,ring,2907,1,1,2907,6,12,36,72,1,1,2303,2907,0,2,0,0,0,LEADER,1,3,1,7,1,6,12,0,0,0,0,0,0,0,0
5631,3,ring,3328,1,1,3328,6,5,36,30,1,1,2303,3328,0,2,0,0,0,NORMAL,0,3,1,6,3,6,5,0,0,0,0,0,0,0,0
5652,2,ring,3349,1,1,3349,6,19,36,114,1,1,2303,3349,0,2,0,0,0,NORMAL,0,3,1,7,2,6,19,0,0,0,0,0,0,0,0
5516,5,ring,3213,1,1,3213,6,15,36,90,1,1,2303,3213,0,2,0,0,0,NORMAL,0,3,1,7,3,6,15,0,0,0,0,0,0,0,0
7376,4,ring,2770,1,1,2770,9,15,54,90,1,1,4606,2770,0,2,0,0,0,NORMAL,0,3,1,9,3,9,15,0,0,0,0,0,0,0,0
7513,1,ring,2907,1,1,2907,9,18,54,108,1,1,4606,2907,0,2,0,0,0,LEADER,1,3,1,10,1,9,18,0,0,0,0,0,0,0,0
7934,3,ring,3328,1,1,3328,9,8,54,48,1,1,4606,3328,0,2,0,0,0,NORMAL,0,3,1,9,3,9,8,0,0,0,0,0,0,0,0
7955,2,ring,3349,1,1,3349,9,28,54,168,1,1,4606,3349,0,2,0,0,0,NORMAL,0,3,1,10,2,9,28,0,0,0,0,0,0,0,0
7819,5,ring,3213,1,1,3213,9,20,54,120,1,1,4606,3213,0,2,0,0,0,NORMAL,0,3,1,10,3,9,20,0,0,0,0,0,0,0,0
9679,4,ring,2770,1,2,12449,12,21,72,126,1,1,6909,2770,0,3,0,0,0,NORMAL,0,3,1,3,6,12,21,0,0,0,0,0,0,0,0
9816,1,ring,2907,1,2,12723,12,24,72,144,1,1,6909,2907,0,3,0,0,0,LEADER,1,3,1,4,2,12,24,0,0,0,0,0,0,0,0
10237,3,ring,3328,1,2,13565,12,11,72,66,1,1,6909,3328,0,3,0,0,0,NORMAL,0,3,1,3,6,12,11,0,0,0,0,0,0,0,0
10258,2,ring,3349,1,2,13607,12,37,72,222,1,1,6909,3349,0,3,0,0,0,NORMAL,0,3,1,3,5,12,37,0,0,0,0,0,0,0,0
10122,5,ring,3213,1,2,13335,12,27,72,162,1,1,6909,3213,0,3,0,0,0,NORMAL,0,3,1,3,7,12,27,0,0,0,0,0,0,0,0
11982,4,ring,2770,1,2,12449,15,27,90,162,1,1,9212,2770,0,3,0,0,0,NORMAL,0,3,1,6,6,15,27,0,0,0,0,0,0,0,0
12119,1,ring,2907,1,2,12723,15,30,90,180,1,1,9212,2907,0,3,0,0,0,LEADER,1,3,1,7,2,15,30,0,0,0,0,0,0,0,0
12540,3,ring,3328,1,2,13565,15,14,90,84,1,1,9212,3328,0,3,0,0,0,NORMAL,0,3,1,6,6,15,14,0,0,0,0,0,0,0,0
12561,2,ring,3349,1,2,13607,15,46,90,276,1,1,9212,3349,0,3,0,0,0,NORMAL,0,3,1,6,5,15,46,0,0,0,0,0,0,0,0
12425,5,ring,3213,1,2,13335,15,32,90,192,1,1,9212,3213,0,3,0,0,0,NORMAL,0,3,1,6,7,15,32,0,0,0,0,0,0,0,0
14285,4,ring,2770,1,2,12449,18,33,108,198,1,1,11515,2770,0,3,0,0,0,NORMAL,0,3,1,9,6,18,33,0,0,0,0,0,0,0,0
14422,1,ring,2907,1,2,12723,18,36,108,216,1,1,11515,2907,0,3,0,0,0,LEADER,1,3,1,10,2,18,36,0,0,0,0,0,0,0,0
14843,3,ring,3328,1,2,13565,18,17,108,102,1,1,11515,3328,0,3,0,0,0,NORMAL,0,3,1,9,6,18,17,0,0,0,0,0,0,0,0
14864,2,ring,3349,1,2,13607,18,55,108,330,1,1,11515,3349,0,3,0,0,0,NORMAL,0,3,1,9,5,18,55,0,0,0,0,0,0,0,0
14728,5,ring,3213,1,2,13335,18,39,108,234,1,1,11515,3213,0,3,0,0,0,NORMAL,0,3,1,9,7,18,39,0,0,0,0,0,0,0,0
