trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,100,70,2765,NA
2,prasle-mesh,100,70,2753,NA
3,prasle-mesh,100,70,2868,NA
4,prasle-mesh,100,70,2796,NA
5,prasle-mesh,100,70,2770,NA
6,prasle-mesh,100,70,2788,NA
7,prasle-mesh,100,70,2908,NA
8,prasle-mesh,100,70,2803,NA
9,prasle-mesh,100,70,2829,NA
10,prasle-mesh,100,70,2774,NA
