timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
10169,24,bully,6128,2,2,886,34,2233,272,17864,46,84,4041,886,5074,52,1,0,5,NORMAL,0,0,2,2,32,0,0,132,2051,45,5,0,0,0,3
10032,27,bully,5971,2,1,373,38,2239,304,17912,46,84,4061,1940,4000,51,1,0,5,NORMAL,0,0,1,2,36,0,0,133,2056,45,5,0,0,0,3
10086,36,bully,5937,4,3,1857,61,2246,488,17968,45,76,4000,1861,4139,54,1,0,5,NORMAL,0,0,3,4,57,0,0,132,2063,46,5,0,2,0,3
10275,85,bully,4275,4,2,5464,189,2281,1512,18248,2,87,1798,8171,32,7,1,2,6,ELECTION,0,1,1,4,132,51,2,137,2093,45,6,0,44,50,0
10058,100,bully,4057,3,2,8002,231,2281,1848,18248,1,100,1845,8157,0,5,1,3,6,ELECTION,0,2,0,3,137,88,3,137,2092,46,6,0,46,86,0
10357,38,bully,6092,4,1,26,66,2275,528,18200,45,80,4051,1950,4000,52,1,0,6,NORMAL,0,0,1,4,62,0,0,136,2087,46,6,0,3,0,4
10072,68,bully,7222,13,3,3883,130,2266,1040,18128,16,80,1672,5231,3098,34,1,0,6,NORMAL,0,0,3,13,117,0,0,135,2079,46,6,0,29,0,1
10235,43,bully,5943,4,2,272,81,2277,648,18216,46,85,4078,486,5437,54,1,0,6,NORMAL,0,0,2,4,77,0,0,138,2086,47,6,0,3,0,4
10371,41,bully,6068,4,2,1181,75,2282,600,18256,46,85,4089,1395,4516,54,1,0,6,NORMAL,0,0,2,4,71,0,0,138,2091,47,6,0,3,0,4
10493,70,bully,7587,11,2,1761,135,2307,1080,18456,14,85,1196,4695,4110,29,1,0,6,NORMAL,0,0,2,11,124,0,0,140,2114,47,6,0,32,0,1
10547,79,bully,7842,10,6,2341,138,2294,1104,18352,7,85,764,3984,5252,24,1,0,6,NORMAL,0,0,6,10,128,0,0,135,2106,47,6,0,39,0,0
10440,18,bully,6004,2,2,49,27,2321,216,18568,49,85,4436,49,5515,55,1,0,7,NORMAL,0,0,2,2,25,0,0,143,2124,47,7,0,0,0,4
10563,47,bully,4563,4,1,4001,99,2327,792,18616,45,80,5592,4409,0,51,1,0,7,NORMAL,0,1,0,4,83,12,0,143,2130,47,7,0,5,11,4
10220,76,bully,4220,7,2,4829,163,2316,1304,18528,9,80,2605,7212,184,18,1,1,7,NORMAL,0,1,1,7,131,24,1,144,2119,46,7,0,37,23,0
10002,91,bully,0,3,2,4937,141,2280,1128,18240,0,0,0,5962,4039,5,1,0,7,ELECTION,0,0,2,3,138,0,0,140,2085,48,7,0,48,0,0
10374,97,bully,4373,3,2,8001,244,2343,1952,18744,1,97,1572,8429,0,5,1,3,7,ELECTION,0,2,0,3,144,94,3,145,2143,48,7,0,48,92,0
10574,58,bully,4574,8,3,4211,140,2351,1120,18808,34,80,4222,5247,531,45,1,1,7,NORMAL,0,1,2,8,109,22,1,147,2152,45,7,0,15,21,4
10214,66,bully,4214,12,2,4064,150,2311,1200,18488,20,80,3690,6307,4,35,1,1,7,NORMAL,0,1,1,12,115,22,1,142,2117,45,7,0,25,21,1
10017,59,bully,4017,8,4,4199,136,2286,1088,18288,36,82,4155,5275,571,48,1,1,8,NORMAL,0,1,3,8,105,22,1,140,2089,49,8,0,18,21,5
10387,9,bully,5755,2,2,246,15,2357,120,18856,52,82,4632,246,5123,58,1,0,8,NORMAL,0,0,2,2,13,0,0,146,2154,49,8,0,0,0,5
10102,4,bully,5458,2,2,707,7,2312,56,18496,52,82,4644,707,4650,58,1,0,8,NORMAL,0,0,2,2,5,0,0,141,2114,49,8,0,0,0,5
10328,3,bully,5675,2,2,94,5,2360,40,18880,53,87,4653,94,5254,59,1,0,8,NORMAL,0,0,2,2,3,0,0,146,2156,50,8,0,0,0,5
10619,34,bully,5960,4,3,353,53,2368,424,18944,51,87,4510,357,5134,60,1,0,8,NORMAL,0,0,3,4,49,0,0,146,2164,50,8,0,2,0,5
10752,96,bully,4751,3,2,8002,249,2391,1992,19128,1,96,1399,8603,0,5,1,3,8,ELECTION,0,2,0,3,147,96,3,149,2184,50,8,0,50,94,0
10710,55,bully,6819,9,4,3785,112,2371,896,18968,37,87,2991,4295,2714,51,0,0,8,NORMAL,0,0,4,9,103,0,0,148,2165,50,8,0,15,0,3
10695,87,bully,4695,3,2,8001,246,2387,1968,19096,1,87,1387,8613,0,5,1,3,8,ELECTION,0,2,0,3,145,95,3,150,2181,48,8,0,48,93,0
10152,51,bully,4152,6,1,4001,111,2292,888,18336,43,77,4558,5443,0,50,1,1,8,NORMAL,0,1,0,6,87,17,1,139,2096,49,8,0,11,16,5
10080,62,bully,6750,11,2,1436,117,2280,936,18240,31,77,2672,3491,3841,45,1,0,8,NORMAL,0,0,2,11,106,0,0,140,2081,51,8,0,22,0,3
10833,84,bully,4833,5,1,4001,201,2401,1608,19208,5,87,1543,8458,0,10,1,2,8,ELECTION,0,1,0,5,146,48,2,152,2191,50,8,0,46,47,0
10290,14,bully,5506,2,2,1111,22,2336,176,18688,54,77,4784,1111,4106,60,1,0,8,NORMAL,0,0,2,2,20,0,0,144,2133,51,8,0,0,0,5
10644,35,bully,5859,4,2,1063,56,2371,448,18968,52,77,4636,1292,4073,60,1,0,8,NORMAL,0,0,2,4,52,0,0,147,2165,51,8,0,2,0,5
10984,49,bully,4984,5,1,4001,111,2390,888,19120,45,77,5400,4601,0,51,1,1,7,NORMAL,0,1,0,5,89,16,1,150,2186,47,7,0,7,15,5
10223,33,bully,5404,3,1,3815,46,2319,368,18552,52,77,4670,3964,1367,58,0,0,8,NORMAL,0,0,1,3,43,0,0,141,2119,51,8,0,2,0,5
10561,90,bully,4560,3,2,8002,250,2402,2000,19216,1,90,1267,8735,0,5,1,3,8,ELECTION,0,2,0,3,147,97,3,151,2192,51,8,0,51,95,0
10237,1,bully,5408,2,2,163,2,2345,16,18760,54,77,4829,163,5008,60,1,0,8,NORMAL,0,0,2,2,0,0,0,142,2144,51,8,0,0,0,5
10577,15,bully,5731,1,1,1939,23,2393,184,19144,54,77,4846,1939,3215,58,0,0,8,NORMAL,0,0,1,1,22,0,0,150,2184,51,8,0,0,0,5
10847,52,bully,4847,7,2,4016,119,2409,952,19272,42,77,4529,5466,5,51,1,0,8,NORMAL,0,1,1,7,96,16,0,149,2202,50,8,0,13,15,5
10578,99,bully,4578,3,2,8002,252,2406,2016,19248,1,99,1222,8779,0,5,1,3,8,ELECTION,0,2,0,3,149,97,3,150,2197,51,8,0,51,95,0
10725,23,bully,5846,1,1,2669,32,2407,256,19256,54,77,4879,2669,2452,58,0,0,8,NORMAL,0,0,1,1,31,0,0,150,2198,51,8,0,0,0,5
10615,42,bully,5708,3,1,3363,75,2374,600,18992,51,77,4693,3577,1731,57,0,0,8,NORMAL,0,0,1,3,72,0,0,148,2167,51,8,0,3,0,5
10968,81,bully,4968,7,1,4000,186,2442,1488,19536,9,96,1651,8349,0,16,1,1,8,NORMAL,0,1,0,7,146,32,1,153,2228,53,8,0,45,31,0
10426,50,bully,6283,7,2,2958,92,2353,736,18824,46,96,3512,4196,2293,56,0,0,8,NORMAL,0,0,2,7,85,0,0,144,2148,53,8,0,11,0,5
10210,32,bully,5236,3,2,3268,41,2313,328,18504,54,96,4825,3272,1904,61,0,0,8,NORMAL,0,0,2,3,38,0,0,139,2113,53,8,0,2,0,5
10902,61,bully,4902,8,1,4001,138,2438,1104,19504,34,96,3955,6046,0,43,1,1,8,NORMAL,0,1,0,8,112,17,1,152,2228,50,8,0,19,16,3
10765,64,bully,4765,10,1,4000,146,2426,1168,19408,30,96,3916,6084,0,41,1,1,7,NORMAL,0,1,0,10,119,16,1,152,2217,50,7,0,22,15,2
11323,63,bully,5323,10,1,4001,145,2472,1160,19776,34,96,3916,6085,0,45,1,1,7,NORMAL,0,1,0,10,119,15,1,155,2257,53,7,0,22,14,3
10412,82,bully,4411,7,2,4112,179,2366,1432,18928,9,96,1652,8279,70,17,1,1,7,NORMAL,0,1,1,7,141,30,1,146,2160,53,7,0,45,29,0
10917,29,bully,5701,1,1,1845,39,2459,312,19672,56,96,5216,1845,2940,60,0,0,8,NORMAL,0,0,1,1,38,0,0,155,2243,53,8,0,0,0,5
11054,26,bully,5823,1,1,1621,35,2471,280,19768,56,96,5231,1621,3149,60,0,0,8,NORMAL,0,0,1,1,34,0,0,156,2254,53,8,0,0,0,5
11202,60,bully,5202,7,1,4001,138,2498,1104,19984,37,96,4021,5980,0,45,1,1,7,NORMAL,0,1,0,7,115,15,1,158,2281,52,7,0,18,14,3
10472,48,bully,4472,5,4,4524,88,2366,704,18928,50,96,5400,4528,73,60,1,0,8,NORMAL,0,1,3,5,77,6,0,144,2162,52,8,0,6,5,5
11120,46,bully,5120,3,1,4001,90,2482,720,19856,52,96,5613,4388,0,57,1,0,8,NORMAL,0,1,0,3,81,6,0,156,2266,52,8,0,4,5,5
11142,11,bully,5875,2,2,429,18,2503,144,20024,56,96,5267,429,4304,62,1,0,8,NORMAL,0,0,2,2,16,0,0,155,2287,53,8,0,0,0,5
11242,75,bully,5242,7,1,4001,166,2509,1328,20072,18,96,2629,7372,0,26,1,1,7,NORMAL,0,1,0,7,141,17,1,157,2293,52,7,0,36,16,2
