timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
1665,3,adaptive-prasle,1665,1,0,0,1,0,14,0,1,3,0,1665,0,2,0,0,0,LEADER,1,0,0,0,0,1
1650,35,adaptive-prasle,1650,1,0,0,1,0,14,0,1,35,0,1650,0,2,0,0,0,LEADER,1,0,0,0,0,1
1595,26,adaptive-prasle,1595,1,0,0,1,0,14,0,1,26,0,1595,0,2,0,0,0,LEADER,1,0,0,0,0,1
1513,38,adaptive-prasle,1513,1,0,0,1,0,14,0,1,38,0,1513,0,2,0,0,0,LEADER,1,0,0,0,0,1
1731,23,adaptive-prasle,1731,1,0,0,1,0,14,0,1,23,0,1731,0,2,0,0,0,LEADER,1,0,0,0,0,1
1683,45,adaptive-prasle,1683,1,0,0,1,0,14,0,1,45,0,1683,0,2,0,0,0,LEADER,1,0,0,0,0,1
1583,15,adaptive-prasle,1583,1,0,0,1,0,14,0,1,15,0,1583,0,2,0,0,0,LEADER,1,0,0,0,0,1
1561,16,adaptive-prasle,1561,1,0,0,1,0,14,0,1,16,0,1561,0,2,0,0,0,LEADER,1,0,0,0,0,1
1819,42,adaptive-prasle,1819,1,0,0,1,0,14,0,1,42,0,1819,0,2,0,0,0,LEADER,1,0,0,0,0,1
1447,18,adaptive-prasle,1447,1,0,0,1,0,14,0,1,18,0,1447,0,2,0,0,0,LEADER,1,0,0,0,0,1
1480,28,adaptive-prasle,1480,1,0,0,1,0,14,0,1,28,0,1480,0,2,0,0,0,LEADER,1,0,0,0,0,1
1698,13,adaptive-prasle,1698,1,0,0,1,0,14,0,1,13,0,1698,0,2,0,0,0,LEADER,1,0,0,0,0,1
1568,47,adaptive-prasle,1568,1,0,0,1,0,14,0,1,47,0,1568,0,2,0,0,0,LEADER,1,0,0,0,0,1
1425,19,adaptive-prasle,1425,1,0,0,1,0,14,0,1,19,0,1425,0,2,0,0,0,LEADER,1,0,0,0,0,1
1901,30,adaptive-prasle,1901,1,0,0,1,0,14,0,1,30,0,1901,0,2,0,0,0,LEADER,1,0,0,0,0,1
1546,48,adaptive-prasle,1546,1,0,0,1,0,14,0,1,48,0,1546,0,2,0,0,0,LEADER,1,0,0,0,0,1
1764,50,adaptive-prasle,1764,1,0,0,2,1,28,14,1,1,0,1764,0,2,0,0,0,NORMAL,0,0,0,0,0,2
1834,10,adaptive-prasle,1834,1,0,0,1,0,14,0,1,10,0,1834,0,2,0,0,0,LEADER,1,0,0,0,0,1
2153,5,adaptive-prasle,2153,1,0,0,2,3,28,42,1,3,0,2153,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2262,43,adaptive-prasle,2262,1,0,0,1,0,14,0,1,43,0,2262,0,2,0,0,0,LEADER,1,0,0,0,0,1
2054,7,adaptive-prasle,2054,1,0,0,3,3,42,42,1,5,0,2054,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2140,14,adaptive-prasle,2140,1,0,0,1,0,14,0,1,14,0,2140,0,2,0,0,0,LEADER,1,0,0,0,0,1
1786,32,adaptive-prasle,1786,1,0,0,1,0,14,0,1,32,0,1786,0,2,0,0,0,LEADER,1,0,0,0,0,1
1970,6,adaptive-prasle,1970,1,0,0,3,5,42,70,1,3,0,1970,0,2,0,0,0,NORMAL,0,0,0,0,0,3
2255,12,adaptive-prasle,2255,1,0,0,1,0,14,0,1,12,0,2255,0,2,0,0,0,LEADER,1,0,0,0,0,1
2174,24,adaptive-prasle,2174,1,0,0,1,0,14,0,1,24,0,2174,0,2,0,0,0,LEADER,1,0,0,0,0,1
2004,17,adaptive-prasle,2004,1,0,0,1,0,14,0,1,17,0,2004,0,2,0,0,0,LEADER,1,0,0,0,0,1
1753,22,adaptive-prasle,1753,1,0,0,1,0,14,0,1,22,0,1753,0,2,0,0,0,LEADER,1,0,0,0,0,1
2570,35,adaptive-prasle,1650,1,0,0,1,0,14,0,1,35,920,1650,0,2,0,0,0,LEADER,1,0,0,0,0,1
2515,26,adaptive-prasle,1595,1,0,0,1,0,14,0,1,26,920,1595,0,2,0,0,0,LEADER,1,0,0,0,0,1
2613,1,adaptive-prasle,2613,1,0,0,1,1,14,14,1,1,0,2613,0,2,0,0,0,LEADER,1,0,0,0,0,1
2222,2,adaptive-prasle,2222,1,0,0,1,2,14,28,1,1,0,2222,0,2,0,0,0,NORMAL,0,0,0,0,0,1
2433,38,adaptive-prasle,1513,1,0,0,1,0,14,0,1,38,920,1513,0,2,0,0,0,LEADER,1,0,0,0,0,1
2343,25,adaptive-prasle,2343,1,0,0,1,0,14,0,1,25,0,2343,0,2,0,0,0,LEADER,1,0,0,0,0,1
2310,21,adaptive-prasle,2310,1,0,0,1,0,14,0,1,21,0,2310,0,2,0,0,0,LEADER,1,0,0,0,0,1
1922,29,adaptive-prasle,1922,1,0,0,1,0,14,0,1,29,0,1922,0,2,0,0,0,LEADER,1,0,0,0,0,1
1868,20,adaptive-prasle,1868,1,0,0,1,0,14,0,1,20,0,1868,0,2,0,0,0,LEADER,1,0,0,0,0,1
2376,31,adaptive-prasle,2376,1,0,0,1,0,14,0,1,31,0,2376,0,2,0,0,0,LEADER,1,0,0,0,0,1
2651,23,adaptive-prasle,1731,1,0,0,1,0,14,0,1,23,920,1731,0,2,0,0,0,LEADER,1,0,0,0,0,1
2207,34,adaptive-prasle,2207,1,0,0,1,0,14,0,1,34,0,2207,0,2,0,0,0,LEADER,1,0,0,0,0,1
2377,41,adaptive-prasle,2377,1,0,0,1,0,14,0,1,41,0,2377,0,2,0,0,0,LEADER,1,0,0,0,0,1
2603,45,adaptive-prasle,1683,1,0,0,1,0,14,0,1,45,920,1683,0,2,0,0,0,LEADER,1,0,0,0,0,1
2503,15,adaptive-prasle,1583,1,0,0,1,0,14,0,1,15,920,1583,0,2,0,0,0,LEADER,1,0,0,0,0,1
2481,16,adaptive-prasle,1561,1,0,0,1,0,14,0,1,16,920,1561,0,2,0,0,0,LEADER,1,0,0,0,0,1
2092,36,adaptive-prasle,2092,1,0,0,1,0,14,0,1,36,0,2092,0,2,0,0,0,LEADER,1,0,0,0,0,1
2739,42,adaptive-prasle,1819,1,0,0,1,0,14,0,1,42,920,1819,0,2,0,0,0,LEADER,1,0,0,0,0,1
2562,8,adaptive-prasle,2562,1,0,0,2,5,28,70,1,3,0,2562,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2071,37,adaptive-prasle,2071,1,0,0,1,0,14,0,1,37,0,2071,0,2,0,0,0,LEADER,1,0,0,0,0,1
2037,27,adaptive-prasle,2037,1,0,0,1,0,14,0,1,27,0,2037,0,2,0,0,0,LEADER,1,0,0,0,0,1
2367,18,adaptive-prasle,1447,1,0,0,1,0,14,0,1,18,920,1447,0,2,0,0,0,LEADER,1,0,0,0,0,1
1956,39,adaptive-prasle,1956,1,0,0,1,0,14,0,1,39,0,1956,0,2,0,0,0,LEADER,1,0,0,0,0,1
2393,9,adaptive-prasle,2393,1,0,0,2,2,28,28,1,3,0,2393,0,2,0,0,0,NORMAL,0,0,0,0,0,2
2400,28,adaptive-prasle,1480,1,0,0,1,0,14,0,1,28,920,1480,0,2,0,0,0,LEADER,1,0,0,0,0,1
2207,4,adaptive-prasle,2207,1,0,0,1,3,14,42,1,3,0,2207,0,2,0,0,0,NORMAL,0,0,0,0,0,1
1989,49,adaptive-prasle,1989,1,0,0,1,0,14,0,1,49,0,1989,0,2,0,0,0,LEADER,1,0,0,0,0,1
2618,13,adaptive-prasle,1698,1,0,0,1,0,14,0,1,13,920,1698,0,2,0,0,0,LEADER,1,0,0,0,0,1
2488,47,adaptive-prasle,1568,1,0,0,1,0,14,0,1,47,920,1568,0,2,0,0,0,LEADER,1,0,0,0,0,1
2345,19,adaptive-prasle,1425,1,0,0,1,0,14,0,1,19,920,1425,0,2,0,0,0,LEADER,1,0,0,0,0,1
2125,46,adaptive-prasle,2125,1,0,0,1,0,14,0,1,46,0,2125,0,2,0,0,0,LEADER,1,0,0,0,0,1
2398,40,adaptive-prasle,2398,1,0,0,1,0,14,0,1,40,0,2398,0,2,0,0,0,LEADER,1,0,0,0,0,1
2228,33,adaptive-prasle,2228,1,0,0,1,0,14,0,1,33,0,2228,0,2,0,0,0,LEADER,1,0,0,0,0,1
2821,30,adaptive-prasle,1901,1,0,0,1,0,14,0,1,30,920,1901,0,2,0,0,0,LEADER,1,0,0,0,0,1
2240,44,adaptive-prasle,2240,1,0,0,1,0,14,0,1,44,0,2240,0,2,0,0,0,LEADER,1,0,0,0,0,1
2466,48,adaptive-prasle,1546,1,0,0,1,0,14,0,1,48,920,1546,0,2,0,0,0,LEADER,1,0,0,0,0,1
