timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2995,2,adaptive-prasle,2995,1,1,2995,3,8,18,48,1,1,0,2995,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2880,4,adaptive-prasle,2880,1,1,2880,3,9,18,54,1,1,0,2880,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3017,1,adaptive-prasle,3017,1,1,3017,3,12,18,72,1,1,0,3017,0,2,0,0,0,LEADER,1,3,1,1,1,6
3438,3,adaptive-prasle,3438,1,1,3438,3,14,18,84,1,1,0,3438,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3323,5,adaptive-prasle,3323,1,1,3323,3,14,18,84,1,1,0,3323,0,2,0,0,0,NORMAL,0,3,1,1,3,6
5298,2,adaptive-prasle,2995,1,1,2995,6,20,36,120,1,1,2303,2995,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5183,4,adaptive-prasle,2880,1,1,2880,6,21,36,126,1,1,2303,2880,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5320,1,adaptive-prasle,3017,1,1,3017,6,24,36,144,1,1,2303,3017,0,2,0,0,0,LEADER,1,3,1,1,1,12
5741,3,adaptive-prasle,3438,1,1,3438,6,26,36,156,1,1,2303,3438,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5626,5,adaptive-prasle,3323,1,1,3323,6,27,36,162,1,1,2303,3323,0,2,0,0,0,NORMAL,0,3,1,1,3,12
7601,2,adaptive-prasle,2995,1,1,2995,9,32,54,192,1,1,4606,2995,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7486,4,adaptive-prasle,2880,1,1,2880,9,33,54,198,1,1,4606,2880,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7623,1,adaptive-prasle,3017,1,1,3017,9,36,54,216,1,1,4606,3017,0,2,0,0,0,LEADER,1,3,1,1,1,18
8044,3,adaptive-prasle,3438,1,1,3438,9,38,54,228,1,1,4606,3438,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7929,5,adaptive-prasle,3323,1,1,3323,9,38,54,228,1,1,4606,3323,0,2,0,0,0,NORMAL,0,3,1,1,3,18
9904,2,adaptive-prasle,2995,1,2,12899,12,44,72,264,1,1,6909,2995,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9789,4,adaptive-prasle,2880,1,2,12669,12,45,72,270,1,1,6909,2880,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9926,1,adaptive-prasle,3017,1,2,12943,12,48,72,288,1,1,6909,3017,0,3,0,0,0,LEADER,1,3,1,1,2,24
10347,3,adaptive-prasle,3438,1,2,13785,12,49,72,294,1,1,6909,3438,0,3,0,0,0,NORMAL,0,3,1,1,5,24
10232,5,adaptive-prasle,3323,1,2,13555,12,50,72,300,1,1,6909,3323,0,3,0,0,0,NORMAL,0,3,1,1,5,24
12207,2,adaptive-prasle,2995,1,2,12899,15,56,90,336,1,1,9212,2995,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12092,4,adaptive-prasle,2880,1,2,12669,15,57,90,342,1,1,9212,2880,0,3,0,0,0,NORMAL,0,3,1,1,8,30
12229,1,adaptive-prasle,3017,1,2,12943,15,60,90,360,1,1,9212,3017,0,3,0,0,0,LEADER,1,3,1,1,2,30
12650,3,adaptive-prasle,3438,1,2,13785,15,61,90,366,1,1,9212,3438,0,3,0,0,0,NORMAL,0,3,1,1,5,30
12535,5,adaptive-prasle,3323,1,2,13555,15,61,90,366,1,1,9212,3323,0,3,0,0,0,NORMAL,0,3,1,1,5,30
14510,2,adaptive-prasle,2995,1,2,12899,18,68,108,408,1,1,11515,2995,0,3,0,0,0,NORMAL,0,3,1,1,6,36
