timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2938,5,bully,2938,1,1,2938,3,1,18,6,1,3,0,2938,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,1,0,0,0,0,0,0,0
3053,3,bully,3053,1,1,3053,3,4,18,24,1,1,0,3053,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3632,1,bully,3632,1,1,3632,3,2,18,12,1,1,0,3632,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,2,0,0,0,0,0,0,0
3611,2,bully,3611,1,1,3611,3,7,18,42,1,1,0,3611,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,7,0,0,0,0,0,0,0
3496,4,bully,3496,1,1,3496,3,8,18,48,1,1,0,3496,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,8,0,0,0,0,0,0,0
5241,5,bully,2938,1,1,2938,6,4,36,24,1,3,2303,2938,0,2,0,0,0,NORMAL,0,3,1,3,5,6,0,4,0,0,0,0,0,0,0
5356,3,bully,3053,1,1,3053,6,10,36,60,1,1,2303,3053,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5935,1,bully,3632,1,1,3632,6,5,36,30,1,1,2303,3632,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,5,0,0,0,0,0,0,0
5914,2,bully,3611,1,1,3611,6,13,36,78,1,1,2303,3611,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,13,0,0,0,0,0,0,0
5799,4,bully,3496,1,1,3496,6,14,36,84,1,1,2303,3496,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,14,0,0,0,0,0,0,0
7544,5,bully,2938,1,1,2938,9,7,54,42,1,3,4606,2938,0,2,0,0,0,NORMAL,0,3,1,6,5,9,0,7,0,0,0,0,0,0,0
7659,3,bully,3053,1,1,3053,9,16,54,96,1,1,4606,3053,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,16,0,0,0,0,0,0,0
8238,1,bully,3632,1,1,3632,9,8,54,48,1,1,4606,3632,0,2,0,0,0,LEADER,1,4,1,10,1,9,0,8,0,0,0,0,0,0,0
8217,2,bully,3611,1,1,3611,9,19,54,114,1,1,4606,3611,0,2,0,0,0,NORMAL,0,3,1,10,2,9,0,19,0,0,0,0,0,0,0
8102,4,bully,3496,1,1,3496,9,20,54,120,1,1,4606,3496,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,20,0,0,0,0,0,0,0
9847,5,bully,2938,1,2,12785,12,10,72,60,2,1,6909,2938,0,3,0,0,0,NORMAL,0,3,2,3,8,12,0,10,0,0,0,0,0,0,0
9962,3,bully,3053,1,2,13015,12,22,72,132,1,1,6909,3053,0,3,0,0,0,NORMAL,0,3,2,3,6,12,0,22,0,0,0,0,0,0,0
10541,1,bully,3632,1,2,14173,12,11,72,66,1,1,6909,3632,0,3,0,0,0,LEADER,1,4,1,4,2,12,0,11,0,0,0,0,0,0,0
