timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2762,10,adaptive-prasle,2762,1,1,2762,3,1,18,6,1,1,0,2762,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3035,4,adaptive-prasle,3035,1,1,3035,3,3,18,18,1,1,0,3035,0,2,0,0,0,NORMAL,0,3,1,1,4,6
2898,7,adaptive-prasle,2898,1,1,2898,3,6,18,36,1,1,0,2898,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3149,2,adaptive-prasle,3149,1,1,3149,3,6,18,36,1,1,0,3149,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3319,9,adaptive-prasle,3319,1,1,3319,3,2,18,12,1,1,0,3319,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3171,1,adaptive-prasle,3171,1,1,3171,3,6,18,36,1,1,0,3171,0,2,0,0,0,LEADER,1,3,1,1,1,6
3341,8,adaptive-prasle,3341,1,1,3341,3,8,18,48,1,1,0,3341,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3477,5,adaptive-prasle,3477,1,1,3477,3,9,18,54,1,1,0,3477,0,2,0,0,0,NORMAL,0,3,1,1,2,6
3456,6,adaptive-prasle,3456,1,1,3456,3,12,18,72,1,1,0,3456,0,2,0,0,0,NORMAL,0,3,1,1,3,6
3592,3,adaptive-prasle,3592,1,1,3592,3,13,18,78,1,1,0,3592,0,2,0,0,0,NORMAL,0,3,1,1,4,6
5065,10,adaptive-prasle,2762,1,1,2762,6,4,36,24,1,1,2303,2762,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5338,4,adaptive-prasle,3035,1,1,3035,6,9,36,54,1,1,2303,3035,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5201,7,adaptive-prasle,2898,1,1,2898,6,15,36,90,1,1,2303,2898,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5452,2,adaptive-prasle,3149,1,1,3149,6,15,36,90,1,1,2303,3149,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5622,9,adaptive-prasle,3319,1,1,3319,6,5,36,30,1,1,2303,3319,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5474,1,adaptive-prasle,3171,1,1,3171,6,12,36,72,1,1,2303,3171,0,2,0,0,0,LEADER,1,3,1,1,1,12
5644,8,adaptive-prasle,3341,1,1,3341,6,14,36,84,1,1,2303,3341,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5780,5,adaptive-prasle,3477,1,1,3477,6,19,36,114,1,1,2303,3477,0,2,0,0,0,NORMAL,0,3,1,1,2,12
5759,6,adaptive-prasle,3456,1,1,3456,6,21,36,126,1,1,2303,3456,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5895,3,adaptive-prasle,3592,1,1,3592,6,22,36,132,1,1,2303,3592,0,2,0,0,0,NORMAL,0,3,1,1,4,12
7368,10,adaptive-prasle,2762,1,1,2762,9,7,54,42,1,1,4606,2762,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7641,4,adaptive-prasle,3035,1,1,3035,9,15,54,90,1,1,4606,3035,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7504,7,adaptive-prasle,2898,1,1,2898,9,24,54,144,1,1,4606,2898,0,2,0,0,0,NORMAL,0,3,1,1,4,18
7755,2,adaptive-prasle,3149,1,1,3149,9,24,54,144,1,1,4606,3149,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7925,9,adaptive-prasle,3319,1,1,3319,9,8,54,48,1,1,4606,3319,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7777,1,adaptive-prasle,3171,1,1,3171,9,18,54,108,1,1,4606,3171,0,2,0,0,0,LEADER,1,3,1,1,1,18
7947,8,adaptive-prasle,3341,1,1,3341,9,20,54,120,1,1,4606,3341,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8083,5,adaptive-prasle,3477,1,1,3477,9,27,54,162,1,1,4606,3477,0,2,0,0,0,NORMAL,0,3,1,1,2,18
8062,6,adaptive-prasle,3456,1,1,3456,9,30,54,180,1,1,4606,3456,0,2,0,0,0,NORMAL,0,3,1,1,3,18
8198,3,adaptive-prasle,3592,1,1,3592,9,31,54,186,1,1,4606,3592,0,2,0,0,0,NORMAL,0,3,1,1,4,18
9671,10,adaptive-prasle,2762,1,2,12433,12,10,72,60,1,1,6909,2762,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9944,4,adaptive-prasle,3035,1,2,12979,12,21,72,126,1,1,6909,3035,0,3,0,0,0,NORMAL,0,3,1,1,7,24
9807,7,adaptive-prasle,2898,1,2,12705,12,33,72,198,1,1,6909,2898,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10058,2,adaptive-prasle,3149,1,2,13207,12,33,72,198,1,1,6909,3149,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10228,9,adaptive-prasle,3319,1,2,13547,12,11,72,66,1,1,6909,3319,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10080,1,adaptive-prasle,3171,1,2,13251,12,24,72,144,1,1,6909,3171,0,3,0,0,0,LEADER,1,3,1,1,2,24
10250,8,adaptive-prasle,3341,1,2,13591,12,26,72,156,1,1,6909,3341,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10386,5,adaptive-prasle,3477,1,2,13863,12,37,72,222,1,1,6909,3477,0,3,0,0,0,NORMAL,0,3,1,1,4,24
10365,6,adaptive-prasle,3456,1,2,13821,12,39,72,234,1,1,6909,3456,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10501,3,adaptive-prasle,3592,1,2,14093,12,40,72,240,1,1,6909,3592,0,3,0,0,0,NORMAL,0,3,1,1,7,24
11974,10,adaptive-prasle,2762,1,2,12433,15,13,90,78,1,1,9212,2762,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12247,4,adaptive-prasle,3035,1,2,12979,15,27,90,162,1,1,9212,3035,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12110,7,adaptive-prasle,2898,1,2,12705,15,42,90,252,1,1,9212,2898,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12361,2,adaptive-prasle,3149,1,2,13207,15,42,90,252,1,1,9212,3149,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12531,9,adaptive-prasle,3319,1,2,13547,15,14,90,84,1,1,9212,3319,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12383,1,adaptive-prasle,3171,1,2,13251,15,30,90,180,1,1,9212,3171,0,3,0,0,0,LEADER,1,3,1,1,2,30
12553,8,adaptive-prasle,3341,1,2,13591,15,32,90,192,1,1,9212,3341,0,3,0,0,0,NORMAL,0,3,1,1,7,30
12689,5,adaptive-prasle,3477,1,2,13863,15,45,90,270,1,1,9212,3477,0,3,0,0,0,NORMAL,0,3,1,1,4,30
12668,6,adaptive-prasle,3456,1,2,13821,15,48,90,288,1,1,9212,3456,0,3,0,0,0,NORMAL,0,3,1,1,6,30
12804,3,adaptive-prasle,3592,1,2,14093,15,49,90,294,1,1,9212,3592,0,3,0,0,0,NORMAL,0,3,1,1,7,30
14277,10,adaptive-prasle,2762,1,2,12433,18,16,108,96,1,1,11515,2762,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14550,4,adaptive-prasle,3035,1,2,12979,18,33,108,198,1,1,11515,3035,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14413,7,adaptive-prasle,2898,1,2,12705,18,51,108,306,1,1,11515,2898,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14664,2,adaptive-prasle,3149,1,2,13207,18,51,108,306,1,1,11515,3149,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14834,9,adaptive-prasle,3319,1,2,13547,18,17,108,102,1,1,11515,3319,0,3,0,0,0,NORMAL,0,3,1,1,6,36
14686,1,adaptive-prasle,3171,1,2,13251,18,36,108,216,1,1,11515,3171,0,3,0,0,0,LEADER,1,3,1,1,2,36
14856,8,adaptive-prasle,3341,1,2,13591,18,38,108,228,1,1,11515,3341,0,3,0,0,0,NORMAL,0,3,1,1,7,36
14992,5,adaptive-prasle,3477,1,2,13863,18,54,108,324,1,1,11515,3477,0,3,0,0,0,NORMAL,0,3,1,1,4,36
14971,6,adaptive-prasle,3456,1,2,13821,18,57,108,342,1,1,11515,3456,0,3,0,0,0,NORMAL,0,3,1,1,6,36
15107,3,adaptive-prasle,3592,1,2,14093,18,58,108,348,1,1,11515,3592,0,3,0,0,0,NORMAL,0,3,1,1,7,36
16580,10,adaptive-prasle,2762,1,3,29013,21,19,126,114,1,1,13818,2762,0,4,0,0,0,NORMAL,0,3,1,1,9,42
16853,4,adaptive-prasle,3035,1,3,29832,21,39,126,234,1,1,13818,3035,0,4,0,0,0,NORMAL,0,3,1,1,10,42
16716,7,adaptive-prasle,2898,1,3,29421,21,60,126,360,1,1,13818,2898,0,4,0,0,0,NORMAL,0,3,1,1,10,42
16967,2,adaptive-prasle,3149,1,3,30174,21,60,126,360,1,1,13818,3149,0,4,0,0,0,NORMAL,0,3,1,1,9,42
