timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10309,6,adaptive-prasle,5469,2,2,95,10,75,80,600,1,10,4840,95,5066,5,1,0,2,NORMAL,0,0,0,0,0,10
10446,3,adaptive-prasle,5242,2,2,61,5,80,40,640,1,10,5204,61,4736,5,1,0,2,NORMAL,0,0,0,0,0,5
10173,9,adaptive-prasle,4834,2,2,87,13,69,104,552,1,10,5339,87,4575,5,1,0,2,NORMAL,0,0,0,0,0,13
10867,5,adaptive-prasle,5308,2,2,79,8,77,64,616,1,10,5559,79,4363,5,1,0,2,NORMAL,0,0,0,0,0,8
11003,2,adaptive-prasle,5079,2,2,46,3,79,24,632,1,10,5924,46,4031,5,1,0,2,NORMAL,0,0,0,0,0,3
11617,10,adaptive-prasle,5616,1,1,4001,19,67,152,536,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,19
10730,8,adaptive-prasle,4717,1,1,60,10,67,80,536,1,10,6013,60,3928,3,0,0,3,NORMAL,0,0,0,0,0,10
11752,7,adaptive-prasle,5136,1,1,26,11,75,88,600,1,10,6616,26,3359,3,0,0,3,NORMAL,0,0,0,0,0,11
11561,1,adaptive-prasle,4933,1,1,38,1,82,8,656,1,10,6628,38,3335,3,0,0,3,NORMAL,0,0,0,0,0,1
11888,4,adaptive-prasle,4801,1,1,49,6,77,48,616,1,10,7087,49,2865,3,0,0,3,NORMAL,0,0,0,0,0,6
20309,6,adaptive-prasle,5469,2,2,95,10,80,80,640,1,10,14840,95,5066,5,1,0,7,NORMAL,0,0,0,0,0,10
20446,3,adaptive-prasle,5242,2,2,61,5,85,40,680,1,10,15204,61,4736,5,1,0,7,NORMAL,0,0,0,0,0,5
20173,9,adaptive-prasle,4834,2,2,87,13,74,104,592,1,10,15339,87,4575,5,1,0,7,NORMAL,0,0,0,0,0,13
20867,5,adaptive-prasle,5308,2,2,79,8,82,64,656,1,10,15559,79,4363,5,1,0,7,NORMAL,0,0,0,0,0,8
21003,2,adaptive-prasle,5079,2,2,46,3,84,24,672,1,10,15924,46,4031,5,1,0,7,NORMAL,0,0,0,0,0,3
21617,10,adaptive-prasle,5616,1,1,4001,24,67,192,536,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,24
20730,8,adaptive-prasle,4717,1,1,60,10,72,80,576,1,10,16013,60,3928,3,0,0,8,NORMAL,0,0,0,0,0,10
21752,7,adaptive-prasle,5136,1,1,26,11,80,88,640,1,10,16616,26,3359,3,0,0,8,NORMAL,0,0,0,0,0,11
21561,1,adaptive-prasle,4933,1,1,38,1,87,8,696,1,10,16628,38,3335,3,0,0,8,NORMAL,0,0,0,0,0,1
21888,4,adaptive-prasle,4801,1,1,49,6,82,48,656,1,10,17087,49,2865,3,0,0,8,NORMAL,0,0,0,0,0,6
30309,6,adaptive-prasle,5469,2,2,95,10,85,80,680,1,10,24840,95,5066,5,1,0,12,NORMAL,0,0,0,0,0,10
30446,3,adaptive-prasle,5242,2,2,61,5,90,40,720,1,10,25204,61,4736,5,1,0,12,NORMAL,0,0,0,0,0,5
30173,9,adaptive-prasle,4834,2,2,87,13,79,104,632,1,10,25339,87,4575,5,1,0,12,NORMAL,0,0,0,0,0,13
30867,5,adaptive-prasle,5308,2,2,79,8,87,64,696,1,10,25559,79,4363,5,1,0,12,NORMAL,0,0,0,0,0,8
31003,2,adaptive-prasle,5079,2,2,46,3,89,24,712,1,10,25924,46,4031,5,1,0,12,NORMAL,0,0,0,0,0,3
31617,10,adaptive-prasle,5616,1,1,4001,29,67,232,536,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,29
30730,8,adaptive-prasle,4717,1,1,60,10,77,80,616,1,10,26013,60,3928,3,0,0,13,NORMAL,0,0,0,0,0,10
31752,7,adaptive-prasle,5136,1,1,26,11,85,88,680,1,10,26616,26,3359,3,0,0,13,NORMAL,0,0,0,0,0,11
31561,1,adaptive-prasle,4933,1,1,38,1,92,8,736,1,10,26628,38,3335,3,0,0,13,NORMAL,0,0,0,0,0,1
31888,4,adaptive-prasle,4801,1,1,49,6,87,48,696,1,10,27087,49,2865,3,0,0,13,NORMAL,0,0,0,0,0,6
40309,6,adaptive-prasle,5469,2,2,95,10,90,80,720,1,10,34840,95,5066,5,1,0,17,NORMAL,0,0,0,0,0,10
40446,3,adaptive-prasle,5242,2,2,61,5,95,40,760,1,10,35204,61,4736,5,1,0,17,NORMAL,0,0,0,0,0,5
40173,9,adaptive-prasle,4834,2,2,87,13,84,104,672,1,10,35339,87,4575,5,1,0,17,NORMAL,0,0,0,0,0,13
40867,5,adaptive-prasle,5308,2,2,79,8,92,64,736,1,10,35559,79,4363,5,1,0,17,NORMAL,0,0,0,0,0,8
41003,2,adaptive-prasle,5079,2,2,46,3,94,24,752,1,10,35924,46,4031,5,1,0,17,NORMAL,0,0,0,0,0,3
41617,10,adaptive-prasle,5616,1,1,4001,34,67,272,536,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,34
40730,8,adaptive-prasle,4717,1,1,60,10,82,80,656,1,10,36013,60,3928,3,0,0,18,NORMAL,0,0,0,0,0,10
41752,7,adaptive-prasle,5136,1,1,26,11,90,88,720,1,10,36616,26,3359,3,0,0,18,NORMAL,0,0,0,0,0,11
41561,1,adaptive-prasle,4933,1,1,38,1,97,8,776,1,10,36628,38,3335,3,0,0,18,NORMAL,0,0,0,0,0,1
41888,4,adaptive-prasle,4801,1,1,49,6,92,48,736,1,10,37087,49,2865,3,0,0,18,NORMAL,0,0,0,0,0,6
50309,6,adaptive-prasle,5469,2,2,95,10,95,80,760,1,10,44840,95,5066,5,1,0,22,NORMAL,0,0,0,0,0,10
50446,3,adaptive-prasle,5242,2,2,61,5,100,40,800,1,10,45204,61,4736,5,1,0,22,NORMAL,0,0,0,0,0,5
