trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-line,10,70,3164,NA
2,prasle-line,10,70,3478,NA
3,prasle-line,10,70,3194,NA
4,prasle-line,10,70,2907,NA
5,prasle-line,10,70,3193,NA
6,prasle-line,10,70,2921,NA
7,prasle-line,10,70,2901,NA
8,prasle-line,10,70,3070,NA
9,prasle-line,10,70,3208,NA
10,prasle-line,10,70,3027,NA
