timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2931,67,bully,2931,1,1,2931,3,0,18,0,1,67,0,2931,0,2,0,0,0,LEADER,1,2931000,0,5984,2925016,4,1,70,1,3,0,0,0,0,0,0,0,0,0
2783,94,bully,2783,1,1,2783,3,0,18,0,1,94,0,2783,0,2,0,0,0,LEADER,1,2783000,0,5984,2777016,4,1,97,1,3,0,0,0,0,0,0,0,0,0
3123,73,bully,3123,1,1,3123,3,0,18,0,1,73,0,3123,0,2,0,0,0,LEADER,1,3123000,0,5984,3117016,4,1,76,1,3,0,0,0,0,0,0,0,0,0
2836,59,bully,2836,1,1,2836,3,0,18,0,1,59,0,2836,0,2,0,0,0,LEADER,1,2836000,0,5984,2830016,4,1,62,1,3,0,0,0,0,0,0,0,0,0
3016,12,bully,3016,1,1,3016,3,0,18,0,1,12,0,3016,0,2,0,0,0,LEADER,1,3016000,0,5984,3010016,4,1,15,1,3,0,0,0,0,0,0,0,0,0
2831,44,bully,2831,1,1,2831,3,0,18,0,1,44,0,2831,0,2,0,0,0,LEADER,1,2831000,0,5984,2825016,4,1,47,1,3,0,0,0,0,0,0,0,0,0
2934,24,bully,2934,1,1,2934,3,0,18,0,1,24,0,2934,0,2,0,0,0,LEADER,1,2934000,0,5984,2928016,4,1,27,1,3,0,0,0,0,0,0,0,0,0
2850,79,bully,2850,1,1,2850,3,0,18,0,1,79,0,2850,0,2,0,0,0,LEADER,1,2850000,0,5984,2844016,4,1,82,1,3,0,0,0,0,0,0,0,0,0
3292,80,bully,3292,1,1,3292,3,0,18,0,1,80,0,3292,0,2,0,0,0,LEADER,1,3292000,0,5984,3286016,4,1,83,1,3,0,0,0,0,0,0,0,0,0
2747,92,bully,2747,1,1,2747,3,0,18,0,1,92,0,2747,0,2,0,0,0,LEADER,1,2747000,0,5984,2741016,4,1,95,1,3,0,0,0,0,0,0,0,0,0
3341,58,bully,3341,1,1,3341,3,0,18,0,1,58,0,3341,0,2,0,0,0,LEADER,1,3341000,0,5984,3335016,4,1,61,1,3,0,0,0,0,0,0,0,0,0
3089,63,bully,3089,1,1,3089,3,0,18,0,1,63,0,3089,0,2,0,0,0,LEADER,1,3089000,0,5984,3083016,4,1,66,1,3,0,0,0,0,0,0,0,0,0
3219,29,bully,3219,1,1,3219,3,0,18,0,1,29,0,3219,0,2,0,0,0,LEADER,1,3219000,0,5984,3213016,4,1,32,1,3,0,0,0,0,0,0,0,0,0
3259,70,bully,3259,1,1,3259,3,0,18,0,1,70,0,3259,0,2,0,0,0,LEADER,1,3259000,0,5984,3253016,4,1,73,1,3,0,0,0,0,0,0,0,0,0
3289,6,bully,3289,1,1,3289,3,4,18,24,1,2,0,3289,0,2,0,0,0,NORMAL,0,3289000,0,5984,3283016,3,2,3,5,3,0,4,0,0,0,0,0,0,0
2846,5,bully,2846,1,1,2846,3,4,18,24,1,1,0,2846,0,2,0,0,0,NORMAL,0,2846000,0,5984,2840016,3,2,2,5,3,0,4,0,0,0,0,0,0,0
3377,99,bully,3377,1,1,3377,3,0,18,0,1,99,0,3377,0,2,0,0,0,LEADER,1,3377000,0,5984,3371016,4,1,102,1,3,0,0,0,0,0,0,0,0,0
3267,7,bully,3267,1,1,3267,3,4,18,24,1,5,0,3267,0,2,0,0,0,NORMAL,0,3267000,0,5984,3261016,3,2,6,5,3,0,4,0,0,0,0,0,0,0
2898,89,bully,2898,1,1,2898,3,0,18,0,1,89,0,2898,0,2,0,0,0,LEADER,1,2898000,0,5984,2892016,4,1,92,1,3,0,0,0,0,0,0,0,0,0
3153,9,bully,3153,1,1,3153,3,2,18,12,1,6,0,3153,0,2,0,0,0,NORMAL,0,3153000,0,5984,3147016,3,2,7,5,3,0,2,0,0,0,0,0,0,0
2797,39,bully,2797,1,1,2797,3,0,18,0,1,39,0,2797,0,2,0,0,0,LEADER,1,2797000,0,5984,2791016,4,1,42,1,3,0,0,0,0,0,0,0,0,0
3156,83,bully,3156,1,1,3156,3,0,18,0,1,83,0,3156,0,2,0,0,0,LEADER,1,3156000,0,5984,3150016,4,1,86,1,3,0,0,0,0,0,0,0,0,0
3429,77,bully,3429,1,1,3429,3,0,18,0,1,77,0,3429,0,2,0,0,0,LEADER,1,3429000,0,5984,3423016,4,1,80,1,3,0,0,0,0,0,0,0,0,0
3116,42,bully,3116,1,1,3116,3,0,18,0,1,42,0,3116,0,2,0,0,0,LEADER,1,3116000,0,5984,3110016,4,1,45,1,3,0,0,0,0,0,0,0,0,0
3437,14,bully,3437,1,1,3437,3,0,18,0,1,14,0,3437,0,2,0,0,0,LEADER,1,3437000,0,5984,3431016,4,1,17,1,3,0,0,0,0,0,0,0,0,0
2777,28,bully,2777,1,1,2777,3,0,18,0,1,28,0,2777,0,2,0,0,0,LEADER,1,2777000,0,5984,2771016,4,1,31,1,3,0,0,0,0,0,0,0,0,0
2865,47,bully,2865,1,1,2865,3,0,18,0,1,47,0,2865,0,2,0,0,0,LEADER,1,2865000,0,5984,2859016,4,1,50,1,3,0,0,0,0,0,0,0,0,0
3462,87,bully,3462,1,1,3462,3,0,18,0,1,87,0,3462,0,2,0,0,0,LEADER,1,3462000,0,5984,3456016,4,1,90,1,3,0,0,0,0,0,0,0,0,0
2768,91,bully,2768,1,1,2768,3,0,18,0,1,91,0,2768,0,2,0,0,0,LEADER,1,2768000,0,5984,2762016,4,1,94,1,3,0,0,0,0,0,0,0,0,0
2765,17,bully,2765,1,1,2765,3,0,18,0,1,17,0,2765,0,2,0,0,0,LEADER,1,2765000,0,5984,2759016,4,1,20,1,3,0,0,0,0,0,0,0,0,0
3274,38,bully,3274,1,1,3274,3,0,18,0,1,38,0,3274,0,2,0,0,0,LEADER,1,3274000,0,5984,3268016,4,1,41,1,3,0,0,0,0,0,0,0,0,0
2946,35,bully,2946,1,1,2946,3,0,18,0,1,35,0,2946,0,2,0,0,0,LEADER,1,2946000,0,5984,2940016,4,1,38,1,3,0,0,0,0,0,0,0,0,0
2710,8,bully,2710,1,1,2710,3,7,18,42,1,1,0,2710,0,2,0,0,0,NORMAL,0,2710000,0,5984,2704016,3,2,2,7,3,0,7,0,0,0,0,0,0,0
3142,62,bully,3142,1,1,3142,3,0,18,0,1,62,0,3142,0,2,0,0,0,LEADER,1,3142000,0,5984,3136016,4,1,65,1,3,0,0,0,0,0,0,0,0,0
3495,97,bully,3495,1,1,3495,3,0,18,0,1,97,0,3495,0,2,0,0,0,LEADER,1,3495000,0,5984,3489016,4,1,100,1,3,0,0,0,0,0,0,0,0,0
3456,51,bully,3456,1,1,3456,3,0,18,0,1,51,0,3456,0,2,0,0,0,LEADER,1,3456000,0,5984,3450016,4,1,54,1,3,0,0,0,0,0,0,0,0,0
3204,61,bully,3204,1,1,3204,3,0,18,0,1,61,0,3204,0,2,0,0,0,LEADER,1,3204000,0,5984,3198016,4,1,64,1,3,0,0,0,0,0,0,0,0,0
3104,31,bully,3104,1,1,3104,3,0,18,0,1,31,0,3104,0,2,0,0,0,LEADER,1,3104000,0,5984,3098016,4,1,34,1,3,0,0,0,0,0,0,0,0,0
3389,36,bully,3389,1,1,3389,3,0,18,0,1,36,0,3389,0,2,0,0,0,LEADER,1,3389000,0,5984,3383016,4,1,39,1,3,0,0,0,0,0,0,0,0,0
2798,27,bully,2798,1,1,2798,3,0,18,0,1,27,0,2798,0,2,0,0,0,LEADER,1,2798000,0,5984,2792016,4,1,30,1,3,0,0,0,0,0,0,0,0,0
3444,45,bully,3444,1,1,3444,3,0,18,0,1,45,0,3444,0,2,0,0,0,LEADER,1,3444000,0,5984,3438016,4,1,48,1,3,0,0,0,0,0,0,0,0,0
3138,41,bully,3138,1,1,3138,3,0,18,0,1,41,0,3138,0,2,0,0,0,LEADER,1,3138000,0,5984,3132016,4,1,44,1,3,0,0,0,0,0,0,0,0,0
3189,93,bully,3189,1,1,3189,3,0,18,0,1,93,0,3189,0,2,0,0,0,LEADER,1,3189000,0,5984,3183016,4,1,96,1,3,0,0,0,0,0,0,0,0,0
3530,56,bully,3530,1,1,3530,3,0,18,0,1,56,0,3530,0,2,0,0,0,LEADER,1,3530000,0,5984,3524016,4,1,59,1,3,0,0,0,0,0,0,0,0,0
3595,10,bully,3595,1,1,3595,3,0,18,0,1,10,0,3595,0,2,0,0,0,LEADER,1,3595000,0,5984,3589016,4,1,13,1,3,0,0,0,0,0,0,0,0,0
3256,88,bully,3256,1,1,3256,3,0,18,0,1,88,0,3256,0,2,0,0,0,LEADER,1,3256000,0,5984,3250016,4,1,91,1,3,0,0,0,0,0,0,0,0,0
3525,33,bully,3525,1,1,3525,3,0,18,0,1,33,0,3525,0,2,0,0,0,LEADER,1,3525000,0,5984,3519016,4,1,36,1,3,0,0,0,0,0,0,0,0,0
3448,65,bully,3448,1,1,3448,3,0,18,0,1,65,0,3448,0,2,0,0,0,LEADER,1,3448000,0,5984,3442016,4,1,68,1,3,0,0,0,0,0,0,0,0,0
3082,32,bully,3082,1,1,3082,3,0,18,0,1,32,0,3082,0,2,0,0,0,LEADER,1,3082000,0,5984,3076016,4,1,35,1,3,0,0,0,0,0,0,0,0,0
3359,100,bully,3359,1,1,3359,3,2,18,12,1,1,0,3359,0,2,0,0,0,NORMAL,0,3359000,0,5984,3353016,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3510,2,bully,3510,1,1,3510,3,4,18,24,1,1,0,3510,0,2,0,0,0,NORMAL,0,3510000,0,5984,3504016,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3592,53,bully,3592,1,1,3592,3,0,18,0,1,53,0,3592,0,2,0,0,0,LEADER,1,3592000,0,5984,3586016,4,1,56,1,3,0,0,0,0,0,0,0,0,0
3238,71,bully,3238,1,1,3238,3,0,18,0,1,71,0,3238,0,2,0,0,0,LEADER,1,3238000,0,5984,3232016,4,1,74,1,3,0,0,0,0,0,0,0,0,0
2986,76,bully,2986,1,1,2986,3,0,18,0,1,76,0,2986,0,2,0,0,0,LEADER,1,2986000,0,5984,2980016,4,1,79,1,3,0,0,0,0,0,0,0,0,0
2961,3,bully,2961,1,1,2961,3,5,18,30,1,1,0,2961,0,2,0,0,0,NORMAL,0,2961000,0,5984,2955016,3,2,3,4,3,0,5,0,0,0,0,0,0,0
3286,49,bully,3286,1,1,3286,3,0,18,0,1,49,0,3286,0,2,0,0,0,LEADER,1,3286000,0,5984,3280016,4,1,52,1,3,0,0,0,0,0,0,0,0,0
3271,81,bully,3271,1,1,3271,3,0,18,0,1,81,0,3271,0,2,0,0,0,LEADER,1,3271000,0,5984,3265016,4,1,84,1,3,0,0,0,0,0,0,0,0,0
2953,66,bully,2953,1,1,2953,3,0,18,0,1,66,0,2953,0,2,0,0,0,LEADER,1,2953000,0,5984,2947016,4,1,69,1,3,0,0,0,0,0,0,0,0,0
3252,85,bully,3252,1,1,3252,3,0,18,0,1,85,0,3252,0,2,0,0,0,LEADER,1,3252000,0,5984,3246016,4,1,88,1,3,0,0,0,0,0,0,0,0,0
3441,78,bully,3441,1,1,3441,3,0,18,0,1,78,0,3441,0,2,0,0,0,LEADER,1,3441000,0,5984,3435016,4,1,81,1,3,0,0,0,0,0,0,0,0,0
3034,54,bully,3034,1,1,3034,3,0,18,0,1,54,0,3034,0,2,0,0,0,LEADER,1,3034000,0,5984,3028016,4,1,57,1,3,0,0,0,0,0,0,0,0,0
3680,72,bully,3680,1,1,3680,3,0,18,0,1,72,0,3680,0,2,0,0,0,LEADER,1,3680000,0,5984,3674016,4,1,75,1,3,0,0,0,0,0,0,0,0,0
3356,26,bully,3356,1,1,3356,3,0,18,0,1,26,0,3356,0,2,0,0,0,LEADER,1,3356000,0,5984,3350016,4,1,29,1,3,0,0,0,0,0,0,0,0,0
3326,90,bully,3326,1,1,3326,3,0,18,0,1,90,0,3326,0,2,0,0,0,LEADER,1,3326000,0,5984,3320016,4,1,93,1,3,0,0,0,0,0,0,0,0,0
3593,37,bully,3593,1,1,3593,3,0,18,0,1,37,0,3593,0,2,0,0,0,LEADER,1,3593000,0,5984,3587016,4,1,40,1,3,0,0,0,0,0,0,0,0,0
3610,95,bully,3610,1,1,3610,3,0,18,0,1,95,0,3610,0,2,0,0,0,LEADER,1,3610000,0,5984,3604016,4,1,98,1,3,0,0,0,0,0,0,0,0,0
3662,30,bully,3662,1,1,3662,3,0,18,0,1,30,0,3662,0,2,0,0,0,LEADER,1,3662000,0,5984,3656016,4,1,33,1,3,0,0,0,0,0,0,0,0,0
3574,11,bully,3574,1,1,3574,3,0,18,0,1,11,0,3574,0,2,0,0,0,LEADER,1,3574000,0,5984,3568016,4,1,14,1,3,0,0,0,0,0,0,0,0,0
3647,15,bully,3647,1,1,3647,3,0,18,0,1,15,0,3647,0,2,0,0,0,LEADER,1,3647000,0,5984,3641016,4,1,18,1,3,0,0,0,0,0,0,0,0,0
3374,68,bully,3374,1,1,3374,3,0,18,0,1,68,0,3374,0,2,0,0,0,LEADER,1,3374000,0,5984,3368016,4,1,71,1,3,0,0,0,0,0,0,0,0,0
3559,43,bully,3559,1,1,3559,3,0,18,0,1,43,0,3559,0,2,0,0,0,LEADER,1,3559000,0,5984,3553016,4,1,46,1,3,0,0,0,0,0,0,0,0,0
3598,84,bully,3598,1,1,3598,3,0,18,0,1,84,0,3598,0,2,0,0,0,LEADER,1,3598000,0,5984,3592016,4,1,87,1,3,0,0,0,0,0,0,0,0,0
3404,4,bully,3404,1,1,3404,3,8,18,48,1,1,0,3404,0,2,0,0,0,NORMAL,0,3404000,0,5984,3398016,3,2,3,4,3,0,8,0,0,0,0,0,0,0
3459,19,bully,3459,1,1,3459,3,0,18,0,1,19,0,3459,0,2,0,0,0,LEADER,1,3459000,0,5984,3453016,4,1,22,1,3,0,0,0,0,0,0,0,0,0
3613,52,bully,3613,1,1,3613,3,0,18,0,1,52,0,3613,0,2,0,0,0,LEADER,1,3613000,0,5984,3607016,4,1,55,1,3,0,0,0,0,0,0,0,0,0
3632,57,bully,3632,1,1,3632,3,0,18,0,1,57,0,3632,0,2,0,0,0,LEADER,1,3632000,0,5984,3626016,4,1,60,1,3,0,0,0,0,0,0,0,0,0
3322,16,bully,3322,1,1,3322,3,0,18,0,1,16,0,3322,0,2,0,0,0,LEADER,1,3322000,0,5984,3316016,4,1,19,1,3,0,0,0,0,0,0,0,0,0
3307,48,bully,3307,1,1,3307,3,0,18,0,1,48,0,3307,0,2,0,0,0,LEADER,1,3307000,0,5984,3301016,4,1,51,1,3,0,0,0,0,0,0,0,0,0
3477,55,bully,3477,1,1,3477,3,0,18,0,1,55,0,3477,0,2,0,0,0,LEADER,1,3477000,0,5984,3471016,4,1,58,1,3,0,0,0,0,0,0,0,0,0
3607,21,bully,3607,1,1,3607,3,0,18,0,1,21,0,3607,0,2,0,0,0,LEADER,1,3607000,0,5984,3601016,4,1,24,1,3,0,0,0,0,0,0,0,0,0
3347,98,bully,3347,1,1,3347,3,0,18,0,1,98,0,3347,0,2,0,0,0,LEADER,1,3347000,0,5984,3341016,4,1,101,1,3,0,0,0,0,0,0,0,0,0
3402,96,bully,3402,1,1,3402,3,0,18,0,1,96,0,3402,0,2,0,0,0,LEADER,1,3402000,0,5984,3396016,4,1,99,1,3,0,0,0,0,0,0,0,0,0
3683,13,bully,3683,1,1,3683,3,0,18,0,1,13,0,3683,0,2,0,0,0,LEADER,1,3683000,0,5984,3677016,4,1,16,1,3,0,0,0,0,0,0,0,0,0
3540,1,bully,3540,1,1,3540,3,4,18,24,1,1,0,3540,0,2,0,0,0,LEADER,1,3540000,0,5984,3534016,4,1,4,1,3,0,4,0,0,0,0,0,0,0
3695,40,bully,3695,1,1,3695,3,0,18,0,1,40,0,3695,0,2,0,0,0,LEADER,1,3695000,0,5984,3689016,4,1,43,1,3,0,0,0,0,0,0,0,0,0
3628,20,bully,3628,1,1,3628,3,0,18,0,1,20,0,3628,0,2,0,0,0,LEADER,1,3628000,0,5984,3622016,4,1,23,1,3,0,0,0,0,0,0,0,0,0
3544,75,bully,3544,1,1,3544,3,0,18,0,1,75,0,3544,0,2,0,0,0,LEADER,1,3544000,0,5984,3538016,4,1,78,1,3,0,0,0,0,0,0,0,0,0
5065,60,bully,2762,1,1,2762,6,0,36,0,1,60,2303,2762,0,2,0,0,0,LEADER,1,5065000,0,14960,5050040,4,1,66,1,6,0,0,0,0,0,0,0,0,0
5031,23,bully,2728,1,1,2728,6,0,36,0,1,23,2303,2728,0,2,0,0,0,LEADER,1,5031000,0,14960,5016040,4,1,29,1,6,0,0,0,0,0,0,0,0,0
5216,25,bully,2913,1,1,2913,6,0,36,0,1,25,2303,2913,0,2,0,0,0,LEADER,1,5216000,0,14952,5201048,4,1,31,1,6,0,0,0,0,0,0,0,0,0
5016,82,bully,2713,1,1,2713,6,0,36,0,1,82,2303,2713,0,2,0,0,0,LEADER,1,5016000,0,14960,5001040,4,1,88,1,6,0,0,0,0,0,0,0,0,0
5046,18,bully,2743,1,1,2743,6,0,36,0,1,18,2303,2743,0,2,0,0,0,LEADER,1,5046000,0,14960,5031040,4,1,24,1,6,0,0,0,0,0,0,0,0,0
5218,22,bully,2916,1,1,2916,6,0,36,0,1,22,2302,2916,0,2,0,0,0,LEADER,1,5218000,0,14960,5203040,4,1,28,1,6,0,0,0,0,0,0,0,0,0
5271,34,bully,2968,1,1,2968,6,0,36,0,1,34,2303,2968,0,2,0,0,0,LEADER,1,5271000,0,14960,5256040,4,1,40,1,6,0,0,0,0,0,0,0,0,0
5119,46,bully,2816,1,1,2816,6,0,36,0,1,46,2303,2816,0,2,0,0,0,LEADER,1,5119000,0,14960,5104040,4,1,52,1,6,0,0,0,0,0,0,0,0,0
5158,69,bully,2855,1,1,2855,6,0,36,0,1,69,2303,2855,0,2,0,0,0,LEADER,1,5158000,0,14960,5143040,4,1,75,1,6,0,0,0,0,0,0,0,0,0
5222,50,bully,2919,1,1,2919,6,0,36,0,1,50,2303,2919,0,2,0,0,0,LEADER,1,5222000,0,14960,5207040,4,1,56,1,6,0,0,0,0,0,0,0,0,0
5352,64,bully,3049,1,1,3049,6,0,36,0,1,64,2303,3049,0,2,0,0,0,LEADER,1,5352000,0,14960,5337040,4,1,70,1,6,0,0,0,0,0,0,0,0,0
5403,74,bully,3101,1,1,3101,6,0,36,0,1,74,2302,3101,0,2,0,0,0,LEADER,1,5403000,0,14960,5388040,4,1,80,1,6,0,0,0,0,0,0,0,0,0
5323,86,bully,3020,1,1,3020,6,0,36,0,1,86,2303,3020,0,2,0,0,0,LEADER,1,5323000,0,14960,5308040,4,1,92,1,6,0,0,0,0,0,0,0,0,0
5234,67,bully,2931,1,1,2931,6,0,36,0,1,67,2303,2931,0,2,0,0,0,LEADER,1,5234000,0,14960,5219040,4,1,73,1,6,0,0,0,0,0,0,0,0,0
5086,94,bully,2783,1,1,2783,6,0,36,0,1,94,2303,2783,0,2,0,0,0,LEADER,1,5086000,0,14960,5071040,4,1,100,1,6,0,0,0,0,0,0,0,0,0
5426,73,bully,3123,1,1,3123,6,0,36,0,1,73,2303,3123,0,2,0,0,0,LEADER,1,5426000,0,14960,5411040,4,1,79,1,6,0,0,0,0,0,0,0,0,0
5139,59,bully,2836,1,1,2836,6,0,36,0,1,59,2303,2836,0,2,0,0,0,LEADER,1,5139000,0,14960,5124040,4,1,65,1,6,0,0,0,0,0,0,0,0,0
5319,12,bully,3016,1,1,3016,6,0,36,0,1,12,2303,3016,0,2,0,0,0,LEADER,1,5319000,0,14960,5304040,4,1,18,1,6,0,0,0,0,0,0,0,0,0
5134,44,bully,2831,1,1,2831,6,0,36,0,1,44,2303,2831,0,2,0,0,0,LEADER,1,5134000,0,14960,5119040,4,1,50,1,6,0,0,0,0,0,0,0,0,0
5237,24,bully,2934,1,1,2934,6,0,36,0,1,24,2303,2934,0,2,0,0,0,LEADER,1,5237000,0,14960,5222040,4,1,30,1,6,0,0,0,0,0,0,0,0,0
5153,79,bully,2850,1,1,2850,6,0,36,0,1,79,2303,2850,0,2,0,0,0,LEADER,1,5153000,0,14960,5138040,4,1,85,1,6,0,0,0,0,0,0,0,0,0
5595,80,bully,3292,1,1,3292,6,0,36,0,1,80,2303,3292,0,2,0,0,0,LEADER,1,5595000,0,14960,5580040,4,1,86,1,6,0,0,0,0,0,0,0,0,0
5050,92,bully,2747,1,1,2747,6,0,36,0,1,92,2303,2747,0,2,0,0,0,LEADER,1,5050000,0,14960,5035040,4,1,98,1,6,0,0,0,0,0,0,0,0,0
5644,58,bully,3341,1,1,3341,6,0,36,0,1,58,2303,3341,0,2,0,0,0,LEADER,1,5644000,0,14960,5629040,4,1,64,1,6,0,0,0,0,0,0,0,0,0
5392,63,bully,3089,1,1,3089,6,0,36,0,1,63,2303,3089,0,2,0,0,0,LEADER,1,5392000,0,14960,5377040,4,1,69,1,6,0,0,0,0,0,0,0,0,0
5522,29,bully,3219,1,1,3219,6,0,36,0,1,29,2303,3219,0,2,0,0,0,LEADER,1,5522000,0,14960,5507040,4,1,35,1,6,0,0,0,0,0,0,0,0,0
5562,70,bully,3259,1,1,3259,6,0,36,0,1,70,2303,3259,0,2,0,0,0,LEADER,1,5562000,0,14960,5547040,4,1,76,1,6,0,0,0,0,0,0,0,0,0
5592,6,bully,3289,1,1,3289,6,10,36,60,1,2,2303,3289,0,2,0,0,0,NORMAL,0,5592000,0,14960,5577040,3,1,4,7,6,0,10,0,0,0,0,0,0,0
5149,5,bully,2846,1,1,2846,6,10,36,60,1,1,2303,2846,0,2,0,0,0,NORMAL,0,5149000,0,16960,5132040,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5680,99,bully,3377,1,1,3377,6,0,36,0,1,99,2303,3377,0,2,0,0,0,LEADER,1,5680000,0,14960,5665040,4,1,105,1,6,0,0,0,0,0,0,0,0,0
5570,7,bully,3267,1,1,3267,6,10,36,60,1,5,2303,3267,0,2,0,0,0,NORMAL,0,5570000,0,14960,5555040,3,1,4,8,6,0,10,0,0,0,0,0,0,0
5201,89,bully,2898,1,1,2898,6,0,36,0,1,89,2303,2898,0,2,0,0,0,LEADER,1,5201000,0,14960,5186040,4,1,95,1,6,0,0,0,0,0,0,0,0,0
5456,9,bully,3153,1,1,3153,6,5,36,30,1,6,2303,3153,0,2,0,0,0,NORMAL,0,5456000,0,14960,5441040,3,1,3,7,6,0,5,0,0,0,0,0,0,0
5100,39,bully,2797,1,1,2797,6,0,36,0,1,39,2303,2797,0,2,0,0,0,LEADER,1,5100000,0,14960,5085040,4,1,45,1,6,0,0,0,0,0,0,0,0,0
5459,83,bully,3156,1,1,3156,6,0,36,0,1,83,2303,3156,0,2,0,0,0,LEADER,1,5459000,0,14960,5444040,4,1,89,1,6,0,0,0,0,0,0,0,0,0
5732,77,bully,3429,1,1,3429,6,0,36,0,1,77,2303,3429,0,2,0,0,0,LEADER,1,5732000,0,14960,5717040,4,1,83,1,6,0,0,0,0,0,0,0,0,0
5419,42,bully,3116,1,1,3116,6,0,36,0,1,42,2303,3116,0,2,0,0,0,LEADER,1,5419000,0,14960,5404040,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5740,14,bully,3437,1,1,3437,6,0,36,0,1,14,2303,3437,0,2,0,0,0,LEADER,1,5740000,0,14960,5725040,4,1,20,1,6,0,0,0,0,0,0,0,0,0
5080,28,bully,2777,1,1,2777,6,0,36,0,1,28,2303,2777,0,2,0,0,0,LEADER,1,5080000,0,14960,5065040,4,1,34,1,6,0,0,0,0,0,0,0,0,0
5168,47,bully,2865,1,1,2865,6,0,36,0,1,47,2303,2865,0,2,0,0,0,LEADER,1,5168000,0,14960,5153040,4,1,53,1,6,0,0,0,0,0,0,0,0,0
5765,87,bully,3462,1,1,3462,6,0,36,0,1,87,2303,3462,0,2,0,0,0,LEADER,1,5765000,0,14960,5750040,4,1,93,1,6,0,0,0,0,0,0,0,0,0
5071,91,bully,2768,1,1,2768,6,0,36,0,1,91,2303,2768,0,2,0,0,0,LEADER,1,5071000,0,14960,5056040,4,1,97,1,6,0,0,0,0,0,0,0,0,0
5068,17,bully,2765,1,1,2765,6,0,36,0,1,17,2303,2765,0,2,0,0,0,LEADER,1,5068000,0,14960,5053040,4,1,23,1,6,0,0,0,0,0,0,0,0,0
