trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,100,70,2820,NA
2,prasle-mesh,100,70,2782,NA
3,prasle-mesh,100,70,2761,NA
4,prasle-mesh,100,70,2888,NA
5,prasle-mesh,100,70,2805,NA
6,prasle-mesh,100,70,2774,NA
7,prasle-mesh,100,70,2838,NA
8,prasle-mesh,100,70,2884,NA
9,prasle-mesh,100,70,2823,NA
10,prasle-mesh,100,70,2874,NA
