trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-ring,5,90,3644,NA
2,prasle-ring,5,90,2967,NA
3,prasle-ring,5,90,3745,NA
4,prasle-ring,5,90,3195,NA
5,prasle-ring,5,90,3298,NA
6,prasle-ring,5,90,3180,NA
7,prasle-ring,5,90,3024,NA
8,prasle-ring,5,90,3059,NA
9,prasle-ring,5,90,3485,NA
10,prasle-ring,5,90,2878,NA
