trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,prasle-mesh,50,70,2874,NA
2,prasle-mesh,50,70,2873,NA
3,prasle-mesh,50,70,2761,NA
4,prasle-mesh,50,70,2854,NA
5,prasle-mesh,50,70,2756,NA
6,prasle-mesh,50,70,2874,NA
7,prasle-mesh,50,70,2888,NA
8,prasle-mesh,50,70,2791,NA
9,prasle-mesh,50,70,2795,NA
10,prasle-mesh,50,70,2828,NA
