timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1442,17,bully,1442,1,0,0,1,0,14,0,1,17,0,1442,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1493,34,bully,1493,1,0,0,1,0,14,0,1,34,0,1493,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1560,55,bully,1560,1,0,0,1,0,14,0,1,55,0,1560,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1511,76,bully,1511,1,0,0,1,0,14,0,1,76,0,1511,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1423,15,bully,1423,1,0,0,1,0,14,0,1,15,0,1423,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1608,32,bully,1608,1,0,0,1,0,14,0,1,32,0,1608,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1681,83,bully,1681,1,0,0,1,0,14,0,1,83,0,1681,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1541,12,bully,1541,1,0,0,1,0,14,0,1,12,0,1541,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1846,99,bully,1846,1,0,0,1,0,14,0,1,99,0,1846,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1593,64,bully,1593,1,0,0,1,0,14,0,1,64,0,1593,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1445,43,bully,1445,1,0,0,1,0,14,0,1,43,0,1445,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1795,54,bully,1795,1,0,0,1,0,14,0,1,54,0,1795,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1818,80,bully,1818,1,0,0,1,0,14,0,1,80,0,1818,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1457,73,bully,1457,1,0,0,1,0,14,0,1,73,0,1457,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1899,68,bully,1899,1,0,0,1,0,14,0,1,68,0,1899,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1547,81,bully,1547,1,0,0,1,0,14,0,1,81,0,1547,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1629,31,bully,1629,1,0,0,1,0,14,0,1,31,0,1629,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1851,10,bully,1851,1,0,0,1,0,14,0,1,10,0,1851,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1881,26,bully,1881,1,0,0,1,0,14,0,1,26,0,1881,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1526,44,bully,1526,1,0,0,1,0,14,0,1,44,0,1526,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1711,19,bully,1711,1,0,0,1,0,14,0,1,19,0,1711,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1799,38,bully,1799,1,0,0,1,0,14,0,1,38,0,1799,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1778,39,bully,1778,1,0,0,1,0,14,0,1,39,0,1778,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1663,41,bully,1663,1,0,0,1,0,14,0,1,41,0,1663,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1626,74,bully,1626,1,0,0,1,0,14,0,1,74,0,1626,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1928,90,bully,1928,1,0,0,1,0,14,0,1,90,0,1928,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1987,87,bully,1987,1,0,0,1,0,14,0,1,87,0,1987,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1811,49,bully,1811,1,0,0,1,0,14,0,1,49,0,1811,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2102,85,bully,2102,1,0,0,1,0,14,0,1,85,0,2102,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1614,63,bully,1614,1,0,0,1,0,14,0,1,63,0,1614,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1593,2,bully,1593,1,0,0,2,2,28,28,1,1,0,1593,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1916,65,bully,1916,1,0,0,1,0,14,0,1,65,0,1916,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1796,56,bully,1796,1,0,0,1,0,14,0,1,56,0,1796,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1438,25,bully,1438,1,0,0,1,0,14,0,1,25,0,1438,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1545,86,bully,1545,1,0,0,1,0,14,0,1,86,0,1545,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2239,82,bully,2239,1,0,0,1,0,14,0,1,82,0,2239,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1729,61,bully,1729,1,0,0,1,0,14,0,1,61,0,1729,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2290,92,bully,2290,1,0,0,1,0,14,0,1,92,0,2290,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2099,11,bully,2099,1,0,0,1,0,14,0,1,11,0,2099,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2117,53,bully,2117,1,0,0,1,0,14,0,1,53,0,2117,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1969,45,bully,1969,1,0,0,1,0,14,0,1,45,0,1969,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2269,18,bully,2269,1,0,0,1,0,14,0,1,18,0,2269,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1784,70,bully,1784,1,0,0,1,0,14,0,1,70,0,1784,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1700,9,bully,1700,1,0,0,3,2,42,28,1,6,0,1700,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
2323,27,bully,2323,1,0,0,1,0,14,0,1,27,0,2323,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2036,42,bully,2036,1,0,0,1,0,14,0,1,42,0,2036,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2219,8,bully,2219,1,0,0,3,4,42,56,1,4,0,2219,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
2362,17,bully,1442,1,0,0,1,0,14,0,1,17,920,1442,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1472,35,bully,1472,1,0,0,1,0,14,0,1,35,0,1472,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1833,48,bully,1833,1,0,0,1,0,14,0,1,48,0,1833,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1984,13,bully,1984,1,0,0,1,0,14,0,1,13,0,1984,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1457,16,bully,1457,1,0,0,1,0,14,0,1,16,0,1457,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1744,98,bully,1744,1,0,0,1,0,14,0,1,98,0,1744,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1460,29,bully,1460,1,0,0,1,0,14,0,1,29,0,1460,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2287,60,bully,2287,1,0,0,1,0,14,0,1,60,0,2287,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2154,20,bully,2154,1,0,0,1,0,14,0,1,20,0,2154,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1932,78,bully,1932,1,0,0,1,0,14,0,1,78,0,1932,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2181,1,bully,2181,1,0,0,1,2,14,28,1,1,0,2181,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2101,57,bully,2101,1,0,0,1,0,14,0,1,57,0,2101,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2375,79,bully,2375,1,0,0,1,0,14,0,1,79,0,2375,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1578,96,bully,1578,1,0,0,1,0,14,0,1,96,0,1578,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1575,22,bully,1575,1,0,0,1,0,14,0,1,22,0,1575,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
