timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2731,22,ring,2731,1,1,2731,3,15,18,90,1,1,0,2731,0,2,0,0,0,NORMAL,0,3,1,2,6,3,15,0,0,0,0,0,0,0,0
2720,46,ring,2720,1,1,2720,3,14,18,84,1,1,0,2720,0,2,0,0,0,NORMAL,0,3,1,2,6,3,14,0,0,0,0,0,0,0,0
2736,27,ring,2736,1,1,2736,3,15,18,90,1,1,0,2736,0,2,0,0,0,NORMAL,0,3,1,2,6,3,15,0,0,0,0,0,0,0,0
2784,8,ring,2784,1,1,2784,3,15,18,90,1,1,0,2784,0,2,0,0,0,NORMAL,0,3,1,2,5,3,15,0,0,0,0,0,0,0,0
2940,44,ring,2940,1,1,2940,3,15,18,90,1,1,0,2940,0,2,0,0,0,NORMAL,0,3,1,2,6,3,15,0,0,0,0,0,0,0,0
2770,37,ring,2770,1,1,2770,3,16,18,96,1,1,0,2770,0,2,0,0,0,NORMAL,0,3,1,2,6,3,16,0,0,0,0,0,0,0,0
2988,19,ring,2988,1,1,2988,3,16,18,96,1,1,0,2988,0,2,0,0,0,NORMAL,0,3,1,2,6,3,16,0,0,0,0,0,0,0,0
2906,34,ring,2906,1,1,2906,3,17,18,102,1,1,0,2906,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
2852,25,ring,2852,1,1,2852,3,17,18,102,1,1,0,2852,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
2702,17,ring,2702,1,1,2702,3,17,18,102,1,1,0,2702,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
3020,32,ring,3020,1,1,3020,3,17,18,102,1,1,0,3020,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
2998,14,ring,2998,1,1,2998,3,18,18,108,1,1,0,2998,0,2,0,0,0,NORMAL,0,3,1,3,5,3,18,0,0,0,0,0,0,0,0
3091,9,ring,3091,1,1,3091,3,18,18,108,1,1,0,3091,0,2,0,0,0,NORMAL,0,3,1,3,5,3,18,0,0,0,0,0,0,0,0
2873,24,ring,2873,1,1,2873,3,18,18,108,1,1,0,2873,0,2,0,0,0,NORMAL,0,3,1,3,5,3,18,0,0,0,0,0,0,0,0
3246,48,ring,3246,1,1,3246,3,17,18,102,1,1,0,3246,0,2,0,0,0,NORMAL,0,3,1,3,5,3,17,0,0,0,0,0,0,0,0
3349,35,ring,3349,1,1,3349,3,18,18,108,1,1,0,3349,0,2,0,0,0,NORMAL,0,3,1,3,5,3,18,0,0,0,0,0,0,0,0
2921,2,ring,2921,1,1,2921,3,20,18,120,1,1,0,2921,0,2,0,0,0,NORMAL,0,3,1,3,3,3,20,0,0,0,0,0,0,0,0
3076,41,ring,3076,1,1,3076,3,18,18,108,1,1,0,3076,0,2,0,0,0,NORMAL,0,3,1,3,5,3,18,0,0,0,0,0,0,0,0
3376,5,ring,3376,1,1,3376,3,22,18,132,1,1,0,3376,0,2,0,0,0,NORMAL,0,3,1,3,4,3,22,0,0,0,0,0,0,0,0
3364,3,ring,3364,1,1,3364,3,23,18,138,1,1,0,3364,0,2,0,0,0,NORMAL,0,3,1,3,4,3,23,0,0,0,0,0,0,0,0
2955,12,ring,2955,1,1,2955,3,21,18,126,1,1,0,2955,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
3382,45,ring,3382,1,1,3382,3,21,18,126,1,1,0,3382,0,2,0,0,0,NORMAL,0,3,1,3,5,3,21,0,0,0,0,0,0,0,0
3431,23,ring,3431,1,1,3431,3,22,18,132,1,1,0,3431,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
2826,38,ring,2826,1,1,2826,3,21,18,126,1,1,0,2826,0,2,0,0,0,NORMAL,0,3,1,3,4,3,21,0,0,0,0,0,0,0,0
2803,47,ring,2803,1,1,2803,3,20,18,120,1,1,0,2803,0,2,0,0,0,NORMAL,0,3,1,3,4,3,20,0,0,0,0,0,0,0,0
3670,7,ring,3670,1,1,3670,3,24,18,144,1,1,0,3670,0,2,0,0,0,NORMAL,0,3,1,3,4,3,24,0,0,0,0,0,0,0,0
3342,4,ring,3342,1,1,3342,3,24,18,144,1,1,0,3342,0,2,0,0,0,NORMAL,0,3,1,3,4,3,24,0,0,0,0,0,0,0,0
3293,26,ring,3293,1,1,3293,3,22,18,132,1,1,0,3293,0,2,0,0,0,NORMAL,0,3,1,3,5,3,22,0,0,0,0,0,0,0,0
