timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1469,20,bully,1469,1,0,0,2,2,28,28,1,3,0,1469,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1709,59,bully,1709,1,0,0,3,10,42,140,1,1,0,1709,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1835,14,bully,1835,1,0,0,3,10,42,140,1,1,0,1835,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1640,39,bully,1640,1,0,0,3,10,42,140,1,1,0,1640,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1818,97,bully,1818,1,0,0,2,10,28,140,1,1,0,1818,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2013,75,bully,2013,1,0,0,3,10,42,140,1,1,0,2013,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1995,21,bully,1995,1,0,0,3,10,42,140,1,1,0,1995,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1458,41,bully,1458,1,0,0,3,10,42,140,1,1,0,1458,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1679,61,bully,1679,1,0,0,3,10,42,140,1,1,0,1679,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2012,40,bully,2012,1,0,0,2,10,28,140,1,1,0,2012,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1638,10,bully,1638,1,0,0,3,10,42,140,1,1,0,1638,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
2011,66,bully,2011,1,0,0,3,10,42,140,1,1,0,2011,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1540,83,bully,1540,1,0,0,3,10,42,140,1,1,0,1540,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1952,46,bully,1952,1,0,0,3,10,42,140,1,1,0,1952,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1668,17,bully,1668,1,0,0,3,10,42,140,1,1,0,1668,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1887,80,bully,1887,1,0,0,3,10,42,140,1,1,0,1887,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
1812,3,bully,1812,1,0,0,2,10,28,140,1,1,0,1812,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
1822,65,bully,1822,1,0,0,2,11,28,154,1,1,0,1822,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1563,29,bully,1563,1,0,0,2,11,28,154,1,1,0,1563,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2084,6,bully,2084,1,0,0,2,11,28,154,1,1,0,2084,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1812,36,bully,1812,1,0,0,2,11,28,154,1,1,0,1812,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1819,7,bully,1819,1,0,0,2,11,28,154,1,1,0,1819,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1821,68,bully,1821,1,0,0,2,11,28,154,1,1,0,1821,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1654,38,bully,1654,1,0,0,2,11,28,154,1,1,0,1654,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2098,18,bully,2098,1,0,0,2,11,28,154,1,1,0,2098,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1815,87,bully,1815,1,0,0,2,11,28,154,1,1,0,1815,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1489,27,bully,1489,1,0,0,2,11,28,154,1,1,0,1489,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1542,71,bully,1542,1,0,0,2,11,28,154,1,1,0,1542,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1935,53,bully,1935,1,0,0,2,11,28,154,1,1,0,1935,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1789,88,bully,1789,1,0,0,2,11,28,154,1,1,0,1789,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1960,23,bully,1960,1,0,0,2,11,28,154,1,1,0,1960,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2269,34,bully,2269,1,0,0,2,11,28,154,1,1,0,2269,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1749,90,bully,1749,1,0,0,2,11,28,154,1,1,0,1749,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2136,69,bully,2136,1,0,0,2,11,28,154,1,1,0,2136,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1876,15,bully,1876,1,0,0,2,11,28,154,1,1,0,1876,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2210,89,bully,2210,1,0,0,2,11,28,154,1,1,0,2210,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2303,57,bully,2303,1,0,0,2,11,28,154,1,1,0,2303,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1622,98,bully,1622,1,0,0,2,11,28,154,1,1,0,1622,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1769,48,bully,1769,1,0,0,2,11,28,154,1,1,0,1769,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1884,1,bully,1884,1,0,0,1,12,14,168,1,1,0,1884,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1989,8,bully,1989,1,0,0,1,12,14,168,1,1,0,1989,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2053,85,bully,2053,1,0,0,2,11,28,154,1,1,0,2053,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1669,93,bully,1669,1,0,0,2,11,28,154,1,1,0,1669,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2137,28,bully,2137,1,0,0,2,11,28,154,1,1,0,2137,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1967,95,bully,1967,1,0,0,2,11,28,154,1,1,0,1967,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1622,58,bully,1622,1,0,0,2,11,28,154,1,1,0,1622,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1537,9,bully,1537,1,0,0,2,11,28,154,1,1,0,1537,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1713,16,bully,1713,1,0,0,2,11,28,154,1,1,0,1713,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1495,19,bully,1495,1,0,0,1,11,14,154,1,1,0,1495,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
2332,67,bully,2332,1,0,0,2,11,28,154,1,1,0,2332,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1659,60,bully,1659,1,0,0,1,11,14,154,1,1,0,1659,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0
2260,5,bully,2260,1,0,0,2,11,28,154,1,1,0,2260,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1758,49,bully,1758,1,0,0,2,11,28,154,1,1,0,1758,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
1699,81,bully,1699,1,0,0,2,11,28,154,1,1,0,1699,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2441,45,bully,2441,1,0,0,2,11,28,154,1,1,0,2441,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2251,37,bully,2251,1,0,0,1,12,14,168,1,1,0,2251,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2332,25,bully,2332,1,0,0,1,12,14,168,1,1,0,2332,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2487,64,bully,2487,1,0,0,1,12,14,168,1,1,0,2487,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2072,52,bully,2072,1,0,0,1,12,14,168,1,1,0,2072,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1893,56,bully,1893,1,0,0,1,12,14,168,1,1,0,1893,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1945,33,bully,1945,1,0,0,1,12,14,168,1,1,0,1945,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1811,78,bully,1811,1,0,0,1,12,14,168,1,1,0,1811,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2319,62,bully,2319,1,0,0,1,12,14,168,1,1,0,2319,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1807,4,bully,1807,1,0,0,1,13,14,182,1,1,0,1807,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0
1873,11,bully,1873,1,0,0,1,12,14,168,1,1,0,1873,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2317,13,bully,2317,1,0,0,1,12,14,168,1,1,0,2317,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2054,30,bully,2054,1,0,0,1,12,14,168,1,1,0,2054,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2237,84,bully,2237,1,0,0,1,12,14,168,1,1,0,2237,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2229,99,bully,2229,1,0,0,1,12,14,168,1,1,0,2229,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2410,22,bully,2410,1,0,0,1,12,14,168,1,1,0,2410,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1883,51,bully,1883,1,0,0,1,12,14,168,1,1,0,1883,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2457,86,bully,2457,1,0,0,1,12,14,168,1,1,0,2457,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1918,24,bully,1918,1,0,0,1,12,14,168,1,1,0,1918,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2247,70,bully,2247,1,0,0,1,12,14,168,1,1,0,2247,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1788,55,bully,1788,1,0,0,1,12,14,168,1,1,0,1788,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2417,32,bully,2417,1,0,0,1,12,14,168,1,1,0,2417,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2027,26,bully,2027,1,0,0,1,12,14,168,1,1,0,2027,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2038,91,bully,2038,1,0,0,1,12,14,168,1,1,0,2038,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1928,43,bully,1928,1,0,0,1,12,14,168,1,1,0,1928,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2209,100,bully,2209,1,0,0,1,12,14,168,1,1,0,2209,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2260,79,bully,2260,1,0,0,1,12,14,168,1,1,0,2260,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2062,63,bully,2062,1,0,0,1,12,14,168,1,1,0,2062,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2285,2,bully,2285,1,0,0,1,13,14,182,1,1,0,2285,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0
2792,97,bully,1818,1,0,0,2,12,28,168,1,1,974,1818,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0
