timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
10064,15,ring,5030,0,0,0,4,6,56,84,1,50,5034,2294,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10049,47,ring,6237,0,0,0,4,6,56,84,1,50,3812,2266,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10267,32,ring,5638,0,0,0,4,6,56,84,1,50,4629,2153,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10403,29,ring,5377,0,0,0,4,6,56,84,1,50,5026,2156,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10118,24,ring,4883,0,0,0,4,6,56,84,1,50,5235,2230,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10458,38,ring,5818,0,0,0,4,6,56,84,1,50,4640,2132,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10130,35,ring,5258,0,0,0,4,6,56,84,1,50,4872,2183,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10743,43,ring,6192,0,0,0,4,6,56,84,1,50,4551,2170,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10606,4,ring,4255,0,0,0,5,7,70,98,1,50,6351,2215,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10676,23,ring,5204,0,0,0,4,6,56,84,1,50,5472,2250,0,2,1,2,2,NORMAL,0,0,4,2,2,4,2,2,4,2,2,0,0,0,0
10336,9,ring,4245,0,0,0,5,7,70,98,1,50,6091,2233,0,2,0,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
10200,12,ring,4257,0,0,0,5,7,70,98,1,50,5943,2216,0,2,1,3,3,NORMAL,0,0,5,2,2,6,2,2,6,2,2,0,0,0,0
