timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
2796,9,adaptive-prasle,2796,1,1,2796,3,2,18,12,1,6,0,2796,0,2,0,0,0,NORMAL,0,3,1,6,3,6
2783,2,adaptive-prasle,2783,1,1,2783,3,4,18,24,1,1,0,2783,0,2,0,0,0,NORMAL,0,3,1,1,3,6
2953,4,adaptive-prasle,2953,1,1,2953,3,3,18,18,1,1,0,2953,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3089,6,adaptive-prasle,3089,1,1,3089,3,3,18,18,1,2,0,3089,0,2,0,0,0,NORMAL,0,3,1,2,3,6
3226,3,adaptive-prasle,3226,1,1,3226,3,8,18,48,1,1,0,3226,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3532,7,adaptive-prasle,3532,1,1,3532,3,6,18,36,1,1,0,3532,0,2,0,0,0,NORMAL,0,3,1,1,5,6
3510,8,adaptive-prasle,3510,1,1,3510,3,7,18,42,1,1,0,3510,0,2,0,0,0,NORMAL,0,3,1,1,4,6
3395,10,adaptive-prasle,3395,1,1,3395,3,0,18,0,1,10,0,3395,0,2,0,0,0,LEADER,1,3,1,10,1,6
3340,1,adaptive-prasle,3340,1,1,3340,3,4,18,24,1,1,0,3340,0,2,0,0,0,LEADER,1,3,1,1,1,6
3647,5,adaptive-prasle,3647,1,1,3647,3,9,18,54,1,1,0,3647,0,2,0,0,0,NORMAL,0,3,1,1,5,6
5099,9,adaptive-prasle,2796,1,1,2796,6,5,36,30,1,6,2303,2796,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5086,2,adaptive-prasle,2783,1,1,2783,6,10,36,60,1,1,2303,2783,0,2,0,0,0,NORMAL,0,3,1,1,3,12
5256,4,adaptive-prasle,2953,1,1,2953,6,9,36,54,1,1,2303,2953,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5392,6,adaptive-prasle,3089,1,1,3089,6,9,36,54,1,2,2303,3089,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5529,3,adaptive-prasle,3226,1,1,3226,6,14,36,84,1,1,2303,3226,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5835,7,adaptive-prasle,3532,1,1,3532,6,12,36,72,1,1,2303,3532,0,2,0,0,0,NORMAL,0,3,1,1,5,12
5813,8,adaptive-prasle,3510,1,1,3510,6,12,36,72,1,1,2303,3510,0,2,0,0,0,NORMAL,0,3,1,1,4,12
5698,10,adaptive-prasle,3395,1,1,3395,6,0,36,0,1,10,2303,3395,0,2,0,0,0,LEADER,1,3,1,10,1,12
5643,1,adaptive-prasle,3340,1,1,3340,6,7,36,42,1,1,2303,3340,0,2,0,0,0,LEADER,1,3,1,1,1,12
5950,5,adaptive-prasle,3647,1,1,3647,6,15,36,90,1,1,2303,3647,0,2,0,0,0,NORMAL,0,3,1,1,5,12
7402,9,adaptive-prasle,2796,1,1,2796,9,8,54,48,1,6,4606,2796,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7389,2,adaptive-prasle,2783,1,1,2783,9,16,54,96,1,1,4606,2783,0,2,0,0,0,NORMAL,0,3,1,1,3,18
7559,4,adaptive-prasle,2953,1,1,2953,9,15,54,90,1,1,4606,2953,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7695,6,adaptive-prasle,3089,1,1,3089,9,15,54,90,1,2,4606,3089,0,2,0,0,0,NORMAL,0,3,1,1,5,18
7832,3,adaptive-prasle,3226,1,1,3226,9,20,54,120,1,1,4606,3226,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8138,7,adaptive-prasle,3532,1,1,3532,9,18,54,108,1,1,4606,3532,0,2,0,0,0,NORMAL,0,3,1,1,5,18
8115,8,adaptive-prasle,3510,1,1,3510,9,19,54,114,1,1,4605,3510,0,2,0,0,0,NORMAL,0,3,1,1,4,18
8001,10,adaptive-prasle,3395,1,1,3395,9,0,54,0,1,10,4606,3395,0,2,0,0,0,LEADER,1,3,1,10,1,18
7946,1,adaptive-prasle,3340,1,1,3340,9,10,54,60,1,1,4606,3340,0,2,0,0,0,LEADER,1,3,1,1,1,18
8253,5,adaptive-prasle,3647,1,1,3647,9,21,54,126,1,1,4606,3647,0,2,0,0,0,NORMAL,0,3,1,1,5,18
9705,9,adaptive-prasle,2796,1,2,12501,12,11,72,66,2,1,6909,2796,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9692,2,adaptive-prasle,2783,1,2,12475,12,22,72,132,1,1,6909,2783,0,3,0,0,0,NORMAL,0,3,1,1,6,24
9862,4,adaptive-prasle,2953,1,2,12815,12,21,72,126,1,1,6909,2953,0,3,0,0,0,NORMAL,0,3,1,1,8,24
9998,6,adaptive-prasle,3089,1,2,13087,12,21,72,126,2,1,6909,3089,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10135,3,adaptive-prasle,3226,1,2,13361,12,26,72,156,1,1,6909,3226,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10440,7,adaptive-prasle,3532,1,2,13972,12,23,72,138,1,1,6908,3532,0,3,0,0,0,NORMAL,0,3,1,1,7,24
10418,8,adaptive-prasle,3510,1,2,13928,12,25,72,150,1,1,6908,3510,0,3,0,0,0,NORMAL,0,3,1,1,6,24
10304,10,adaptive-prasle,3395,1,2,13699,12,0,72,0,1,10,6909,3395,0,3,0,0,0,LEADER,1,3,1,10,2,24
10249,1,adaptive-prasle,3340,1,2,13589,12,13,72,78,1,1,6909,3340,0,3,0,0,0,LEADER,1,3,1,1,2,24
10556,5,adaptive-prasle,3647,1,2,14203,12,27,72,162,1,1,6909,3647,0,3,0,0,0,NORMAL,0,3,1,1,7,24
12008,9,adaptive-prasle,2796,1,2,12501,15,14,90,84,2,1,9212,2796,0,3,0,0,0,NORMAL,0,3,1,1,8,30
11995,2,adaptive-prasle,2783,1,2,12475,15,28,90,168,1,1,9212,2783,0,3,0,0,0,NORMAL,0,3,1,1,6,30
