timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
3460,4,bully,3460,1,1,3460,3,4,18,24,1,1,0,3460,0,2,0,0,0,NORMAL,0,3460000,0,5984,3454016,3,2,3,3,3,0,4,0,0,0,0,0,0,0
3017,3,bully,3017,1,1,3017,3,2,18,12,1,1,0,3017,0,2,0,0,0,NORMAL,0,3017000,0,5984,3011016,3,2,3,3,3,0,2,0,0,0,0,0,0,0
3596,1,bully,3596,1,1,3596,3,6,18,36,1,1,0,3596,0,2,0,0,0,LEADER,1,3596000,0,5984,3590016,4,1,4,1,3,0,6,0,0,0,0,0,0,0
3439,5,bully,3439,1,1,3439,3,6,18,36,1,1,0,3439,0,2,0,0,0,NORMAL,0,3439000,0,5984,3433016,3,2,3,4,3,0,6,0,0,0,0,0,0,0
3575,2,bully,3575,1,1,3575,3,10,18,60,1,1,0,3575,0,2,0,0,0,NORMAL,0,3575000,0,6984,3568016,3,2,4,2,3,0,10,0,0,0,0,0,0,0
5763,4,bully,3460,1,1,3460,6,10,36,60,1,1,2303,3460,0,2,0,0,0,NORMAL,0,5763000,0,14960,5748040,3,1,6,3,6,0,10,0,0,0,0,0,0,0
5320,3,bully,3017,1,1,3017,6,5,36,30,1,1,2303,3017,0,2,0,0,0,NORMAL,0,5320000,0,14960,5305040,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5899,1,bully,3596,1,1,3596,6,12,36,72,1,1,2303,3596,0,2,0,0,0,LEADER,1,5899000,0,14960,5884040,4,1,7,1,6,0,12,0,0,0,0,0,0,0
5742,5,bully,3439,1,1,3439,6,12,36,72,1,1,2303,3439,0,2,0,0,0,NORMAL,0,5742000,0,14960,5727040,3,1,6,4,6,0,12,0,0,0,0,0,0,0
5877,2,bully,3575,1,1,3575,6,19,36,114,1,1,2302,3575,0,2,0,0,0,NORMAL,0,5877000,0,15960,5861040,3,1,7,2,6,0,19,0,0,0,0,0,0,0
8066,4,bully,3460,1,1,3460,9,16,54,96,1,1,4606,3460,0,2,0,0,0,NORMAL,0,8066000,0,23936,8042064,3,1,9,3,9,0,16,0,0,0,0,0,0,0
7623,3,bully,3017,1,1,3017,9,8,54,48,1,1,4606,3017,0,2,0,0,0,NORMAL,0,7623000,0,23936,7599064,3,1,9,3,9,0,8,0,0,0,0,0,0,0
8202,1,bully,3596,1,1,3596,9,18,54,108,1,1,4606,3596,0,2,0,0,0,LEADER,1,8202000,0,23936,8178064,4,1,10,1,9,0,18,0,0,0,0,0,0,0
8045,5,bully,3439,1,1,3439,9,18,54,108,1,1,4606,3439,0,2,0,0,0,NORMAL,0,8045000,0,23936,8021064,3,1,9,4,9,0,18,0,0,0,0,0,0,0
8180,2,bully,3575,1,1,3575,9,28,54,168,1,1,4605,3575,0,2,0,0,0,NORMAL,0,8180000,0,24936,8155064,3,1,10,2,9,0,28,0,0,0,0,0,0,0
10369,4,bully,3460,1,2,13829,12,22,72,132,1,1,6909,3460,0,3,0,0,0,NORMAL,0,10369000,0,32912,10336088,3,2,3,6,12,0,22,0,0,0,0,0,0,0
9926,3,bully,3017,1,2,12943,12,11,72,66,1,1,6909,3017,0,3,0,0,0,NORMAL,0,9926000,0,32912,9893088,3,2,3,6,12,0,11,0,0,0,0,0,0,0
10505,1,bully,3596,1,2,14101,12,24,72,144,1,1,6909,3596,0,3,0,0,0,LEADER,1,10505000,0,32912,10472088,4,1,4,2,12,0,24,0,0,0,0,0,0,0
10348,5,bully,3439,1,2,13787,12,24,72,144,1,1,6909,3439,0,3,0,0,0,NORMAL,0,10348000,0,32912,10315088,3,2,4,6,12,0,24,0,0,0,0,0,0,0
10483,2,bully,3575,1,2,14058,12,37,72,222,1,1,6908,3575,0,3,0,0,0,NORMAL,0,10483000,0,33912,10449088,3,2,4,4,12,0,37,0,0,0,0,0,0,0
12672,4,bully,3460,1,2,13829,15,28,90,168,1,1,9212,3460,0,3,0,0,0,NORMAL,0,12672000,0,41888,12630112,3,1,6,6,15,0,28,0,0,0,0,0,0,0
12229,3,bully,3017,1,2,12943,15,14,90,84,1,1,9212,3017,0,3,0,0,0,NORMAL,0,12229000,0,41888,12187112,3,1,6,6,15,0,14,0,0,0,0,0,0,0
12808,1,bully,3596,1,2,14101,15,30,90,180,1,1,9212,3596,0,3,0,0,0,LEADER,1,12808000,0,41888,12766112,4,1,7,2,15,0,30,0,0,0,0,0,0,0
12651,5,bully,3439,1,2,13787,15,30,90,180,1,1,9212,3439,0,3,0,0,0,NORMAL,0,12651000,0,41888,12609112,3,1,7,6,15,0,30,0,0,0,0,0,0,0
12786,2,bully,3575,1,2,14058,15,47,90,282,1,1,9211,3575,0,3,0,0,0,NORMAL,0,12786000,0,44888,12741112,3,1,7,4,15,0,47,0,0,0,0,0,0,0
14975,4,bully,3460,1,2,13829,18,34,108,204,1,1,11515,3460,0,3,0,0,0,NORMAL,0,14975000,0,50864,14924136,3,1,9,6,18,0,34,0,0,0,0,0,0,0
14532,3,bully,3017,1,2,12943,18,17,108,102,1,1,11515,3017,0,3,0,0,0,NORMAL,0,14532000,0,50864,14481136,3,1,9,6,18,0,17,0,0,0,0,0,0,0
15111,1,bully,3596,1,2,14101,18,36,108,216,1,1,11515,3596,0,3,0,0,0,LEADER,1,15111000,0,50864,15060136,4,1,10,2,18,0,36,0,0,0,0,0,0,0
14954,5,bully,3439,1,2,13787,18,36,108,216,1,1,11515,3439,0,3,0,0,0,NORMAL,0,14954000,0,50864,14903136,3,1,10,6,18,0,36,0,0,0,0,0,0,0
15088,2,bully,3575,1,2,14058,18,55,108,330,1,1,11513,3575,0,3,0,0,0,NORMAL,0,15088000,0,53864,15034136,3,1,10,4,18,0,55,0,0,0,0,0,0,0
17278,4,bully,3460,1,3,31107,21,40,126,240,1,1,13818,3460,0,4,0,0,0,NORMAL,0,17278000,0,59840,17218160,3,2,3,9,21,0,40,0,0,0,0,0,0,0
16835,3,bully,3017,1,3,29778,21,20,126,120,1,1,13818,3017,0,4,0,0,0,NORMAL,0,16835000,0,59840,16775160,3,2,3,9,21,0,20,0,0,0,0,0,0,0
17414,1,bully,3596,1,3,31515,21,42,126,252,1,1,13818,3596,0,4,0,0,0,LEADER,1,17414000,0,59840,17354160,4,1,4,3,21,0,42,0,0,0,0,0,0,0
17257,5,bully,3439,1,3,31044,21,42,126,252,1,1,13818,3439,0,4,0,0,0,NORMAL,0,17257000,0,59840,17197160,3,2,4,8,21,0,42,0,0,0,0,0,0,0
17391,2,bully,3575,1,3,31449,21,64,126,384,1,1,13816,3575,0,4,0,0,0,NORMAL,0,17391000,0,62840,17328160,3,2,4,6,21,0,64,0,0,0,0,0,0,0
19581,4,bully,3460,1,3,31107,24,46,144,276,1,1,16121,3460,0,4,0,0,0,NORMAL,0,19581000,0,68816,19512184,3,1,6,9,24,0,46,0,0,0,0,0,0,0
19138,3,bully,3017,1,3,29778,24,23,144,138,1,1,16121,3017,0,4,0,0,0,NORMAL,0,19138000,0,68816,19069184,3,1,6,9,24,0,23,0,0,0,0,0,0,0
19717,1,bully,3596,1,3,31515,24,48,144,288,1,1,16121,3596,0,4,0,0,0,LEADER,1,19717000,0,68816,19648184,4,1,7,3,24,0,48,0,0,0,0,0,0,0
19560,5,bully,3439,1,3,31044,24,48,144,288,1,1,16121,3439,0,4,0,0,0,NORMAL,0,19560000,0,68816,19491184,3,1,7,8,24,0,48,0,0,0,0,0,0,0
19694,2,bully,3575,1,3,31449,24,73,144,438,1,1,16119,3575,0,4,0,0,0,NORMAL,0,19694000,0,71816,19622184,3,1,7,6,24,0,73,0,0,0,0,0,0,0
21884,4,bully,3460,1,3,31107,27,52,162,312,1,1,18424,3460,0,4,0,0,0,NORMAL,0,21884000,0,77792,21806208,3,1,9,9,27,0,52,0,0,0,0,0,0,0
21441,3,bully,3017,1,3,29778,27,26,162,156,1,1,18424,3017,0,4,0,0,0,NORMAL,0,21441000,0,77792,21363208,3,1,9,9,27,0,26,0,0,0,0,0,0,0
22020,1,bully,3596,1,3,31515,27,54,162,324,1,1,18424,3596,0,4,0,0,0,LEADER,1,22020000,0,80592,21939408,4,1,10,3,27,0,54,0,0,0,0,0,0,0
21863,5,bully,3439,1,3,31044,27,54,162,324,1,1,18424,3439,0,4,0,0,0,NORMAL,0,21863000,0,77792,21785208,3,1,10,8,27,0,54,0,0,0,0,0,0,0
21997,2,bully,3575,1,3,31449,27,82,162,492,1,1,18422,3575,0,4,0,0,0,NORMAL,0,21997000,0,80792,21916208,3,1,10,6,27,0,82,0,0,0,0,0,0,0
24187,4,bully,3460,1,4,55294,30,58,180,348,1,1,20727,3460,0,5,0,0,0,NORMAL,0,24187000,0,86768,24100232,3,2,3,12,30,0,58,0,0,0,0,0,0,0
23744,3,bully,3017,1,4,53522,30,29,180,174,1,1,20727,3017,0,5,0,0,0,NORMAL,0,23744000,0,86768,23657232,3,2,3,12,30,0,29,0,0,0,0,0,0,0
24323,1,bully,3596,1,4,55838,30,60,180,360,1,1,20727,3596,0,5,0,0,0,LEADER,1,24323000,0,89568,24233432,4,1,4,4,30,0,60,0,0,0,0,0,0,0
24166,5,bully,3439,1,4,55210,30,60,180,360,1,1,20727,3439,0,5,0,0,0,NORMAL,0,24166000,0,86768,24079232,3,2,4,10,30,0,60,0,0,0,0,0,0,0
24299,2,bully,3575,1,4,55748,30,91,180,546,1,1,20724,3575,0,5,0,0,0,NORMAL,0,24299000,0,92568,24206432,3,2,4,8,30,0,91,0,0,0,0,0,0,0
26490,4,bully,3460,1,4,55294,33,64,198,384,1,1,23030,3460,0,5,0,0,0,NORMAL,0,26490000,0,95744,26394256,3,1,6,12,33,0,64,0,0,0,0,0,0,0
26047,3,bully,3017,1,4,53522,33,32,198,192,1,1,23030,3017,0,5,0,0,0,NORMAL,0,26047000,0,95744,25951256,3,1,6,12,33,0,32,0,0,0,0,0,0,0
26626,1,bully,3596,1,4,55838,33,66,198,396,1,1,23030,3596,0,5,0,0,0,LEADER,1,26626000,0,98544,26527456,4,1,7,4,33,0,66,0,0,0,0,0,0,0
26469,5,bully,3439,1,4,55210,33,66,198,396,1,1,23030,3439,0,5,0,0,0,NORMAL,0,26469000,0,95744,26373256,3,1,7,10,33,0,66,0,0,0,0,0,0,0
26602,2,bully,3575,1,4,55748,33,100,198,600,1,1,23027,3575,0,5,0,0,0,NORMAL,0,26602000,0,101544,26500456,3,1,7,8,33,0,100,0,0,0,0,0,0,0
28793,4,bully,3460,1,4,55294,36,70,216,420,1,1,25333,3460,0,5,0,0,0,NORMAL,0,28793000,0,104720,28688280,3,1,9,12,36,0,70,0,0,0,0,0,0,0
28350,3,bully,3017,1,4,53522,36,35,216,210,1,1,25333,3017,0,5,0,0,0,NORMAL,0,28350000,0,107520,28242480,3,1,9,12,36,0,35,0,0,0,0,0,0,0
28929,1,bully,3596,1,4,55838,36,72,216,432,1,1,25333,3596,0,5,0,0,0,LEADER,1,28929000,0,107520,28821480,4,1,10,4,36,0,72,0,0,0,0,0,0,0
28772,5,bully,3439,1,4,55210,36,72,216,432,1,1,25333,3439,0,5,0,0,0,NORMAL,0,28772000,0,103712,28668288,3,1,10,10,36,0,72,0,0,0,0,0,0,0
28905,2,bully,3575,1,4,55748,36,109,216,654,1,1,25330,3575,0,5,0,0,0,NORMAL,0,28905000,0,110520,28794480,3,1,10,8,36,0,109,0,0,0,0,0,0,0
31097,4,bully,3460,1,5,86391,39,76,234,456,1,1,27637,3460,0,6,0,0,0,NORMAL,0,31097000,0,116496,30980504,3,2,3,15,39,0,76,0,0,0,0,0,0,0
30653,3,bully,3017,1,5,84175,39,38,234,228,1,1,27636,3017,0,6,0,0,0,NORMAL,0,30653000,0,116496,30536504,3,2,3,15,39,0,38,0,0,0,0,0,0,0
31232,1,bully,3596,1,5,87070,39,78,234,468,1,1,27636,3596,0,6,0,0,0,LEADER,1,31232000,0,116496,31115504,4,1,4,5,39,0,78,0,0,0,0,0,0,0
31075,5,bully,3439,1,5,86285,39,78,234,468,1,1,27636,3439,0,6,0,0,0,NORMAL,0,31075000,0,112688,30962312,3,2,4,12,39,0,78,0,0,0,0,0,0,0
31208,2,bully,3575,1,5,86956,39,118,234,708,1,1,27633,3575,0,6,0,0,0,NORMAL,0,31208000,0,119496,31088504,3,2,4,10,39,0,118,0,0,0,0,0,0,0
33400,4,bully,3460,1,5,86391,42,82,252,492,1,1,29940,3460,0,6,0,0,0,NORMAL,0,33400000,0,125472,33274528,3,1,6,15,42,0,82,0,0,0,0,0,0,0
32956,3,bully,3017,1,5,84175,42,41,252,246,1,1,29939,3017,0,6,0,0,0,NORMAL,0,32956000,0,125472,32830528,3,1,6,15,42,0,41,0,0,0,0,0,0,0
33535,1,bully,3596,1,5,87070,42,84,252,504,1,1,29939,3596,0,6,0,0,0,LEADER,1,33535000,0,125472,33409528,4,1,7,5,42,0,84,0,0,0,0,0,0,0
33378,5,bully,3439,1,5,86285,42,84,252,504,1,1,29939,3439,0,6,0,0,0,NORMAL,0,33378000,0,124464,33253536,3,1,7,12,42,0,84,0,0,0,0,0,0,0
33511,2,bully,3575,1,5,86956,42,127,252,762,1,1,29936,3575,0,6,0,0,0,NORMAL,0,33511000,0,128472,33382528,3,1,7,10,42,0,127,0,0,0,0,0,0,0
35703,4,bully,3460,1,5,86391,45,88,270,528,1,1,32243,3460,0,6,0,0,0,NORMAL,0,35703000,0,134448,35568552,3,1,9,15,45,0,88,0,0,0,0,0,0,0
35259,3,bully,3017,1,5,84175,45,44,270,264,1,1,32242,3017,0,6,0,0,0,NORMAL,0,35259000,0,134448,35124552,3,1,9,15,45,0,44,0,0,0,0,0,0,0
35838,1,bully,3596,1,5,87070,45,90,270,540,1,1,32242,3596,0,6,0,0,0,LEADER,1,35838000,0,134448,35703552,4,1,10,5,45,0,90,0,0,0,0,0,0,0
35681,5,bully,3439,1,5,86285,45,90,270,540,1,1,32242,3439,0,6,0,0,0,NORMAL,0,35681000,0,133440,35547560,3,1,10,12,45,0,90,0,0,0,0,0,0,0
35814,2,bully,3575,1,5,86956,45,136,270,816,1,1,32239,3575,0,6,0,0,0,NORMAL,0,35814000,0,137448,35676552,3,1,10,10,45,0,136,0,0,0,0,0,0,0
