trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,bully,100,70,4248,NA
2,bully,100,70,4256,NA
3,bully,100,70,4239,NA
4,bully,100,70,4185,NA
5,bully,100,70,4258,NA
6,bully,100,70,4228,NA
7,bully,100,70,4427,NA
8,bully,100,70,4038,NA
9,bully,100,70,4212,NA
10,bully,100,70,4424,NA
