timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
10183,7,adaptive-prasle,4739,2,2,73,10,67,80,536,1,10,5444,73,4484,6,1,0,2,NORMAL,0,0,0,0,0,10
10455,1,adaptive-prasle,4635,2,2,91,2,75,16,600,1,10,5820,91,4090,6,1,0,2,NORMAL,0,0,0,0,0,2
10319,4,adaptive-prasle,4411,2,2,88,6,69,48,552,1,10,5908,88,4005,6,1,0,2,NORMAL,0,0,0,0,0,6
10511,10,adaptive-prasle,4510,1,1,4001,17,60,136,480,1,10,6001,4001,0,2,1,3,0,LEADER,1,0,0,0,0,17
11204,6,adaptive-prasle,4861,1,1,13,8,70,64,560,1,10,6343,13,3645,4,0,0,3,NORMAL,0,0,0,0,0,8
11068,9,adaptive-prasle,4617,1,1,76,12,66,96,528,1,10,6451,76,3474,4,0,0,3,NORMAL,0,0,0,0,0,12
11898,2,adaptive-prasle,4797,1,1,33,3,75,24,600,1,10,7101,33,2867,4,0,0,3,NORMAL,0,0,0,0,0,3
11341,3,adaptive-prasle,4054,1,1,48,3,65,24,520,1,10,7287,48,2666,4,0,0,3,NORMAL,0,0,0,0,0,3
11762,5,adaptive-prasle,4434,1,1,54,7,69,56,552,1,10,7328,54,2619,4,0,0,3,NORMAL,0,0,0,0,0,7
11625,8,adaptive-prasle,4184,1,1,50,10,66,80,528,1,10,7441,50,2510,4,0,0,3,NORMAL,0,0,0,0,0,10
20183,7,adaptive-prasle,4739,2,2,73,10,72,80,576,1,10,15444,73,4484,6,1,0,7,NORMAL,0,0,0,0,0,10
20455,1,adaptive-prasle,4635,2,2,91,2,80,16,640,1,10,15820,91,4090,6,1,0,7,NORMAL,0,0,0,0,0,2
20319,4,adaptive-prasle,4411,2,2,88,6,74,48,592,1,10,15908,88,4005,6,1,0,7,NORMAL,0,0,0,0,0,6
20511,10,adaptive-prasle,4510,1,1,4001,22,60,176,480,1,10,16001,4001,0,2,1,8,0,LEADER,1,0,0,0,0,22
21204,6,adaptive-prasle,4861,1,1,13,8,75,64,600,1,10,16343,13,3645,4,0,0,8,NORMAL,0,0,0,0,0,8
21068,9,adaptive-prasle,4617,1,1,76,12,71,96,568,1,10,16451,76,3474,4,0,0,8,NORMAL,0,0,0,0,0,12
21898,2,adaptive-prasle,4797,1,1,33,3,80,24,640,1,10,17101,33,2867,4,0,0,8,NORMAL,0,0,0,0,0,3
21341,3,adaptive-prasle,4054,1,1,48,3,70,24,560,1,10,17287,48,2666,4,0,0,8,NORMAL,0,0,0,0,0,3
21762,5,adaptive-prasle,4434,1,1,54,7,74,56,592,1,10,17328,54,2619,4,0,0,8,NORMAL,0,0,0,0,0,7
21625,8,adaptive-prasle,4184,1,1,50,10,71,80,568,1,10,17441,50,2510,4,0,0,8,NORMAL,0,0,0,0,0,10
30183,7,adaptive-prasle,4739,2,2,73,10,77,80,616,1,10,25444,73,4484,6,1,0,12,NORMAL,0,0,0,0,0,10
30455,1,adaptive-prasle,4635,2,2,91,2,85,16,680,1,10,25820,91,4090,6,1,0,12,NORMAL,0,0,0,0,0,2
30319,4,adaptive-prasle,4411,2,2,88,6,79,48,632,1,10,25908,88,4005,6,1,0,12,NORMAL,0,0,0,0,0,6
30511,10,adaptive-prasle,4510,1,1,4001,27,60,216,480,1,10,26001,4001,0,2,1,13,0,LEADER,1,0,0,0,0,27
31204,6,adaptive-prasle,4861,1,1,13,8,80,64,640,1,10,26343,13,3645,4,0,0,13,NORMAL,0,0,0,0,0,8
31068,9,adaptive-prasle,4617,1,1,76,12,76,96,608,1,10,26451,76,3474,4,0,0,13,NORMAL,0,0,0,0,0,12
31898,2,adaptive-prasle,4797,1,1,33,3,85,24,680,1,10,27101,33,2867,4,0,0,13,NORMAL,0,0,0,0,0,3
31341,3,adaptive-prasle,4054,1,1,48,3,75,24,600,1,10,27287,48,2666,4,0,0,13,NORMAL,0,0,0,0,0,3
31762,5,adaptive-prasle,4434,1,1,54,7,79,56,632,1,10,27328,54,2619,4,0,0,13,NORMAL,0,0,0,0,0,7
31625,8,adaptive-prasle,4184,1,1,50,10,76,80,608,1,10,27441,50,2510,4,0,0,13,NORMAL,0,0,0,0,0,10
40183,7,adaptive-prasle,4739,2,2,73,10,82,80,656,1,10,35444,73,4484,6,1,0,17,NORMAL,0,0,0,0,0,10
40455,1,adaptive-prasle,4635,2,2,91,2,90,16,720,1,10,35820,91,4090,6,1,0,17,NORMAL,0,0,0,0,0,2
40319,4,adaptive-prasle,4411,2,2,88,6,84,48,672,1,10,35908,88,4005,6,1,0,17,NORMAL,0,0,0,0,0,6
40511,10,adaptive-prasle,4510,1,1,4001,32,60,256,480,1,10,36001,4001,0,2,1,18,0,LEADER,1,0,0,0,0,32
41204,6,adaptive-prasle,4861,1,1,13,8,85,64,680,1,10,36343,13,3645,4,0,0,18,NORMAL,0,0,0,0,0,8
41068,9,adaptive-prasle,4617,1,1,76,12,81,96,648,1,10,36451,76,3474,4,0,0,18,NORMAL,0,0,0,0,0,12
41898,2,adaptive-prasle,4797,1,1,33,3,90,24,720,1,10,37101,33,2867,4,0,0,18,NORMAL,0,0,0,0,0,3
41341,3,adaptive-prasle,4054,1,1,48,3,80,24,640,1,10,37287,48,2666,4,0,0,18,NORMAL,0,0,0,0,0,3
41762,5,adaptive-prasle,4434,1,1,54,7,84,56,672,1,10,37328,54,2619,4,0,0,18,NORMAL,0,0,0,0,0,7
41625,8,adaptive-prasle,4184,1,1,50,10,81,80,648,1,10,37441,50,2510,4,0,0,18,NORMAL,0,0,0,0,0,10
50183,7,adaptive-prasle,4739,2,2,73,10,87,80,696,1,10,45444,73,4484,6,1,0,22,NORMAL,0,0,0,0,0,10
50455,1,adaptive-prasle,4635,2,2,91,2,95,16,760,1,10,45820,91,4090,6,1,0,22,NORMAL,0,0,0,0,0,2
50319,4,adaptive-prasle,4411,2,2,88,6,89,48,712,1,10,45908,88,4005,6,1,0,22,NORMAL,0,0,0,0,0,6
50511,10,adaptive-prasle,4510,1,1,4001,37,60,296,480,1,10,46001,4001,0,2,1,23,0,LEADER,1,0,0,0,0,37
