timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,ring_completions,forwards,msg_election_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_coordinator_recv,msg_alive_recv,acks_sent,acks_received,retries,nodes_marked_unreachable,nodes_recovered,ring_reconfigs
2990,3,ring,2990,1,1,2990,3,2,18,12,1,2,0,2990,0,2,0,0,0,NORMAL,0,3,1,4,3,3,2,0,0,0,0,0,0,0,0
3010,2,ring,3010,1,1,3010,3,6,18,36,1,1,0,3010,0,2,0,0,0,NORMAL,0,3,1,2,3,3,6,0,0,0,0,0,0,0,0
2875,5,ring,2875,1,1,2875,3,6,18,36,1,1,0,2875,0,2,0,0,0,NORMAL,0,3,1,2,4,3,6,0,0,0,0,0,0,0,0
3432,4,ring,3432,1,1,3432,3,5,18,30,1,1,0,3432,0,2,0,0,0,NORMAL,0,3,1,3,4,3,5,0,0,0,0,0,0,0,0
3568,1,ring,3568,1,1,3568,3,8,18,48,1,1,0,3568,0,2,0,0,0,LEADER,1,3,1,4,1,3,8,0,0,0,0,0,0,0,0
5293,3,ring,2990,1,1,2990,6,5,36,30,1,2,2303,2990,0,2,0,0,0,NORMAL,0,3,1,4,5,6,5,0,0,0,0,0,0,0,0
5313,2,ring,3010,1,1,3010,6,14,36,84,1,1,2303,3010,0,2,0,0,0,NORMAL,0,3,1,5,3,6,14,0,0,0,0,0,0,0,0
5178,5,ring,2875,1,1,2875,6,12,36,72,1,1,2303,2875,0,2,0,0,0,NORMAL,0,3,1,5,4,6,12,0,0,0,0,0,0,0,0
5735,4,ring,3432,1,1,3432,6,11,36,66,1,1,2303,3432,0,2,0,0,0,NORMAL,0,3,1,6,4,6,11,0,0,0,0,0,0,0,0
5871,1,ring,3568,1,1,3568,6,14,36,84,1,1,2303,3568,0,2,0,0,0,LEADER,1,3,1,7,1,6,14,0,0,0,0,0,0,0,0
7596,3,ring,2990,1,1,2990,9,8,54,48,1,2,4606,2990,0,2,0,0,0,NORMAL,0,3,1,7,5,9,8,0,0,0,0,0,0,0,0
7616,2,ring,3010,1,1,3010,9,24,54,144,1,1,4606,3010,0,2,0,0,0,NORMAL,0,3,1,8,3,9,24,0,0,0,0,0,0,0,0
