trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,ring,10,70,21827,NA
2,ring,10,70,NA,NA
3,ring,10,70,9943,NA
4,ring,10,70,11299,NA
5,ring,10,70,14944,NA
6,ring,10,70,12992,NA
7,ring,10,70,9454,NA
8,ring,10,70,13466,NA
9,ring,10,70,13425,NA
10,ring,10,70,12458,NA
