timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1704,8,bully,1704,1,0,0,2,1,28,14,1,7,0,1704,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
1839,5,bully,1839,1,0,0,1,0,14,0,1,5,0,1839,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2190,2,bully,2190,1,0,0,2,2,28,28,1,1,0,2190,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
1504,1,bully,1504,1,0,0,1,2,14,28,1,1,0,1504,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2334,7,bully,2334,1,0,0,1,2,14,28,1,7,0,2334,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1959,10,bully,1959,1,0,0,2,1,28,14,1,1,0,1959,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
2146,9,bully,2146,1,0,0,1,2,14,28,1,7,0,2146,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2494,3,bully,2494,1,0,0,1,4,14,56,1,1,0,2494,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
2464,4,bully,2464,1,0,0,2,3,28,42,1,1,0,2464,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
2337,1,bully,1504,1,0,0,1,2,14,28,1,1,833,1504,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2420,6,bully,2420,1,0,0,1,4,14,56,1,4,0,2420,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3474,7,bully,2334,1,0,0,2,3,28,42,1,7,1140,2334,0,2,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3067,9,bully,2146,1,0,0,2,3,28,42,1,7,921,2146,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0
3528,3,bully,2494,1,0,0,1,4,14,56,1,1,1034,2494,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0
3170,1,bully,1504,1,0,0,1,2,14,28,1,1,1666,1504,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
4299,8,bully,1704,1,0,0,4,5,56,70,1,7,2595,1704,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0
4133,5,bully,1839,1,0,0,3,4,42,56,1,5,2294,1839,0,2,0,0,0,LEADER,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0
3990,10,bully,1959,1,0,0,3,2,42,28,1,1,2031,1959,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0
4329,2,bully,2190,1,0,0,3,3,42,42,1,1,2139,2190,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0
3767,6,bully,2420,1,0,0,2,6,28,84,1,4,1347,2420,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
4563,3,bully,2494,1,0,0,2,5,28,70,1,1,2069,2494,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0
4693,4,bully,2464,1,0,0,3,5,42,70,1,1,2229,2464,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
4201,1,bully,1504,1,0,0,2,3,28,42,1,1,2697,1504,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
5138,6,bully,2420,1,0,0,3,7,42,98,1,4,2718,2420,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0
5625,1,bully,1504,1,0,0,2,3,28,42,1,1,4121,1504,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0
6413,2,bully,2190,1,0,0,3,5,42,70,1,1,4223,2190,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0
6707,7,bully,2334,1,0,0,4,8,56,112,1,7,4373,2334,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
6774,3,bully,2494,1,0,0,3,6,42,84,1,1,4280,2494,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
6878,5,bully,1839,1,0,0,4,8,56,112,1,5,5039,1839,0,2,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
6787,6,bully,2420,1,0,0,5,8,70,112,2,1,4367,2420,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
7049,1,bully,1504,1,0,0,2,4,28,56,1,1,5545,1504,0,3,0,0,0,LEADER,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0
8299,8,bully,1704,1,0,0,5,8,70,112,1,7,6595,1704,0,2,0,0,0,NORMAL,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0
8472,2,bully,2190,1,0,0,5,6,70,84,1,1,6282,2190,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0
8855,4,bully,2464,1,0,0,3,8,42,112,1,1,6391,2464,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0
8681,1,bully,1504,1,0,0,3,5,42,70,1,1,7177,1504,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
9767,5,bully,1839,1,0,0,5,8,70,112,1,5,7928,1839,0,3,0,0,0,LEADER,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0
10679,7,bully,2334,1,0,0,5,11,70,154,2,1,8345,2334,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
10726,1,bully,1504,1,0,0,3,5,42,70,1,1,9222,1504,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
11470,6,bully,2420,1,0,0,5,10,70,140,2,1,9050,2420,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0
12776,4,bully,2464,1,0,0,4,8,56,112,2,4,10312,2464,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
12916,9,bully,2146,1,0,0,4,6,56,84,1,7,10770,2146,0,2,0,0,0,NORMAL,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0
12771,1,bully,1504,1,0,0,3,5,42,70,1,1,11267,1504,0,4,0,0,0,LEADER,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0
14065,7,bully,2334,1,0,0,5,11,70,154,2,1,11731,2334,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0
14279,2,bully,2190,1,0,0,5,7,70,98,1,1,12089,2190,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0
14364,3,bully,2494,1,0,0,3,9,42,126,1,1,11870,2494,0,3,0,0,0,NORMAL,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0
14878,10,bully,1959,1,0,0,3,4,42,56,1,1,12919,1959,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0
15422,8,bully,1704,1,0,0,7,9,98,126,2,1,13718,1704,0,3,0,0,0,NORMAL,0,0,0,7,0,0,0,9,0,0,0,0,0,0,0
14817,1,bully,1504,1,0,0,4,5,56,70,1,1,13313,1504,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,5,0,0,0,0,0,0,0
16696,4,bully,2464,1,0,0,4,8,56,112,2,4,14232,2464,0,3,0,0,0,LEADER,1,0,0,4,0,0,0,8,0,0,0,0,0,0,0
17451,7,bully,2334,1,0,0,5,12,70,168,2,1,15117,2334,0,3,0,0,0,NORMAL,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0
16862,1,bully,1504,1,0,0,4,5,56,70,1,1,15358,1504,0,5,0,0,0,LEADER,1,0,0,4,0,0,0,5,0,0,0,0,0,0,0
