timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
1844,7,bully,1844,1,0,0,3,6,42,84,1,1,0,1844,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0
1428,3,bully,1428,1,0,0,2,6,28,84,1,1,0,1428,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0
1439,2,bully,1439,1,0,0,2,9,28,126,1,1,0,1439,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0
1667,10,bully,1667,1,0,0,2,10,28,140,1,1,0,1667,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0
2163,1,bully,2163,1,0,0,1,12,14,168,1,1,0,2163,0,2,0,0,0,LEADER,1,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1677,9,bully,1677,1,0,0,1,12,14,168,1,1,0,1677,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2312,5,bully,2312,1,0,0,1,12,14,168,1,1,0,2312,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1734,6,bully,1734,1,0,0,1,12,14,168,1,1,0,1734,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
1944,4,bully,1944,1,0,0,1,12,14,168,1,1,0,1944,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2249,3,bully,1428,1,0,0,2,11,28,154,1,1,821,1428,0,2,0,0,0,NORMAL,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
2184,8,bully,2184,1,0,0,1,12,14,168,1,1,0,2184,0,2,0,0,0,NORMAL,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0
2990,7,bully,1844,1,0,0,3,10,42,140,1,1,1146,1844,0,2,0,0,0,NORMAL,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0
