trial,algorithm,node_count,noise_level,convergence_time_ms,message_count
1,adaptive-prasle-ring,5,70,1762,NA
2,adaptive-prasle-ring,5,70,1689,NA
3,adaptive-prasle-ring,5,70,2270,NA
4,adaptive-prasle-ring,5,70,2004,NA
5,adaptive-prasle-ring,5,70,2087,NA
6,adaptive-prasle-ring,5,70,2206,NA
7,adaptive-prasle-ring,5,70,1812,NA
8,adaptive-prasle-ring,5,70,2401,NA
9,adaptive-prasle-ring,5,70,1780,NA
10,adaptive-prasle-ring,5,70,2197,NA
